STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        232;19750313;    5;   8.3;   3.6;    5;   1.0;   1;    0.000;   0;   8.0;   8.4;  949.80;    5.7;   90.00;    7.7;    4.7;    3.2;eor
        232;19750314;    5;   4.9;   2.0;    5;   0.0;   1;    0.000;   0;   7.7;   7.9;  949.20;    5.6;   87.00;    7.3;    4.0;    4.0;eor
        232;19750315;    5;   8.2;   2.9;    5;   0.1;   1;    4.600;   0;   6.0;   7.1;  952.30;    5.7;   78.00;    8.9;    3.2;    1.5;eor
        232;19750316;    5;   8.2;   2.9;    5;   2.4;   8;    2.800;   0;   7.3;   6.5;  952.80;    3.4;   82.00;    7.0;    2.5;    1.9;eor
        232;19750317;    5;   6.6;   3.0;    5;   2.9;   7;    1.100;   1;   7.3;   5.2;  951.80;    0.4;   84.00;    3.2;   -0.6;   -0.6;eor
        232;19750318;    5;  13.1;   4.8;    5;   2.7;   7;    0.000;   4;   8.0;   5.2;  945.20;   -0.2;   88.00;    0.8;   -2.3;   -2.4;eor
        232;19750319;    5;  15.2;   3.9;    5;   8.4;   7;    0.000;   3;   8.0;   5.7;  942.80;   -0.3;   93.00;    3.1;   -2.0;    0.0;eor
        232;19750320;    5;   7.1;   1.9;    5;   0.4;   1;    8.600;   8;   6.7;   4.8;  954.40;    1.5;   74.00;    5.1;   -4.7;   -9.9;eor
        232;19750321;    5;   7.4;   2.7;    5;   0.5;   1;    1.700;   2;   5.3;   6.1;  962.00;    3.4;   76.00;    7.1;    1.5;    1.4;eor
        232;19750322;    5;   8.2;   2.5;    5;   0.0;   0;    8.500;   0;   1.7;   4.3;  956.00;    1.9;   63.00;    6.8;   -3.0;   -5.2;eor
        232;19750323;    5;   8.9;   2.9;    5;   0.0;   0;   10.200;   0;   3.3;   3.7;  945.90;    1.8;   56.00;    6.6;   -4.0;   -6.1;eor
        232;19750324;    5;  16.4;   4.1;    5;   1.6;   7;    1.300;   0;   7.3;   5.5;  945.40;    1.5;   79.00;    4.5;   -1.2;   -2.6;eor
        232;19750325;    5;  19.0;   6.2;    5;   3.1;   7;    0.700;   1;   7.3;   5.2;  953.00;   -0.2;   87.00;    1.6;   -1.0;   -2.5;eor
        232;19750326;    5;  16.1;   6.1;    5;   0.0;   1;    1.600;   1;   7.7;   5.9;  947.90;    4.0;   74.00;    6.4;    0.0;   -1.5;eor
        232;19750327;    5;  11.1;   3.5;    5;   3.7;   1;    0.800;   0;   7.7;   6.8;  941.40;    4.4;   82.00;    6.8;    1.5;   -0.6;eor
        232;19750328;    5;  16.4;   4.9;    5;   2.7;   8;    0.700;   0;   7.3;   6.1;  938.30;    2.4;   81.00;    7.0;    0.4;    3.1;eor
        232;19750329;    5;  10.4;   2.6;    5;   0.4;   7;    7.400;   1;   2.7;   4.5;  946.70;    0.8;   69.00;    5.5;   -1.5;   -3.5;eor
        232;19750330;    5;   5.7;   1.7;    5;   9.5;   7;    0.000;   0;   8.0;   5.5;  947.40;   -0.2;   90.00;    0.9;   -1.7;   -3.5;eor
        232;19750331;    5;   7.1;   2.8;    5;   3.2;   7;    0.000;   5;   8.0;   6.0;  948.60;    0.2;   95.00;    1.4;   -0.6;   -0.7;eor
        232;19750401;    5;   4.1;   1.5;    5;   0.0;   0;    3.400;   3;   4.7;   5.6;  955.20;    1.0;   85.00;    4.1;   -1.0;   -3.0;eor
        232;19750402;    5;   8.0;   2.7;    5;   0.0;   0;    2.800;   0;   7.3;   5.6;  950.00;    2.4;   78.00;    6.5;   -2.5;   -4.3;eor
        232;19750403;    5;  11.8;   3.2;    5;   0.0;   8;    2.300;   0;   7.0;   6.0;  943.40;    5.2;   70.00;    8.5;    0.9;   -0.6;eor
        232;19750404;    5;  13.8;   3.0;    5;   3.9;   7;    0.700;   0;   7.3;   5.3;  949.10;    3.3;   69.00;    6.0;    1.3;    0.5;eor
        232;19750405;    5;  12.0;   3.3;    5;   0.6;   8;    0.800;   2;   5.0;   6.1;  950.60;    2.8;   82.00;    5.5;    0.4;   -0.2;eor
        232;19750406;    5;   7.2;   2.7;    5;   6.9;   8;    0.000;   0;   8.0;   6.3;  949.80;    1.7;   91.00;    3.0;    0.0;   -2.0;eor
        232;19750407;    5;   6.9;   2.2;    5;   0.0;   0;    0.800;   0;   5.7;   5.9;  951.80;    2.7;   79.00;    5.9;   -0.2;   -2.2;eor
        232;19750408;    5;  18.9;   6.4;    5;   6.9;   8;    6.200;   0;   5.3;   5.7;  949.80;    4.3;   68.00;    9.6;    0.9;   -1.0;eor
        232;19750409;    5;   8.2;   3.0;    5;  20.1;   8;    0.000;   1;   8.0;   5.9;  951.60;    2.1;   83.00;    4.0;    0.5;   -0.1;eor
        232;19750410;    5;   9.1;   3.8;    5;   2.1;   7;    0.200;  16;   7.3;   5.9;  953.60;    0.6;   91.00;    3.0;    0.0;    0.0;eor
        232;19750411;    5;   8.2;   3.5;    5;   1.2;   8;   10.000;   6;   4.7;   5.2;  959.90;    2.6;   72.00;    5.7;   -1.3;   -3.2;eor
        232;19750412;    5;  12.3;   5.5;    5;   4.8;   1;    0.000;   0;   8.0;   7.5;  960.70;    4.4;   90.00;    5.8;    1.0;    0.5;eor
        232;19750413;    5;  13.1;   5.4;    5;   1.8;   1;    0.100;   0;   8.0;   8.8;  961.20;    7.8;   85.00;    9.5;    4.7;    4.0;eor
        232;19750414;    5;   9.0;   3.1;    5;   1.3;   1;    0.200;   0;   7.0;   9.5;  955.20;   10.8;   75.00;   14.2;    6.1;    4.0;eor
        232;19750415;    5;  13.3;   4.7;    5;   4.9;   1;    0.400;   0;   7.7;  10.1;  946.70;   10.2;   81.00;   12.7;    9.2;    7.9;eor
        232;19750416;    5;  15.4;   5.1;    5;   0.3;   1;    1.200;   0;   7.0;   7.9;  953.10;    7.3;   75.00;   11.0;    6.0;    4.8;eor
        232;19750417;    5;   7.2;   2.5;    5;   0.3;   1;    0.300;   0;   6.3;   7.5;  961.90;    7.5;   74.00;    9.5;    4.8;    4.3;eor
        232;19750418;    5;   8.6;   3.2;    5;   0.0;   0;    9.400;   0;   3.3;   8.3;  959.80;    9.9;   69.00;   15.5;    3.4;    1.5;eor
        232;19750419;    5;   7.9;   3.4;    5;   0.0;   1;   11.400;   0;   4.3;   7.6;  960.20;   12.1;   56.00;   17.4;    3.3;    2.1;eor
        232;19750420;    5;   6.6;   2.0;    5;   9.5;   1;    0.200;   0;   7.7;  11.5;  962.20;   11.2;   85.00;   14.5;    9.5;    8.2;eor
        232;19750421;    5;   6.1;   2.0;    5;   0.0;   0;    0.400;   0;   7.7;  10.7;  963.20;   10.5;   85.00;   12.8;    8.4;    8.0;eor
        232;19750422;    5;  10.7;   2.9;    5;   0.0;   0;    9.200;   0;   3.3;   8.5;  961.20;   11.6;   67.00;   17.6;    4.0;    3.5;eor
        232;19750423;    5;   8.7;   2.2;    5;   0.0;   0;    9.600;   0;   4.0;   8.3;  962.70;   12.8;   59.00;   18.0;    4.8;    2.9;eor
        232;19750424;    5;   9.4;   2.5;    5;   0.0;   0;    5.500;   0;   7.0;   9.1;  964.40;   13.0;   63.00;   17.0;    6.7;    5.0;eor
        232;19750425;    5;  13.0;   4.8;    5;   0.0;   0;    9.000;   0;   5.3;   6.3;  962.80;    8.8;   56.00;   13.5;    5.8;    4.1;eor
        232;19750426;    5;   8.2;   2.5;    5;   0.0;   0;    7.200;   0;   6.7;   6.0;  962.80;    7.9;   58.00;   11.5;    3.5;    1.9;eor
        232;19750427;    5;   8.5;   2.1;    5;   0.0;   0;   11.800;   0;   1.7;   6.4;  963.00;   10.2;   54.00;   15.0;    4.7;    2.9;eor
        232;19750428;    5;  11.3;   2.7;    5;   0.0;   0;   13.300;   0;   1.3;   6.3;  958.70;   12.2;   50.00;   18.5;    2.0;    0.4;eor
        232;19750429;    5;   4.1;   1.2;    5;   0.0;   0;   13.500;   0;   0.0;   7.2;  953.60;   15.2;   48.00;   22.4;    3.3;    2.0;eor
        232;19750430;    5;  13.8;   4.6;    5;   0.0;   0;    6.500;   0;   6.3;   8.4;  960.30;   11.6;   59.00;   18.5;    7.5;    6.0;eor
        232;19750501;    5;   7.2;   1.8;    5;   0.0;   0;    7.700;   0;   3.3;   6.4;  970.00;   10.6;   52.00;   15.6;    6.5;    5.9;eor
        232;19750502;    5;   6.1;   1.7;    5;   0.0;   0;   12.400;   0;   1.3;   6.7;  967.90;   12.3;   51.00;   18.5;    2.7;    1.5;eor
        232;19750503;    5;  15.4;   3.5;    5;  10.8;   1;    0.000;   0;   7.7;   8.0;  958.70;    6.6;   79.00;   13.5;    4.2;    4.4;eor
        232;19750504;    5;  10.8;   4.5;    5;   1.4;   1;    0.000;   0;   8.0;   7.5;  959.60;    4.6;   91.00;    5.5;    3.2;    3.0;eor
        232;19750505;    5;  18.5;   6.9;    5;   0.0;   0;    3.600;   0;   4.0;   9.6;  954.70;   12.6;   67.00;   17.7;    5.5;    5.5;eor
        232;19750506;    5;  12.4;   4.6;    5;   0.0;   0;    3.400;   0;   5.7;  10.4;  953.40;   14.4;   66.00;   19.0;    8.4;    6.7;eor
        232;19750507;    5;   8.7;   3.0;    5;   0.1;   1;    8.500;   0;   4.3;  10.4;  950.40;   14.5;   64.00;   21.5;    8.4;    5.4;eor
        232;19750508;    5;   6.7;   1.9;    5;   0.0;   1;    2.500;   0;   7.0;  11.3;  949.50;   11.8;   82.00;   15.4;   10.2;    9.0;eor
        232;19750509;    5;  13.3;   4.3;    5;   3.0;   1;   12.600;   0;   4.0;   9.3;  953.00;   11.8;   68.00;   16.7;    7.2;    5.7;eor
        232;19750510;    5;  10.3;   2.9;    5;   7.2;   1;   10.200;   0;   4.0;  10.5;  954.70;   13.6;   69.00;   21.0;    6.9;    5.6;eor
        232;19750511;    5;  10.7;   2.6;    5;   0.5;   1;    4.300;   0;   8.0;  12.0;  950.40;   12.4;   84.00;   18.5;    7.4;    6.4;eor
        232;19750512;    5;   9.7;   3.6;    5;   1.1;   1;    3.000;   0;   6.0;   9.6;  953.80;   10.2;   75.00;   12.5;    8.5;    9.1;eor
        232;19750513;    5;   8.2;   2.0;    5;   0.0;   0;   12.100;   0;   1.3;   8.7;  953.20;   12.0;   65.00;   17.6;    2.8;    1.5;eor
        232;19750514;    5;   4.1;   1.0;    5;   0.0;   0;    5.500;   0;   6.7;  10.4;  953.00;   14.6;   65.00;   19.5;    7.0;    5.6;eor
        232;19750515;    5;   6.1;   1.5;    5;   0.0;   0;   12.600;   0;   1.7;  11.2;  953.00;   16.6;   61.00;   22.5;   10.2;    8.2;eor
        232;19750516;    5;  12.3;   2.0;    5;   0.0;   0;    5.300;   0;   4.0;  12.9;  953.90;   15.4;   73.00;   22.0;   12.4;   11.7;eor
        232;19750517;    5;   6.1;   1.6;    5;   0.0;   0;   12.700;   0;   2.3;  11.9;  958.00;   18.2;   62.00;   25.1;    8.7;    7.4;eor
        232;19750518;    5;   8.2;   1.8;    5;   0.0;   0;   13.200;   0;   2.3;  11.9;  961.60;   20.8;   52.00;   27.4;   10.9;    9.4;eor
        232;19750519;    5;   8.2;   2.3;    5;   0.0;   0;   11.500;   0;   0.7;  15.7;  963.60;   19.5;   70.00;   25.8;   13.0;   11.5;eor
        232;19750520;    5;   7.2;   1.9;    5;   0.0;   0;   11.100;   0;   3.3;  11.6;  962.40;   16.8;   62.00;   23.5;   12.5;   11.8;eor
        232;19750521;    5;   7.7;   1.7;    5;   0.6;   1;   13.800;   0;   1.0;  10.4;  958.60;   17.3;   56.00;   25.0;    9.0;    7.9;eor
        232;19750522;    5;   8.7;   2.7;    5;   5.1;   1;    4.600;   0;   7.0;   8.3;  956.70;   12.5;   57.00;   17.4;    9.3;    9.2;eor
        232;19750523;    5;   6.2;   1.8;    5;   0.0;   0;    0.800;   0;   7.3;   7.7;  956.00;    9.0;   69.00;   13.0;    5.1;    5.4;eor
        232;19750524;    5;   8.5;   2.3;    5;   0.0;   1;    4.000;   0;   5.7;   9.1;  954.00;   11.0;   71.00;   12.9;    4.2;    3.5;eor
        232;19750525;    5;   9.6;   3.9;    5;   0.0;   1;    0.000;   0;   8.0;  11.3;  954.70;   11.9;   81.00;   13.6;   10.4;   10.5;eor
        232;19750526;    5;  12.7;   5.1;    5;   0.0;   0;    4.300;   0;   6.7;  10.9;  956.60;   12.9;   71.00;   17.4;    9.9;    8.6;eor
        232;19750527;    5;   8.2;   2.9;    5;   0.3;   1;    0.000;   0;   7.7;  12.1;  959.00;   13.1;   81.00;   15.6;    9.9;   10.0;eor
        232;19750528;    5;   7.2;   2.4;    5;   0.0;   0;    7.300;   0;   4.7;  11.3;  959.40;   16.1;   63.00;   21.4;   12.3;   11.5;eor
        232;19750529;    5;  23.7;   1.5;    5;  14.6;   1;   11.300;   0;   4.0;  12.5;  950.00;   17.5;   65.00;   24.5;    8.5;    7.1;eor
        232;19750530;    5;  20.7;   4.9;    5;  16.4;   1;    5.000;   0;   7.0;  12.0;  949.50;   12.0;   84.00;   17.3;   10.6;   10.0;eor
        232;19750531;    5;   8.2;   1.8;    5;   8.1;   1;    0.000;   0;   8.0;   9.2;  953.80;    7.0;   91.00;   10.8;    6.7;    7.2;eor
        232;19750601;    5;   7.2;   1.8;    5;   2.8;   1;    0.000;   0;   8.0;   8.3;  954.30;    7.7;   79.00;   10.2;    5.7;    5.7;eor
        232;19750602;    5;   7.2;   2.5;    5;   0.9;   1;    4.100;   0;   7.0;   8.5;  953.00;    8.3;   79.00;   12.0;    6.0;    5.8;eor
        232;19750603;    5;  16.1;   5.6;    5;   0.0;   1;    7.500;   0;   5.0;   6.8;  953.80;   10.0;   55.00;   14.3;    6.0;    5.4;eor
        232;19750604;    5;  10.3;   3.9;    5;   0.5;   1;    7.000;   0;   6.0;   8.4;  962.30;    8.8;   74.00;   12.5;    5.0;    3.7;eor
        232;19750605;    5;   9.2;   2.1;    5;   0.0;   0;    5.200;   0;   5.3;   7.9;  967.50;   10.2;   64.00;   14.4;    4.5;    3.4;eor
        232;19750606;    5;  10.3;   2.7;    5;   0.0;   0;   13.300;   0;   3.0;   6.9;  967.10;   12.4;   53.00;   17.9;    3.8;    2.9;eor
        232;19750607;    5;  13.3;   3.7;    5;   0.0;   0;   14.200;   0;   1.0;   8.1;  964.60;   15.0;   50.00;   20.7;    4.9;    4.0;eor
        232;19750608;    5;   9.1;   2.8;    5;   1.3;   1;   10.300;   0;   5.0;   8.5;  959.60;   16.2;   49.00;   22.0;    8.3;    6.5;eor
        232;19750609;    5;   5.6;   1.8;    5;   4.2;   1;    0.600;   0;   8.0;  13.5;  954.20;   13.1;   90.00;   16.7;   11.9;   11.0;eor
        232;19750610;    5;   6.1;   1.6;    5;  15.7;   1;    0.700;   0;   8.0;  12.9;  953.90;   13.9;   80.00;   18.1;   11.7;   11.5;eor
        232;19750611;    5;  13.7;   4.4;    5;   0.0;   0;    9.400;   0;   3.7;  12.9;  956.80;   17.3;   69.00;   22.7;   11.6;   11.4;eor
        232;19750612;    5;  11.2;   3.4;    5;   0.0;   0;   14.800;   0;   1.3;  13.3;  956.80;   20.0;   59.00;   26.0;   11.8;   10.0;eor
        232;19750613;    5;   8.2;   2.3;    5;   0.0;   0;   10.700;   0;   3.7;  14.0;  957.50;   20.8;   61.00;   26.7;   12.4;   11.0;eor
        232;19750614;    5;   8.7;   3.1;    5;   0.0;   0;   12.900;   0;   4.0;  13.7;  955.50;   21.4;   56.00;   26.2;   15.5;   13.9;eor
        232;19750615;    5;  15.9;   2.5;    5;   0.7;   1;    7.500;   0;   5.7;  15.2;  950.00;   18.7;   69.00;   25.6;   13.6;   12.8;eor
        232;19750616;    5;  10.0;   2.8;    5;   6.1;   1;    0.300;   0;   8.0;  14.1;  950.60;   13.4;   90.00;   18.0;   11.4;   13.0;eor
        232;19750617;    5;  14.9;   2.5;    5;   5.2;   1;    2.500;   0;   7.7;  12.1;  954.20;   12.7;   80.00;   17.4;   10.5;   10.0;eor
        232;19750618;    5;  12.0;   4.4;    5;  18.1;   1;    0.100;   0;   7.7;  10.7;  960.20;    9.4;   90.00;   11.0;    9.1;    8.8;eor
        232;19750619;    5;   7.1;   2.3;    5;   1.8;   1;    0.000;   0;   6.7;  12.0;  963.20;   10.4;   94.00;   12.1;    8.9;    8.5;eor
        232;19750620;    5;   2.8;   0.9;    5;  14.0;   1;    0.500;   0;   8.0;  13.2;  963.20;   12.4;   93.00;   14.8;    6.6;    5.6;eor
        232;19750621;    5;   5.1;   1.4;    5;   0.0;   0;    2.300;   0;   7.0;  16.3;  958.70;   16.8;   86.00;   21.8;   12.8;   12.9;eor
        232;19750622;    5;   4.1;   1.2;    5;   5.5;   1;    4.400;   0;   6.7;  18.4;  959.80;   18.7;   87.00;   23.6;   13.4;   12.7;eor
        232;19750623;    5;  11.2;   1.6;    5;   3.8;   1;    4.900;   0;   6.0;  17.9;  960.40;   18.6;   83.00;   24.5;   14.8;   14.1;eor
        232;19750624;    5;  11.3;   3.4;    5;   0.2;   1;   10.800;   0;   5.0;  16.9;  958.60;   19.3;   76.00;   24.9;   14.0;   13.5;eor
        232;19750625;    5;   5.6;   2.4;    5;   0.2;   1;    5.400;   0;   4.3;  18.0;  960.40;   19.0;   81.00;   24.9;   16.8;   16.0;eor
        232;19750626;    5;   4.9;   1.3;    5;   1.0;   1;   14.700;   0;   0.3;  15.2;  958.70;   20.2;   66.00;   26.7;   12.4;   11.3;eor
        232;19750627;    5;  16.9;   2.4;    5;   6.4;   1;    6.300;   0;   7.0;  18.3;  957.60;   21.2;   73.00;   26.4;   16.2;   15.0;eor
        232;19750628;    5;  10.7;   2.8;    5;   8.0;   1;    0.000;   0;   8.0;  14.1;  960.30;   12.8;   93.00;   21.2;   11.5;   15.0;eor
        232;19750629;    5;   6.6;   1.7;    5;   1.5;   1;    0.000;   0;   8.0;  12.0;  959.90;   13.0;   81.00;   15.3;   10.6;   10.4;eor
        232;19750630;    5;  11.3;   4.5;    5;   7.6;   1;    0.500;   0;   7.7;  10.7;  960.20;    9.9;   87.00;   13.2;    9.1;    8.6;eor
        232;19750701;    5;   9.0;   3.9;    5;   0.3;   1;    0.400;   0;   8.0;  11.3;  963.90;   11.4;   85.00;   13.9;    8.1;    8.0;eor
        232;19750702;    5;   6.6;   3.3;    5;   4.0;   1;    0.000;   0;   8.0;  13.3;  961.60;   12.2;   95.00;   13.6;   10.4;   10.0;eor
        232;19750703;    5;  11.4;   3.2;    5;   0.0;   0;   11.300;   0;   3.0;  14.4;  957.80;   18.8;   70.00;   25.0;   12.4;   11.5;eor
        232;19750704;    5;  10.3;   2.8;    5;  30.6;   1;    9.300;   0;   5.0;  15.7;  951.80;   17.6;   76.00;   25.1;   14.3;   12.5;eor
        232;19750705;    5;   6.4;   2.4;    5;   1.6;   1;    0.500;   0;   8.0;  16.1;  955.20;   15.6;   91.00;   18.6;   13.8;   13.6;eor
        232;19750706;    5;   6.2;   1.9;    5;   0.0;   0;    7.900;   0;   4.0;  16.4;  958.00;   18.7;   77.00;   24.2;   13.9;   13.0;eor
        232;19750707;    5;   8.7;   2.5;    5;   0.0;   0;   13.900;   0;   0.3;  15.5;  959.50;   21.3;   66.00;   26.8;   12.5;   11.4;eor
        232;19750708;    5;   7.7;   2.3;    5;   2.6;   1;   12.800;   0;   1.7;  15.7;  958.30;   22.6;   59.00;   28.5;   14.2;   12.8;eor
        232;19750709;    5;  10.8;   1.5;    5;   3.0;   1;    2.900;   0;   6.7;  17.9;  959.60;   19.1;   81.00;   24.7;   16.2;   15.2;eor
        232;19750710;    5;  11.5;   1.7;    5;   0.3;   1;    7.400;   0;   5.0;  17.6;  959.20;   19.9;   76.00;   26.0;   16.8;   15.9;eor
        232;19750711;    5;  20.6;   2.4;    5;   5.1;   1;   11.100;   0;   5.3;  15.7;  957.50;   19.0;   71.00;   28.2;   13.4;   12.8;eor
        232;19750712;    5;  11.3;   3.7;    5;   0.0;   0;    7.600;   0;   4.0;  14.8;  961.00;   17.8;   73.00;   22.2;   14.7;   14.3;eor
        232;19750713;    5;   5.3;   1.3;    5;   0.0;   0;   14.300;   0;   2.0;  14.7;  962.70;   20.5;   64.00;   26.0;   12.5;   11.6;eor
        232;19750714;    5;   5.1;   1.5;    5;   0.3;   1;   14.700;   0;   1.0;  16.7;  960.20;   24.0;   60.00;   31.0;   14.3;   13.5;eor
        232;19750715;    5;   7.9;   2.8;    5;   2.5;   1;    9.300;   0;   3.7;  18.5;  960.60;   21.4;   74.00;   28.0;   19.0;   18.3;eor
        232;19750716;    5;   8.2;   2.5;    5;   0.0;   0;    8.500;   0;   5.0;  15.1;  958.40;   19.8;   66.00;   24.3;   16.5;   15.5;eor
        232;19750717;    5;  12.8;   2.2;    5;   0.3;   1;   11.400;   0;   2.7;  14.5;  955.20;   20.9;   60.00;   26.0;   16.0;   15.8;eor
        232;19750718;    5;  19.0;   3.6;    5;   7.7;   1;    6.200;   0;   7.7;  15.6;  954.00;   19.2;   70.00;   26.0;   16.0;   15.7;eor
        232;19750719;    5;  11.4;   4.7;    5;   0.4;   1;    8.000;   0;   6.3;  14.0;  959.10;   16.4;   76.00;   21.5;   14.0;   13.9;eor
        232;19750720;    5;   9.9;   3.9;    5;   3.4;   1;    4.800;   0;   7.3;  14.8;  960.00;   16.3;   80.00;   20.8;   13.4;   13.0;eor
        232;19750721;    5;  10.3;   3.7;    5;   5.4;   1;    2.200;   0;   7.7;  16.4;  957.60;   16.1;   87.00;   21.0;   14.9;   14.5;eor
        232;19750722;    5;  11.3;   2.4;    5;   0.4;   1;    5.500;   0;   5.3;  16.0;  957.10;   17.0;   84.00;   21.5;   14.4;   14.1;eor
        232;19750723;    5;   6.7;   2.1;    5;   0.0;   0;   14.300;   0;   0.7;  14.5;  954.40;   20.6;   64.00;   26.6;   13.0;   12.0;eor
        232;19750724;    5;   8.4;   2.9;    5;   6.4;   1;    2.100;   0;   7.0;  16.3;  954.20;   16.7;   83.00;   21.1;   15.1;   14.9;eor
        232;19750725;    5;  16.4;   4.0;    5;   3.8;   1;    5.700;   0;   6.0;  11.3;  960.00;   11.6;   81.00;   16.1;   10.3;   11.7;eor
        232;19750726;    5;   7.6;   2.4;    5;   0.0;   0;   10.200;   0;   3.3;  10.9;  966.00;   14.1;   69.00;   18.7;    9.0;    8.0;eor
        232;19750727;    5;   7.0;   1.3;    5;   0.0;   0;   11.300;   0;   1.3;  11.3;  965.00;   15.0;   69.00;   20.1;    8.3;    7.2;eor
        232;19750728;    5;   5.3;   1.0;    5;   0.0;   0;   13.500;   0;   0.7;  12.8;  962.80;   17.4;   67.00;   24.0;    9.1;    8.0;eor
        232;19750729;    5;   5.1;   1.1;    5;   0.0;   0;   13.300;   0;   0.7;  13.9;  961.40;   19.2;   66.00;   25.8;   11.3;   10.4;eor
        232;19750730;    5;   6.1;   1.2;    5;   0.0;   0;   13.100;   0;   1.0;  14.1;  961.80;   20.4;   63.00;   27.0;   12.8;   11.9;eor
        232;19750731;    5;   4.6;   1.3;    5;   0.0;   0;   12.700;   0;   1.0;  14.5;  963.50;   21.8;   59.00;   28.0;   14.3;   13.0;eor
        232;19750801;    5;  11.8;   1.7;    5;   1.0;   1;    6.400;   0;   5.0;  14.8;  963.40;   19.1;   67.00;   27.5;   14.9;   14.4;eor
        232;19750802;    5;   7.7;   1.4;    5;   0.0;   0;   12.100;   0;   1.7;  15.2;  965.00;   20.9;   65.00;   27.5;   13.8;   12.6;eor
        232;19750803;    5;   7.1;   1.6;    5;   0.0;   0;   13.900;   0;   0.3;  13.9;  966.00;   21.6;   57.00;   28.6;   14.2;   13.3;eor
        232;19750804;    5;   7.6;   2.2;    5;   0.0;   0;   13.800;   0;   1.0;  13.6;  963.80;   23.2;   53.00;   29.5;   14.5;   13.1;eor
        232;19750805;    5;  13.3;   4.3;    5;   0.0;   0;   14.100;   0;   1.3;  12.7;  961.40;   21.2;   53.00;   27.0;   14.5;   13.5;eor
        232;19750806;    5;   9.2;   3.0;    5;   0.0;   0;   14.000;   0;   1.0;  13.7;  964.00;   21.6;   55.00;   27.5;   13.8;   12.8;eor
        232;19750807;    5;  11.2;   3.5;    5;   0.0;   0;   13.600;   0;   0.7;  14.5;  964.60;   22.6;   55.00;   28.6;   14.5;   13.6;eor
        232;19750808;    5;  13.2;   4.5;    5;   0.0;   0;   13.600;   0;   0.7;  14.5;  961.40;   21.5;   59.00;   27.0;   14.4;   13.4;eor
        232;19750809;    5;  11.8;   3.0;    5;   0.0;   0;   13.300;   0;   1.0;  15.6;  957.40;   22.7;   61.00;   28.9;   15.6;   14.5;eor
        232;19750810;    5;  14.7;   2.8;    5;   3.9;   1;    9.200;   0;   3.3;  16.3;  959.10;   20.2;   68.00;   29.6;   15.7;   15.0;eor
        232;19750811;    5;   6.9;   1.7;    5;   5.8;   1;    1.100;   0;   7.3;  17.7;  959.90;   18.0;   86.00;   21.0;   15.8;   15.5;eor
        232;19750812;    5;  10.8;   3.1;    5;  20.2;   1;    0.100;   0;   7.7;  15.7;  956.40;   14.4;   95.00;   17.2;   13.4;   14.5;eor
        232;19750813;    5;   9.2;   2.3;    5;   0.0;   0;    2.800;   0;   4.7;  15.9;  957.40;   16.5;   86.00;   21.5;   12.5;   11.8;eor
        232;19750814;    5;   6.1;   1.5;    5;   0.2;   1;    6.900;   0;   3.0;  16.9;  958.20;   19.4;   78.00;   25.4;   11.7;   12.0;eor
        232;19750815;    5;  10.8;   3.3;    5;   4.0;   1;    4.000;   0;   7.0;  17.2;  955.80;   20.0;   74.00;   25.3;   14.6;   13.9;eor
        232;19750816;    5;   8.2;   3.4;    5;   0.1;   1;    4.700;   0;   3.7;  15.7;  956.80;   18.2;   76.00;   22.5;   15.0;   14.5;eor
        232;19750817;    5;  14.9;   4.0;    5;   1.5;   1;    7.400;   0;   6.3;  16.0;  954.70;   19.8;   70.00;   24.2;   13.4;   12.4;eor
        232;19750818;    5;  10.7;   3.6;    5;  27.5;   1;    1.600;   0;   7.3;  16.4;  957.80;   16.2;   86.00;   19.4;   14.5;   15.0;eor
        232;19750819;    5;   6.1;   2.1;    5;   0.0;   0;   11.900;   0;   2.0;  12.1;  964.80;   16.5;   67.00;   22.4;   11.8;   11.0;eor
        232;19750820;    5;   6.6;   2.2;    5;   0.0;   1;    7.000;   0;   4.0;  15.1;  963.40;   18.1;   74.00;   23.5;   11.1;   10.2;eor
        232;19750821;    5;   6.9;   1.8;    5;   0.1;   1;   12.200;   0;   2.3;  17.6;  956.80;   21.6;   71.00;   28.2;   13.7;   12.8;eor
        232;19750822;    5;  10.7;   2.9;    5;   8.3;   1;    0.500;   0;   6.7;  17.3;  953.10;   16.8;   87.00;   21.9;   14.8;   15.5;eor
        232;19750823;    5;  11.3;   3.7;    5;  26.9;   1;    0.000;   0;   8.0;  14.5;  955.60;   13.0;   95.00;   14.8;   12.0;   13.3;eor
        232;19750824;    5;   8.2;   3.9;    5;  28.7;   1;    0.000;   0;   8.0;  13.2;  957.90;   11.8;   96.00;   12.5;   11.4;   11.5;eor
        232;19750825;    5;   6.6;   2.8;    5;  22.8;   1;    0.000;   0;   8.0;  13.1;  959.00;   11.9;   92.00;   13.4;   11.0;   10.9;eor
        232;19750826;    5;   6.1;   2.3;    5;   9.0;   1;    0.000;   0;   8.0;  14.3;  964.00;   12.8;   98.00;   13.5;   10.2;   10.4;eor
        232;19750827;    5;  10.5;   2.8;    5;   0.0;   0;    5.400;   0;   4.7;  13.9;  966.70;   14.8;   82.00;   19.4;   12.2;   11.0;eor
        232;19750828;    5;  16.1;   4.8;    5;   0.0;   0;   13.000;   0;   0.3;  11.3;  960.70;   15.9;   65.00;   22.0;   10.5;    8.9;eor
