STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        282;19490703;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;  12.8;    -999;   15.1;   76.00;   22.0;    6.4;    4.4;eor
        282;19490704;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;  12.9;    -999;   19.3;   61.00;   26.0;    8.4;    8.4;eor
        282;19490705;-999;-999;-999;    5;   1.6;   1;-999;   0;   2.3;  13.1;    -999;   18.4;   63.00;   29.0;   10.4;    9.6;eor
        282;19490706;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;   9.5;    -999;   13.0;   64.00;   18.0;   10.4;   10.1;eor
        282;19490707;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;  10.1;    -999;   16.2;   57.00;   23.1;    5.6;    5.4;eor
        282;19490708;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  13.6;    -999;   17.6;   67.00;   22.0;   11.6;   11.3;eor
        282;19490709;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  13.9;    -999;   19.5;   63.00;   25.1;   11.2;   11.1;eor
        282;19490710;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;  13.2;    -999;   19.8;   58.00;   26.0;   10.4;   10.6;eor
        282;19490711;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;  13.1;    -999;   21.4;   54.00;   27.0;   10.9;   10.4;eor
        282;19490712;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  13.3;    -999;   21.8;   54.00;   29.2;   11.5;   10.7;eor
        282;19490713;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  13.2;    -999;   24.5;   47.00;   32.7;   12.5;   11.8;eor
        282;19490714;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;  14.0;    -999;   23.6;   47.00;   29.2;   14.6;   14.2;eor
        282;19490715;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;  14.1;    -999;   23.8;   50.00;   30.0;   12.3;   12.1;eor
        282;19490716;-999;-999;-999;    5;   3.2;   1;-999;   0;   6.0;  16.3;    -999;   21.2;   63.00;   28.2;   17.2;   16.3;eor
        282;19490717;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;  13.9;    -999;   21.5;   56.00;   27.0;   15.0;   14.3;eor
        282;19490718;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.7;  13.7;    -999;   20.4;   56.00;   25.3;   15.2;   15.3;eor
        282;19490719;-999;-999;-999;    5;   0.2;   1;-999;   0;   8.0;  12.1;    -999;   14.8;   71.00;   19.5;   14.0;   14.2;eor
        282;19490720;-999;-999;-999;    5;   1.6;   1;-999;   0;   5.7;  10.8;    -999;   13.7;   70.00;   18.2;   10.5;   10.0;eor
        282;19490721;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   9.7;    -999;   15.0;   61.00;   22.1;    5.6;    5.9;eor
        282;19490722;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;  12.1;    -999;   16.4;   67.00;   20.1;    7.2;    7.1;eor
        282;19490723;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;  13.3;    -999;   19.4;   62.00;   25.8;   13.2;   13.0;eor
        282;19490724;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;  11.9;    -999;   19.6;   55.00;   27.0;    9.6;    8.9;eor
        282;19490725;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;  12.5;    -999;   20.4;   55.00;   29.2;   11.0;   10.8;eor
        282;19490726;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;  12.3;    -999;   23.3;   48.00;   30.0;   10.2;   10.0;eor
        282;19490727;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  15.5;    -999;   23.7;   54.00;   29.0;   15.0;   13.5;eor
        282;19490728;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;  15.1;    -999;   24.0;   50.00;   29.2;   16.6;   16.2;eor
        282;19490729;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;  13.1;    -999;   21.0;   55.00;   26.0;   13.0;   12.6;eor
        282;19490730;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;  11.5;    -999;   18.8;   53.00;   23.2;   14.6;   14.0;eor
        282;19490731;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;  12.3;    -999;   21.8;   49.00;   27.0;   13.6;   13.4;eor
        282;19490801;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;  14.0;    -999;   23.8;   48.00;   30.2;   18.6;   18.0;eor
        282;19490802;-999;-999;-999;    5;  13.8;   1;-999;   0;   5.7;  16.1;    -999;   21.7;   65.00;   31.0;   14.5;   13.2;eor
        282;19490803;-999;-999;-999;    5;   8.7;   1;-999;   0;   6.0;  13.3;    -999;   14.3;   80.00;   20.1;   13.2;   14.1;eor
        282;19490804;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;  11.2;    -999;   14.2;   68.00;   19.2;   10.9;   10.5;eor
        282;19490805;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;  10.5;    -999;   16.2;   60.00;   24.2;    6.6;    6.4;eor
        282;19490806;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  12.7;    -999;   21.2;   53.00;   30.1;    8.5;    7.1;eor
        282;19490807;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;  16.0;    -999;   22.8;   60.00;   32.0;   13.3;   12.1;eor
        282;19490808;-999;-999;-999;    5;   0.0;   1;-999;   0;   6.0;  16.0;    -999;   25.8;   51.00;   35.0;   15.2;   14.6;eor
        282;19490809;-999;-999;-999;    5;   1.5;   1;-999;   0;   7.7;  19.3;    -999;   21.8;   72.00;   30.1;   19.4;   18.0;eor
        282;19490810;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;  11.7;    -999;   18.3;   56.00;   23.3;   16.1;   16.2;eor
        282;19490811;-999;-999;-999;    5;   3.4;   1;-999;   0;   8.0;  12.5;    -999;   12.0;   89.00;   16.1;    9.1;    8.1;eor
        282;19490812;-999;-999;-999;    5;   3.7;   1;-999;   0;   7.0;  10.5;    -999;   12.8;   71.00;   17.1;   11.0;   11.4;eor
        282;19490813;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;   9.7;    -999;   13.0;   67.00;   19.0;    5.6;    5.5;eor
        282;19490814;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;  10.7;    -999;   17.6;   53.00;   23.0;   11.2;    9.0;eor
        282;19490815;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;  11.3;    -999;   19.7;   50.00;   26.1;   11.4;   10.1;eor
        282;19490816;-999;-999;-999;    5;   0.0;   1;-999;   0;   3.3;  14.5;    -999;   21.3;   60.00;   28.2;   10.6;   10.0;eor
        282;19490817;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;  10.0;    -999;   15.4;   56.00;   21.2;   12.0;   10.6;eor
        282;19490818;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   8.8;    -999;   13.4;   58.00;   18.0;    7.9;    6.3;eor
        282;19490819;-999;-999;-999;    5;   1.0;   1;-999;   0;   7.0;   8.9;    -999;   14.0;   57.00;   18.1;    9.7;    8.3;eor
        282;19490820;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;  12.3;    -999;   13.3;   80.00;   17.1;   10.4;   10.6;eor
        282;19490821;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   9.2;    -999;   14.7;   58.00;   24.2;    4.2;    3.3;eor
        282;19490822;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  10.7;    -999;   17.8;   54.00;   29.3;    5.2;    5.1;eor
        282;19490823;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;  11.9;    -999;   22.2;   48.00;   31.3;    8.7;    7.3;eor
        282;19490824;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;  15.3;    -999;   21.7;   60.00;   29.0;   16.5;   14.6;eor
        282;19490825;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;  14.9;    -999;   21.0;   64.00;   28.1;   13.8;   12.0;eor
        282;19490826;-999;-999;-999;    5;   2.3;   1;-999;   0;   4.3;  15.9;    -999;   20.8;   66.00;   30.2;   12.6;   11.6;eor
        282;19490827;-999;-999;-999;    5;   0.5;   1;-999;   0;   5.7;  17.6;    -999;   22.9;   66.00;   28.7;   15.0;   14.8;eor
        282;19490828;-999;-999;-999;    5;   0.0;   1;-999;   0;   4.0;  18.0;    -999;   20.4;   76.00;   26.2;   17.7;   17.4;eor
        282;19490829;-999;-999;-999;    5;   0.6;   1;-999;   0;   8.0;  18.5;    -999;   18.8;   86.00;   22.0;   14.0;   13.0;eor
        282;19490830;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;  14.7;    -999;   18.4;   71.00;   25.2;   14.1;   13.6;eor
        282;19490831;-999;-999;-999;    5;   7.0;   1;-999;   0;   0.7;  14.5;    -999;   20.2;   65.00;   27.2;   10.8;    9.5;eor
        282;19490901;-999;-999;-999;    5;   4.8;   1;-999;   0;   4.3;  17.7;    -999;   21.2;   73.00;   29.5;   13.9;   13.0;eor
        282;19490902;-999;-999;-999;    5;   0.2;   1;-999;   0;   6.3;  18.5;    -999;   20.2;   78.00;   26.2;   15.9;   15.7;eor
        282;19490903;-999;-999;-999;    5;  14.5;   1;-999;   0;   3.0;  18.4;    -999;   19.0;   84.00;   28.0;   12.5;   12.0;eor
        282;19490904;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;  15.9;    -999;   21.0;   67.00;   31.2;   12.6;   12.2;eor
        282;19490905;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  14.0;    -999;   22.0;   57.00;   31.2;   12.8;   12.2;eor
        282;19490906;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;  15.6;    -999;   21.7;   63.00;   30.9;   14.2;   12.3;eor
        282;19490907;-999;-999;-999;    5;  13.1;   1;-999;   0;   5.0;  16.8;    -999;   21.0;   68.00;   30.4;   12.9;   11.5;eor
        282;19490908;-999;-999;-999;    5;  17.3;   1;-999;   0;   6.7;  16.8;    -999;   16.2;   89.00;   19.7;   14.9;   16.2;eor
        282;19490909;-999;-999;-999;    5;   1.0;   1;-999;   0;   6.7;  15.5;    -999;   15.2;   89.00;   18.0;   13.8;   13.7;eor
        282;19490910;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;  13.7;    -999;   16.8;   75.00;   22.2;   11.6;   11.1;eor
        282;19490911;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;  11.7;    -999;   16.6;   66.00;   24.2;   11.3;    8.2;eor
        282;19490912;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  13.2;    -999;   16.4;   72.00;   25.5;   10.0;    7.3;eor
        282;19490913;-999;-999;-999;    5;   3.0;   1;-999;   0;   4.3;  11.5;    -999;   18.9;   57.00;   25.6;   11.5;    9.0;eor
        282;19490914;-999;-999;-999;    5;   0.5;   1;-999;   0;   7.3;  16.1;    -999;   16.6;   86.00;   20.5;   13.1;   12.3;eor
        282;19490915;-999;-999;-999;    5;   1.0;   1;-999;   0;   7.0;  15.5;    -999;   17.0;   80.00;   22.4;   12.3;   10.3;eor
        282;19490916;-999;-999;-999;    5;   0.4;   1;-999;   0;   5.0;  14.5;    -999;   17.1;   75.00;   23.2;   13.4;   11.5;eor
        282;19490917;-999;-999;-999;    5;   0.7;   1;-999;   0;   5.3;  12.4;    -999;   14.1;   77.00;   19.2;   11.1;-999;eor
        282;19490918;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;  11.5;    -999;   12.6;   79.00;   19.2;    7.8;-999;eor
        282;19490919;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  10.9;    -999;   13.5;   75.00;   19.2;    6.2;-999;eor
        282;19490920;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  11.9;    -999;   11.2;   88.00;   17.0;    7.0;-999;eor
        282;19490921;-999;-999;-999;    5;   0.4;   1;-999;   0;   8.0;  13.2;    -999;   12.9;   91.00;   16.0;    6.4;-999;eor
        282;19490922;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;  14.5;    -999;   16.5;   79.00;   24.2;   10.0;-999;eor
        282;19490923;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;  14.9;    -999;   19.1;   70.00;   27.2;   11.6;-999;eor
        282;19490924;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  14.3;    -999;   18.6;   70.00;   26.0;   10.9;-999;eor
        282;19490925;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  12.0;    -999;   15.8;   68.00;   25.2;    8.5;-999;eor
        282;19490926;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  11.7;    -999;   14.3;   74.00;   25.1;    5.0;-999;eor
        282;19490927;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  10.7;    -999;   14.1;   70.00;   24.6;    6.8;-999;eor
        282;19490928;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  10.3;    -999;   12.9;   73.00;   23.2;    5.6;-999;eor
        282;19490929;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;  10.1;    -999;   12.6;   74.00;   24.0;    5.4;-999;eor
        282;19490930;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;   9.3;    -999;   11.8;   72.00;   22.5;    3.5;-999;eor
        282;19491001;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;  10.0;    -999;   12.7;   71.00;   22.0;    4.8;-999;eor
        282;19491002;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;  10.3;    -999;   11.2;   79.00;   20.2;    5.2;-999;eor
        282;19491003;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;  10.5;    -999;   13.7;   73.00;   19.1;    5.6;-999;eor
        282;19491004;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;  12.0;    -999;   14.0;   72.00;   20.0;   11.1;-999;eor
        282;19491005;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;  10.8;    -999;   13.2;   75.00;   23.0;    4.7;    0.9;eor
        282;19491006;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;  11.9;    -999;   12.6;   81.00;   19.0;    6.6;    6.0;eor
        282;19491007;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;  11.3;    -999;   14.0;   74.00;   20.0;    7.7;    5.6;eor
        282;19491008;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  10.0;    -999;   11.7;   74.00;   21.3;    6.4;    3.9;eor
        282;19491009;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  10.0;    -999;   10.2;   81.00;   18.2;    2.8;    2.5;eor
        282;19491010;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  10.8;    -999;   10.9;   84.00;   15.0;    4.7;    3.8;eor
        282;19491011;-999;-999;-999;    5;   0.0;   1;-999;   0;   2.7;   9.6;    -999;    9.5;   79.00;   21.1;    4.2;    3.9;eor
        282;19491012;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;  11.9;    -999;   12.4;   83.00;   18.1;    3.0;    2.8;eor
        282;19491013;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.7;  12.5;    -999;   11.7;   86.00;   17.2;    9.0;   10.6;eor
        282;19491014;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;  11.3;    -999;   11.4;   83.00;   22.0;    6.1;    6.7;eor
        282;19491015;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  10.1;    -999;   11.1;   78.00;   22.1;    4.2;    4.6;eor
        282;19491016;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;  10.7;    -999;   13.2;   73.00;   23.1;    3.0;    2.6;eor
        282;19491017;-999;-999;-999;    5;   0.0;   1;-999;   0;   6.7;  10.5;    -999;   11.6;   80.00;   19.2;    3.5;    2.7;eor
        282;19491018;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   9.1;    -999;   11.4;   69.00;   18.8;    7.1;    5.9;eor
        282;19491019;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;   9.7;    -999;   14.8;   61.00;   21.2;    8.9;    7.9;eor
        282;19491020;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;  11.6;    -999;   15.2;   67.00;   21.2;   12.5;   11.5;eor
        282;19491021;-999;-999;-999;    5;   0.9;   1;-999;   0;   7.7;  11.3;    -999;   15.8;   64.00;   22.0;   11.5;   11.4;eor
        282;19491022;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;   8.7;    -999;   10.0;   67.00;   16.0;    7.0;    9.4;eor
        282;19491023;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;   9.1;    -999;   12.4;   64.00;   19.0;    6.2;    4.7;eor
        282;19491024;-999;-999;-999;    5;   9.3;   1;-999;   0;   8.0;  12.3;    -999;   14.2;   76.00;   16.4;    8.4;    6.9;eor
        282;19491025;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.3;  12.9;    -999;   12.6;   92.00;   15.1;    7.5;    7.4;eor
        282;19491026;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.7;  10.1;    -999;   14.5;   61.00;   20.0;   13.0;   11.9;eor
        282;19491027;-999;-999;-999;    5;   0.4;   1;-999;   0;   5.7;   7.2;    -999;    6.6;   71.00;   13.4;    4.8;    7.9;eor
        282;19491028;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;   5.6;    -999;    2.2;   80.00;    8.6;   -2.4;   -3.1;eor
        282;19491029;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   4.1;    -999;    3.0;   59.00;    8.3;   -3.4;   -4.6;eor
        282;19491030;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.7;   5.3;    -999;    1.8;   76.00;    5.0;   -0.3;   -2.6;eor
        282;19491031;-999;-999;-999;    5;   0.0;   1;-999;   0;   4.7;   5.3;    -999;    2.0;   74.00;    6.8;    0.4;   -0.1;eor
        282;19491101;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;   4.4;    -999;    0.6;   73.00;    5.8;   -5.4;   -7.2;eor
        282;19491102;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   4.3;    -999;    0.4;   67.00;    5.0;   -2.1;    0.1;eor
        282;19491103;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;   4.7;    -999;   -0.6;   81.00;    7.0;   -6.6;   -8.8;eor
        282;19491104;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   4.4;    -999;   -1.0;   80.00;    7.2;   -6.2;   -6.2;eor
        282;19491105;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   4.8;    -999;    1.1;   77.00;    3.4;   -6.8;   -9.3;eor
        282;19491106;-999;-999;-999;    5;   0.0;   8;-999;   0;   5.3;   5.5;    -999;    0.4;   88.00;    3.1;   -2.6;   -3.5;eor
        282;19491107;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;   5.5;    -999;    0.6;   89.00;    2.5;   -3.2;   -4.6;eor
        282;19491108;-999;-999;-999;    5;   3.6;   1;-999;   0;   7.7;   7.2;    -999;    4.0;   88.00;    5.6;    1.6;   -0.6;eor
        282;19491109;-999;-999;-999;    5;   0.1;   1;-999;   0;   5.0;   6.5;    -999;    3.3;   83.00;    6.7;    2.0;    1.1;eor
        282;19491110;-999;-999;-999;    5;   3.4;   1;-999;   0;   5.7;   8.5;    -999;    7.2;   84.00;   11.2;    1.9;   -0.4;eor
        282;19491111;-999;-999;-999;    5;   4.5;   1;-999;   0;   7.0;   8.9;    -999;    8.0;   83.00;   10.4;    6.4;    4.8;eor
        282;19491112;-999;-999;-999;    5;   3.7;   1;-999;   0;   8.0;  10.8;    -999;    9.9;   88.00;   11.2;    6.9;    5.8;eor
        282;19491113;-999;-999;-999;    5;   3.3;   1;-999;   0;   5.0;   7.1;    -999;    5.2;   80.00;   10.1;    4.9;    3.7;eor
        282;19491114;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;   7.9;    -999;    5.6;   87.00;    7.0;    4.6;    2.7;eor
        282;19491115;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;   6.7;    -999;    4.6;   80.00;    7.2;    1.5;    0.6;eor
        282;19491116;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   6.8;    -999;    4.0;   83.00;    5.2;    3.5;    2.7;eor
        282;19491117;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   6.8;    -999;    4.8;   80.00;    6.2;    3.0;    2.2;eor
        282;19491118;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;   6.3;    -999;    3.4;   77.00;   10.0;    0.2;    2.2;eor
        282;19491119;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   6.8;    -999;    2.2;   93.00;    7.2;   -3.1;   -3.9;eor
        282;19491120;-999;-999;-999;    5;   0.6;   1;-999;   0;   7.3;   7.5;    -999;    4.8;   86.00;   11.0;    1.4;    0.6;eor
        282;19491121;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   8.0;    -999;    7.8;   77.00;   13.1;    3.9;    2.2;eor
        282;19491122;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;   7.6;    -999;    5.9;   79.00;   11.0;    3.4;    2.2;eor
        282;19491123;-999;-999;-999;    5;   0.3;   1;-999;   0;   7.7;   8.1;    -999;    5.8;   87.00;    8.2;    3.6;    2.7;eor
        282;19491124;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.3;   8.5;    -999;    6.0;   91.00;    8.0;    3.8;    1.1;eor
        282;19491125;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;   7.2;    -999;    4.7;   81.00;   11.0;    1.9;    2.2;eor
        282;19491126;-999;-999;-999;    5;   7.8;   1;-999;   0;   8.0;   7.3;    -999;    4.4;   90.00;    7.2;   -0.7;   -1.6;eor
        282;19491127;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;   7.2;    -999;    4.7;   85.00;    6.2;    3.0;    2.9;eor
        282;19491128;-999;-999;-999;    5;   5.9;   8;-999;   0;   8.0;   7.1;    -999;    4.0;   85.00;    5.6;    3.0;    3.3;eor
        282;19491129;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;   6.1;    -999;    1.1;   90.00;    3.4;    0.2;   -0.4;eor
        282;19491130;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;   6.1;    -999;    2.4;   86.00;    4.1;   -0.7;   -1.9;eor
        282;19491201;-999;-999;-999;    5;   0.0;   7;-999;   0;   6.0;   6.7;    -999;    2.7;   88.00;    6.2;    0.4;    1.7;eor
        282;19491202;-999;-999;-999;    5;   1.0;   1;-999;   0;   7.3;   6.1;    -999;    3.2;   79.00;    5.3;    0.0;   -0.9;eor
        282;19491203;-999;-999;-999;    5;   2.2;   8;-999;   0;   7.7;   6.1;    -999;    2.8;   85.00;    4.2;    0.9;    1.0;eor
        282;19491204;-999;-999;-999;    5;   6.3;   1;-999;   0;   8.0;   7.6;    -999;    6.0;   80.00;    8.2;    4.1;    2.7;eor
