STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        701;20141221;   10;  19.2;   9.4;    3;   2.2;   4;    0.000;   0;   5.8;   8.4; 1018.13;    6.2;   88.58;    8.7;    4.5;    3.7;eor
        701;20141222;   10;  22.5;  12.8;    3;  15.6;   4;    0.000;   0;   7.8;  11.2; 1007.46;   10.0;   91.63;   11.1;    8.0;    7.3;eor
        701;20141223;   10;  18.6;  10.8;    3;   7.8;   4;    0.000;   0;   7.6;  10.8; 1008.58;    9.4;   92.08;   10.3;    8.9;    8.4;eor
        701;20141224;   10;  18.8;   9.9;    3;   3.1;   4;    1.883;   0;   6.2;   9.0; 1007.86;    7.5;   86.13;    9.3;    5.2;    4.0;eor
        701;20141225;   10;  20.8;   8.9;    3;   1.2;   4;    0.750;   0;   7.0;   6.7; 1015.88;    4.5;   79.04;    6.8;    0.9;   -1.0;eor
        701;20141226;   10;-999;-999;    3;   0.1;   4;    3.200;   0;  -999;  -999;    -999;    0.2;-999;    2.2;   -3.0;   -4.5;eor
        701;20141227;-999;-999;-999;    3;   0.0;   0;    0.000;-999;  -999;  -999;    -999;   -0.4;-999;    1.3;   -2.7;   -3.6;eor
        701;20141228;-999;-999;-999;    3;   2.5;   4;    5.100;-999;  -999;  -999;    -999;    0.1;-999;    2.3;   -3.2;   -4.4;eor
        701;20141229;   10;-999;-999;    3;   0.7;   4;    1.650;-999;  -999;  -999;    -999;    1.7;-999;    3.4;    0.3;   -0.5;eor
        701;20141230;   10;  10.9;   5.6;    3;   1.8;   4;    0.000;   0;   7.8;   7.8; 1029.70;    5.0;   89.21;    6.0;    3.4;    3.1;eor
        701;20141231;   10;   9.9;   5.1;    3;   0.9;   4;    0.767;   0;   5.0;   8.8; 1029.69;    5.6;   95.92;    7.5;    2.0;    1.3;eor
        701;20150101;   10;  18.4;   8.8;    3;   4.6;   4;    0.000;   0;   6.3;   6.8; 1026.63;    3.3;   88.21;    5.0;    1.5;    0.9;eor
        701;20150102;   10;  23.7;  12.7;    3;   1.0;   4;    2.283;   0;   5.8;   7.8; 1016.55;    6.2;   82.33;    8.7;    4.6;    3.6;eor
        701;20150103;   10;  18.2;  10.1;    3;   3.6;   4;    0.000;   0;   6.8;   7.2; 1016.63;    4.8;   83.33;    5.7;    3.6;    3.0;eor
        701;20150104;   10;  16.0;   8.0;    3;   0.2;   4;    5.283;   0;   3.8;   7.3; 1025.46;    4.6;   85.75;    5.7;    3.2;    2.3;eor
        701;20150105;   10;  11.2;   6.4;    3;   0.0;   4;    0.000;   0;   7.5;   7.0; 1027.67;    3.4;   89.88;    4.9;    1.4;    0.6;eor
        701;20150106;   10;   8.3;   3.9;    3;   0.5;   4;    0.000;   0;   7.2;   6.6; 1021.15;    3.1;   86.04;    4.3;    2.2;    1.4;eor
        701;20150107;   10;  13.8;   6.8;    3;   0.4;   4;    5.417;   0;   5.5;   7.5; 1021.38;    4.4;   89.71;    5.7;    2.7;    2.5;eor
        701;20150108;   10;  15.0;   8.6;    3;   8.8;   4;    0.000;   0;   7.2;   8.2; 1015.40;    4.9;   93.71;    6.8;    3.0;    2.7;eor
        701;20150109;   10;  27.6;  13.2;    3;   6.2;   4;    0.000;   0;   7.3;   8.4; 1008.33;    7.1;   83.38;    9.7;    4.9;    4.3;eor
        701;20150110;   10;  30.3;  14.1;    3;   3.0;   4;    0.083;   0;   6.0;   9.1; 1000.44;    8.4;   80.83;   11.7;    5.2;    4.5;eor
        701;20150111;   10;  26.1;  12.4;    3;   9.0;   4;    0.367;   0;   6.9;   7.1; 1006.64;    4.8;   82.17;    6.3;    2.0;    1.7;eor
        701;20150112;   10;  20.2;  11.5;    3;   8.7;   4;    0.000;   0;   7.9;   8.9; 1006.41;    7.0;   88.38;    8.1;    6.0;    5.2;eor
        701;20150113;   10;  21.3;   7.4;    3;  15.2;   4;    0.000;   0;   7.7;   9.3; 1000.27;    6.7;   94.33;    8.6;    5.0;    4.2;eor
        701;20150114;   10;  16.9;   8.6;    3;   1.0;   4;    0.883;   0;   6.1;   7.1; 1003.37;    3.8;   88.83;    5.7;    1.8;    1.0;eor
        701;20150115;   10;  19.5;   9.7;    3;   6.0;   4;    0.000;   0;   7.1;   8.2;  995.67;    6.1;   86.13;    9.2;    2.1;    1.5;eor
        701;20150116;   10;  17.9;   8.6;    3;   0.0;   0;    4.833;   0;   4.2;   7.2; 1000.88;    5.5;   80.08;    7.0;    3.0;    2.0;eor
        701;20150117;   10;  12.5;   6.3;    3;   0.0;   4;    6.583;   0;   2.8;   6.4; 1009.80;    2.8;   85.46;    5.3;    1.0;    0.2;eor
        701;20150118;   10;  10.1;   4.9;    3;   6.3;   4;    0.000;   0;   7.9;   6.2; 1011.29;    1.6;   89.71;    2.2;    0.5;    0.1;eor
        701;20150119;   10;   5.7;   2.4;    3;   1.2;   4;    0.000;   0;   7.7;   6.3; 1010.95;    0.9;   96.96;    1.7;    0.4;    0.1;eor
        701;20150120;   10;   5.2;   2.1;    3;   0.0;   4;    0.000;   0;   7.3;   6.1; 1010.83;    1.0;   92.17;    2.5;   -0.6;   -1.3;eor
        701;20150121;   10;   8.6;   3.0;    3;   0.0;   0;    0.967;   0;   4.6;   5.1; 1014.48;   -1.2;   90.67;    0.8;   -2.7;   -3.3;eor
        701;20150122;   10;   7.3;   3.6;    3;   0.0;   0;    0.017;   0;   6.9;   5.1; 1019.93;   -1.4;   91.75;    0.5;   -2.7;   -3.6;eor
        701;20150123;   10;  10.6;   2.4;    3;   0.1;   4;    0.000;   0;   7.9;   4.7; 1024.39;   -3.0;   97.17;   -1.4;   -4.3;   -4.3;eor
        701;20150124;   10;  11.6;   5.8;    3;   5.3;   4;    1.367;   0;   4.8;   5.8; 1016.95;    0.6;   90.29;    4.5;   -1.8;   -2.2;eor
        701;20150125;   10;  10.7;   5.5;    3;   0.5;   4;    2.517;   1;   6.3;   7.1; 1023.69;    2.8;   94.50;    4.6;    1.5;    0.0;eor
        701;20150126;   10;  17.0;   7.1;    3;   7.4;   4;    0.000;   0;   7.3;   7.5; 1015.25;    3.4;   96.29;    5.8;    2.0;    1.9;eor
        701;20150127;   10;  18.8;   7.1;    3;   0.4;   4;    2.667;   0;   5.3;   7.4; 1016.05;    4.2;   89.67;    5.9;    3.1;    2.1;eor
        701;20150128;   10;  20.3;   9.8;    3;   8.9;   4;    0.000;   0;   7.4;   7.5;  999.46;    4.0;   91.88;    5.7;    1.1;    0.4;eor
        701;20150129;   10;  18.3;  10.0;    3;   0.8;   4;    0.517;   0;   7.0;   6.2;  979.74;    2.1;   87.33;    3.4;    0.8;    0.3;eor
        701;20150130;   10;   6.9;   2.5;    3;   0.4;   4;    0.250;   0;   7.5;   6.0;  973.07;    0.6;   94.38;    2.1;   -1.7;   -1.2;eor
        701;20150131;   10;   7.8;   2.3;    3;   2.7;   4;    0.000;   0;   7.9;   6.2;  978.17;    1.2;   93.42;    3.0;    0.5;    0.2;eor
        701;20150201;   10;  10.0;   5.2;    3;   1.2;   4;    0.000;   0;   7.2;   6.3;  986.99;    0.9;   96.79;    2.0;   -0.2;   -0.1;eor
        701;20150202;   10;  13.5;   6.1;    3;   2.3;   4;    4.433;   0;   5.5;   6.3;  993.68;    1.9;   90.63;    4.0;    0.4;   -0.2;eor
        701;20150203;   10;  10.6;   3.4;    3;   0.0;   4;    0.633;   0;   6.3;   5.4; 1001.14;    0.4;   85.79;    2.0;   -1.2;   -2.6;eor
        701;20150204;   10;   8.7;   3.3;    3;   0.1;   4;    7.000;   0;   1.8;   4.5; 1012.86;   -0.5;   76.13;    0.7;   -1.6;   -3.6;eor
        701;20150205;   10;   7.6;   3.3;    3;   0.0;   4;    0.417;   0;   5.7;   5.0; 1024.38;   -0.3;   84.00;    0.9;   -1.2;   -1.9;eor
        701;20150206;   10;   6.3;   2.9;    3;   0.0;   4;    7.817;   0;   1.9;   4.9; 1031.77;   -1.4;   89.46;    1.6;   -4.4;   -4.2;eor
        701;20150207;   10;  19.4;   7.4;    3;   0.5;   4;    0.000;   0;   6.9;   6.7; 1027.39;    1.9;   94.25;    5.0;   -4.2;   -3.8;eor
        701;20150208;   10;  17.5;   8.1;    3;   0.8;   4;    6.800;   0;   4.6;   5.7; 1026.18;    3.7;   71.46;    4.7;    2.2;    0.8;eor
        701;20150209;   10;  16.2;  11.4;    3;   1.9;   4;    0.883;   0;   7.7;   8.4; 1023.63;    4.8;   97.25;    5.7;    4.1;    3.9;eor
        701;20150210;   10;  13.5;   7.0;    3;   0.3;   4;    0.067;   0;   7.8;   8.0; 1028.52;    4.7;   93.46;    6.2;    4.0;    3.8;eor
        701;20150211;   10;   6.2;   2.4;    3;   0.0;   0;    0.000;   0;   8.0;   6.7; 1026.78;    4.0;   82.46;    5.1;    3.1;    2.9;eor
        701;20150212;   10;   5.9;   2.4;    3;   0.0;   4;    0.000;   0;   8.0;   6.2; 1021.78;    2.2;   87.29;    3.3;    1.1;    1.1;eor
        701;20150213;   10;   7.8;   4.2;    3;   0.0;   0;    5.500;   0;   4.1;   6.2; 1015.45;    2.5;   85.08;    6.2;    0.1;    0.3;eor
        701;20150214;   10;   8.5;   3.8;    3;   0.0;   0;    7.600;   0;   2.7;   6.4; 1011.53;    3.8;   79.67;    8.5;    0.1;   -0.7;eor
        701;20150215;   10;  11.9;   5.6;    3;   0.0;   0;    1.633;   0;   4.1;   6.0; 1017.72;    2.1;   84.75;    3.9;   -0.1;   -0.8;eor
        701;20150216;   10;  10.3;   4.7;    3;   0.0;   0;    0.133;   0;   5.4;   6.0; 1019.93;    2.4;   82.96;    3.7;    0.7;   -0.5;eor
        701;20150217;   10;   7.7;   3.5;    3;   0.0;   0;    0.000;   0;   3.5;   6.5; 1030.03;    1.5;   95.21;    4.9;   -1.3;   -2.0;eor
        701;20150218;   10;  10.4;   6.0;    3;   0.0;   0;    4.967;   0;   4.5;   6.3; 1036.28;    1.9;   89.71;    5.8;   -0.6;   -0.5;eor
        701;20150219;   10;  13.8;   7.8;    3;   0.2;   4;    8.450;   0;   1.4;   6.0; 1024.13;    2.3;   83.67;    6.0;   -0.1;   -0.7;eor
        701;20150220;   10;  14.0;   6.8;    3;  11.3;   4;    0.000;   0;   7.7;   7.2; 1007.33;    3.6;   90.88;    5.3;    1.1;    0.4;eor
        701;20150221;   10;  16.4;   6.2;    3;   5.1;   4;    0.000;   0;   6.3;   7.4;  994.90;    3.5;   93.92;    5.2;    0.9;    0.4;eor
        701;20150222;   10;  14.1;   6.5;    3;   3.0;   4;    7.583;   0;   3.5;   6.3; 1004.76;    2.7;   85.63;    5.9;   -0.3;   -0.7;eor
        701;20150223;   10;  16.7;   8.3;    3;   2.5;   4;    1.217;   0;   6.5;   6.9;  992.58;    3.8;   86.21;    5.8;    1.0;    0.1;eor
        701;20150224;   10;  16.8;   7.7;    3;   0.4;   4;    1.367;   0;   5.5;   7.1; 1000.18;    4.1;   86.83;    6.1;    2.2;    1.2;eor
        701;20150225;   10;  11.6;   5.5;    3;   3.7;   4;    4.083;   0;   4.9;   7.1; 1014.35;    3.9;   87.88;    7.3;    1.5;    0.7;eor
        701;20150226;   10;  12.1;   5.0;    3;   7.8;   4;    5.967;   0;   5.8;   7.5; 1014.83;    6.0;   80.92;    8.8;    3.9;    3.7;eor
        701;20150227;   10;  12.2;   5.6;    3;   0.6;   4;    1.717;   0;   6.0;   7.8; 1012.49;    4.7;   91.71;    5.7;    2.4;    1.3;eor
        701;20150228;   10;  14.1;   6.1;    3;   1.6;   4;    7.933;   0;   2.6;   6.0; 1014.57;    3.7;   76.79;    7.2;   -0.5;   -1.1;eor
        701;20150301;   10;  18.7;   7.9;    3;   8.1;   4;    2.100;   0;   6.5;   7.2;  997.85;    5.5;   79.13;    8.5;    3.8;    2.7;eor
        701;20150302;   10;  19.3;   9.7;    3;   3.9;   4;    5.150;   0;   5.5;   6.8;  998.20;    4.4;   82.46;    6.9;    1.5;    1.0;eor
        701;20150303;   10;  15.3;   8.2;    3;   4.2;   4;    2.833;   0;   4.3;   6.8; 1011.21;    3.5;   86.50;    5.8;    1.8;    1.0;eor
        701;20150304;   10;  19.3;   9.0;    3;   2.2;   4;    2.233;   0;   6.0;   6.9; 1018.00;    3.9;   85.38;    7.1;    1.7;    1.1;eor
        701;20150305;   10;   9.4;   5.4;    3;   0.0;   4;    0.400;   0;   6.0;   7.6; 1032.95;    5.1;   87.29;    7.2;    3.1;    2.3;eor
        701;20150306;   10;  12.4;   6.6;    3;   0.0;   0;    0.517;   0;   7.8;   7.9; 1032.07;    6.7;   80.21;    9.5;    4.9;    4.6;eor
        701;20150307;   10;  12.3;   7.6;    3;   0.0;   0;    2.683;   0;   4.9;   7.1; 1025.89;    7.7;   68.04;   12.3;    4.1;    3.3;eor
        701;20150308;   10;  10.2;   5.6;    3;   0.0;   4;   10.017;   0;   2.3;   7.9; 1021.17;    8.6;   71.75;   16.4;    5.3;    3.5;eor
        701;20150309;   10;   7.2;   3.3;    3;   1.4;   4;    8.483;   0;   4.5;   8.5; 1025.19;    7.9;   81.29;   11.5;    4.8;    3.9;eor
        701;20150310;   10;  12.4;   6.7;    3;   0.0;   0;    8.450;   0;   3.0;   8.7; 1025.54;    6.8;   88.29;    8.4;    3.7;    2.9;eor
        701;20150311;   10;  11.9;   6.2;    3;   0.0;   0;    8.733;   0;   2.4;   7.9; 1029.89;    5.0;   90.58;    6.4;    3.3;    2.1;eor
        701;20150312;   10;   9.3;   3.5;    3;   0.0;   0;   10.317;   0;   1.0;   6.5; 1031.94;    5.5;   74.63;   10.4;    1.2;    0.3;eor
        701;20150313;   10;  13.5;   4.9;    3;   0.0;   0;    6.783;   0;   4.3;   5.5; 1029.30;    3.2;   72.71;    6.0;   -0.4;   -1.4;eor
        701;20150314;   10;  10.9;   5.3;    3;   0.0;   4;    0.000;   0;   7.8;   6.8; 1030.05;    4.5;   81.42;    6.1;    2.7;    2.5;eor
        701;20150315;   10;  10.8;   5.3;    3;   0.0;   4;    0.517;   0;   7.8;   7.2; 1030.50;    5.4;   80.50;    6.9;    3.1;    3.1;eor
        701;20150316;   10;  12.0;   5.3;    3;   0.0;   0;    3.183;   0;   4.4;   7.8; 1027.28;    8.2;   72.13;   11.3;    4.4;    3.2;eor
        701;20150317;   10;   8.5;   3.8;    3;   0.0;   0;    8.250;   0;   2.3;   8.4; 1026.40;    9.4;   72.21;   13.9;    5.1;    3.9;eor
        701;20150318;   10;   6.5;   3.1;    3;   0.0;   0;    9.850;   0;   1.0;   8.6; 1025.68;    8.1;   79.92;   12.5;    5.6;    4.5;eor
        701;20150319;   10;   8.0;   2.8;    3;   0.0;   0;   10.067;-999;   1.3;   6.9; 1027.19;    7.4;   68.88;   13.6;    3.4;    2.7;eor
        701;20150320;   10;   8.5;   4.1;    3;   4.3;   4;    0.000;-999;   6.9;   7.5; 1023.42;    4.5;   88.67;    5.8;    2.9;    3.0;eor
        701;20150321;   10;  16.0;   6.6;    3;   1.0;   4;    0.250;   0;   7.8;   7.7; 1016.44;    4.9;   88.33;    6.3;    2.9;    2.3;eor
        701;20150322;   10;  10.5;   3.6;    3;   0.0;   0;   11.000;   0;   3.0;   4.2; 1026.78;    2.9;   56.46;    6.5;   -0.1;   -1.3;eor
        701;20150323;   10;   8.1;   3.9;    3;   0.0;   0;    8.133;   0;   4.3;   6.4; 1015.13;    4.6;   74.04;    9.4;    0.2;   -0.3;eor
        701;20150324;   10;   5.5;   2.5;    3;   0.0;   0;    5.900;   0;   4.2;   6.6; 1008.39;    6.1;   71.50;   10.8;    2.2;    1.3;eor
        701;20150325;   10;   9.2;   4.4;    3;   4.9;   4;    1.017;   0;   6.0;   7.9; 1005.94;    7.5;   76.33;   14.1;    4.4;    4.0;eor
        701;20150326;   10;  10.1;   4.9;    3;   0.2;   4;    0.700;   0;   7.8;   7.2; 1005.78;    5.9;   77.54;    8.5;    4.5;    4.1;eor
        701;20150327;   10;  13.9;   7.4;    3;   0.8;   4;    1.400;   0;   7.6;   8.5; 1010.95;    6.2;   88.92;    7.6;    4.8;    4.3;eor
        701;20150328;   10;  14.1;   6.1;    3;  11.0;   4;    3.433;   0;   6.9;   8.6; 1013.78;    7.0;   85.75;    9.8;    2.9;    3.3;eor
        701;20150329;   10;  25.4;   8.7;    3;  19.3;   4;    0.050;   0;   7.7;  10.1;  992.32;    8.4;   91.46;    9.8;    5.4;    4.9;eor
        701;20150330;   10;  26.8;  13.2;    3;   8.9;   4;    4.867;   0;   6.1;   7.4;  996.05;    6.0;   79.04;    7.4;    4.7;    3.9;eor
        701;20150331;   10;  34.0;  14.4;    3;   7.3;   4;    0.717;   0;   7.1;   7.8;  990.18;    5.6;   84.92;    8.4;    2.2;    1.7;eor
        701;20150401;   10;  25.6;  11.1;    3;   4.5;   4;    4.483;   0;   6.4;   7.0; 1007.46;    4.8;   81.71;    6.5;    2.0;    1.8;eor
        701;20150402;   10;  19.3;   9.6;    3;   2.4;   4;    6.133;   0;   5.8;   7.0; 1010.29;    4.8;   81.88;    6.4;    1.4;    1.4;eor
        701;20150403;   10;  12.9;   6.1;    3;   0.2;   4;    7.233;   0;   4.5;   6.5; 1018.24;    5.2;   73.29;    6.4;    3.5;    1.5;eor
        701;20150404;   10;  10.6;   4.5;    3;   0.0;   0;    9.317;   0;   4.7;   6.1; 1018.67;    5.2;   68.63;    7.2;    3.7;    2.1;eor
        701;20150405;   10;   9.0;   4.2;    3;   2.8;   4;   11.450;   0;   3.8;   6.5; 1024.53;    5.4;   72.58;    6.9;    2.2;   -0.5;eor
        701;20150406;   10;   8.6;   3.3;    3;   0.0;   0;    9.550;   0;   3.8;   6.7; 1029.47;    7.5;   67.08;   11.7;    4.3;    2.3;eor
        701;20150407;   10;  12.5;   5.4;    3;   0.0;   4;    0.033;   0;   6.6;   8.3; 1033.22;    6.5;   85.54;    9.7;    2.9;    1.9;eor
        701;20150408;   10;  10.9;   5.9;    3;   0.0;   4;    1.700;   0;   7.4;   8.9; 1032.33;    6.3;   93.79;    7.9;    4.7;    3.1;eor
        701;20150409;   10;   6.2;   2.4;    3;   0.0;   0;   10.350;   0;   3.8;   8.1; 1027.83;    7.4;   79.75;   11.9;    2.9;    3.1;eor
        701;20150410;   10;   7.2;   2.6;    3;   0.0;   0;    9.517;   0;   1.1;   9.1; 1019.92;   12.5;   63.42;   18.6;    5.8;    4.1;eor
        701;20150411;   10;  19.0;   6.8;    3;   1.6;   4;    4.817;   0;   2.9;   9.6; 1015.39;   10.7;   74.83;   16.5;    5.3;    5.0;eor
        701;20150412;   10;  24.2;   9.4;    3;   0.7;   4;    9.850;   0;   5.0;   8.1; 1023.27;    9.5;   69.67;   13.2;    5.5;    5.2;eor
        701;20150413;   10;  20.8;   9.1;    3;   0.0;   0;   10.267;   0;   2.9;   8.0; 1027.10;    7.4;   77.92;   10.0;    4.4;    4.0;eor
        701;20150414;   10;  13.6;   6.3;    3;   0.0;   4;    1.333;   0;   6.1;   9.3; 1022.71;    8.9;   81.13;   15.1;    3.6;    3.1;eor
        701;20150415;   10;  17.1;   8.6;    3;   0.0;   0;   11.383;   0;   3.5;  10.5; 1014.22;   11.2;   80.46;   18.6;    7.7;    7.0;eor
        701;20150416;   10;  10.1;   6.1;    3;   0.0;   4;    9.333;   0;   4.0;   7.9; 1015.98;    7.4;   77.00;    8.8;    5.5;    4.8;eor
        701;20150417;   10;  12.2;   6.4;    3;   0.0;   4;    9.667;   0;   4.3;   7.9; 1018.31;    7.9;   74.29;    9.9;    6.0;    5.0;eor
        701;20150418;   10;  12.1;   5.6;    3;   0.0;   4;   11.033;   0;   2.5;   7.9; 1025.92;    7.8;   74.46;    9.9;    6.1;    4.1;eor
        701;20150419;   10;  10.0;   4.5;    3;   0.0;   0;    7.900;   0;   4.4;   8.2; 1023.19;    8.7;   73.42;   13.2;    5.5;    5.7;eor
        701;20150420;   10;  10.6;   4.9;    3;   0.0;   0;   12.133;   0;   1.2;   9.9; 1027.57;    9.6;   83.00;   11.8;    7.0;    4.3;eor
        701;20150421;   10;  14.1;   8.0;    3;   0.0;   4;    7.183;   0;   3.9;   9.6; 1029.45;    9.1;   82.58;   11.0;    7.5;    7.4;eor
        701;20150422;   10;  16.4;   8.8;    3;   0.0;   0;    8.817;   0;   5.3;   9.5; 1025.25;    8.8;   83.96;   11.0;    6.6;    6.9;eor
        701;20150423;   10;   8.8;   4.7;    3;   0.0;   0;    7.200;   0;   5.4;   9.3; 1018.98;    8.1;   86.58;    9.8;    6.5;    6.6;eor
        701;20150424;   10;   8.7;   2.9;    3;   0.0;   0;    7.883;   0;   4.4;  10.5; 1011.14;   11.7;   77.50;   17.9;    7.2;    7.7;eor
        701;20150425;   10;  10.9;   5.3;    3;   3.5;   4;    0.017;   0;   7.3;  12.0; 1005.56;   12.0;   85.54;   13.4;    9.9;    9.2;eor
        701;20150426;   10;   9.8;   4.0;    3;   0.0;   4;    0.000;   0;   7.4;  10.5; 1005.73;    9.1;   89.46;   11.4;    6.9;    6.6;eor
        701;20150427;   10;  13.2;   5.2;    3;   0.0;   0;    6.967;   0;   4.0;   7.1; 1007.87;    7.7;   67.83;    9.7;    5.6;    3.1;eor
        701;20150428;   10;  15.4;   4.6;    3;   4.3;   4;    5.633;   0;   4.5;   7.0; 1013.92;    6.9;   71.42;   11.6;    3.4;    2.7;eor
        701;20150429;   10;  13.0;   6.2;    3;   1.0;   4;    6.367;   0;   3.9;   6.6; 1015.85;    9.3;   58.08;   13.3;    3.0;    2.1;eor
        701;20150430;   10;  15.4;   4.3;    3;   3.9;   4;    6.683;   0;   5.5;   8.8; 1010.05;    8.9;   77.54;   12.8;    5.8;    4.5;eor
        701;20150501;   10;  10.9;   5.9;    3;   0.0;   4;    6.367;-999;   5.0;   8.1; 1007.53;    7.9;   76.83;    9.7;    5.0;    4.4;eor
        701;20150502;   10;   8.8;   4.9;    3;   0.0;   0;    9.917;-999;   3.4;   7.9; 1011.75;    8.3;   72.29;   10.7;    5.4;    4.5;eor
        701;20150503;   10;  13.2;   5.8;    3;   5.5;   4;    4.833;-999;   5.3;   9.8; 1004.81;   11.9;   69.79;   17.8;    3.9;    3.2;eor
        701;20150504;   10;  13.6;   6.3;    3;   2.7;   4;    5.133;-999;   4.5;  12.5; 1005.28;   14.5;   76.54;   18.3;   11.2;   10.8;eor
        701;20150505;   10;  17.8;   7.5;    3;  15.3;   4;    4.333;-999;   5.5;  13.6;  999.87;   16.1;   74.13;   23.9;   10.5;    9.3;eor
        701;20150506;   10;  18.5;   7.4;    3;   1.1;   4;    7.733;-999;   3.5;   9.8; 1008.12;   12.3;   69.04;   17.2;    8.9;    8.0;eor
        701;20150507;   10;  16.4;   8.0;    3;   0.6;   4;    3.417;-999;   5.7;  10.3; 1013.90;   10.9;   78.54;   12.7;    8.5;    5.9;eor
        701;20150508;   10;   7.4;   2.7;    3;   0.4;   4;    5.100;-999;   5.4;   9.8; 1016.50;   12.1;   71.50;   16.7;    6.5;    5.3;eor
        701;20150509;   10;  17.9;   7.3;    3;   3.6;   4;    1.367;-999;   7.2;  11.6; 1013.29;   12.6;   79.21;   16.2;    9.4;    8.9;eor
        701;20150510;   10;  16.7;   7.2;    3;   0.0;   4;    8.367;-999;   4.2;   9.0; 1023.86;   10.8;   70.21;   14.3;    8.4;    8.2;eor
        701;20150511;   10;  12.4;   5.1;    3;   0.0;   0;   10.250;-999;   2.5;  10.9; 1020.38;   16.6;   57.29;   24.0;    9.6;    8.4;eor
        701;20150512;   10;  17.9;   5.5;    3;   0.0;   4;    2.033;-999;   4.7;  12.2; 1014.74;   13.3;   79.21;   16.7;    9.2;    8.7;eor
        701;20150513;   10;  17.5;   9.0;    3;   0.3;   4;    7.917;-999;   4.8;   9.9; 1015.97;   11.3;   74.58;   14.7;    9.6;    8.7;eor
        701;20150514;   10;  12.5;   6.3;    3;   0.0;   4;    0.050;-999;   8.0;   9.0; 1013.42;    9.6;   75.00;   10.5;    8.1;    8.0;eor
        701;20150515;   10;   9.6;   4.8;    3;   0.0;   0;    5.767;-999;   5.5;   8.0; 1017.44;    8.4;   72.21;    9.8;    6.5;    5.4;eor
        701;20150516;   10;  16.6;   7.7;    3;   0.4;   4;    0.167;-999;   6.5;  10.0; 1019.15;    9.3;   84.54;   12.5;    5.6;    5.3;eor
        701;20150517;   10;  15.9;   7.3;    3;   0.0;   4;    6.117;-999;   5.5;   9.3; 1020.78;   10.9;   71.63;   14.1;    7.6;    6.7;eor
        701;20150518;   10;  15.8;   5.6;    3;   2.8;   4;    0.017;-999;   6.7;  10.1; 1008.12;   11.7;   73.42;   16.1;    8.2;    8.1;eor
        701;20150519;   10;  19.8;   7.6;    3;   3.4;   4;    5.717;-999;   5.5;   9.9; 1003.69;   10.6;   78.04;   14.7;    7.7;    6.3;eor
        701;20150520;   10;  13.2;   5.4;    3;   0.2;   4;    5.917;-999;   4.1;   9.4; 1012.03;   10.0;   76.21;   14.4;    6.8;    5.8;eor
        701;20150521;   10;  11.4;   5.1;    3;   0.2;   4;    5.900;-999;   5.9;  10.0; 1022.20;   10.5;   79.42;   13.6;    7.1;    6.9;eor
        701;20150522;   10;   9.9;   4.2;    3;   0.0;   4;    7.583;-999;   4.5;  11.7; 1023.43;   13.4;   77.00;   19.7;    8.1;    7.3;eor
        701;20150523;   10;  11.9;   5.1;    3;   0.2;   4;    6.767;-999;   6.2;  10.2; 1021.39;   11.3;   76.21;   13.5;    9.8;    8.5;eor
        701;20150524;   10;  11.5;   2.5;    3;   0.1;   4;   10.083;-999;   4.1;   9.7; 1018.68;   12.4;   67.29;   18.8;    9.3;    7.0;eor
        701;20150525;   10;  11.1;   5.5;    3;   1.3;   4;    7.767;-999;   5.6;  10.5; 1013.98;   11.5;   76.88;   13.2;    9.5;    8.5;eor
        701;20150526;   10;  13.8;   8.0;    3;   0.5;   4;    4.600;-999;   6.8;   9.8; 1017.78;   10.7;   75.92;   11.9;    9.0;    8.4;eor
        701;20150527;   10;  15.6;   6.2;    3;   0.0;   4;    5.300;-999;   6.6;  10.0; 1019.83;   12.4;   70.25;   15.0;    9.7;    9.2;eor
        701;20150528;   10;  16.6;   7.4;    3;   1.2;   4;    3.217;-999;   5.9;  10.7; 1010.93;   12.4;   74.04;   15.4;    8.0;    7.2;eor
        701;20150529;   10;  17.6;   5.4;    3;   3.4;   4;    2.617;-999;   5.8;  10.1; 1007.55;   10.9;   77.46;   15.9;    6.0;    5.3;eor
        701;20150530;   10;  16.4;   8.2;    3;   4.2;   4;    5.100;-999;   5.0;   9.9; 1009.47;   10.5;   78.04;   13.3;    7.3;    7.1;eor
        701;20150531;   10;  18.0;   6.7;    3;   6.1;   4;    1.650;-999;   7.5;  11.4; 1009.06;   12.5;   77.42;   17.7;    6.7;    6.1;eor
        701;20150601;   10;  12.2;   5.4;    3;   0.0;   4;    7.383;-999;   5.6;   9.9; 1013.23;   12.8;   68.13;   16.1;    9.5;    8.7;eor
        701;20150602;   10;  20.2;  10.5;    3;   0.3;   4;    0.000;-999;   7.5;  12.5; 1007.30;   14.5;   74.58;   17.2;   11.8;   10.5;eor
        701;20150603;   10;  16.1;   8.4;    3;   0.0;   4;    5.200;-999;   4.8;  12.2; 1018.22;   13.9;   76.58;   16.8;   10.4;    9.4;eor
        701;20150604;   10;   9.3;   3.5;    3;   0.0;   0;   12.050;-999;   1.1;  10.8; 1027.73;   13.4;   71.54;   18.1;    7.4;    6.8;eor
        701;20150605;   10;  13.4;   4.2;    3;   3.6;   4;   11.567;-999;   2.6;  11.5; 1019.03;   20.9;   48.63;   28.9;   11.5;   10.4;eor
