STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2261;20020913;   10;   8.5;   2.2;   10;   1.4;   6;   11.900;   0;   1.1;   8.6;  957.40;   10.6;   70.00;   17.2;    4.5;    0.9;eor
       2261;20020914;   10;  12.4;   2.4;   10;   3.8;   6;    2.700;   0;   6.6;  12.6;  952.40;   12.6;   87.00;   18.7;    6.3;    3.3;eor
       2261;20020915;   10;  10.1;   4.2;   10;   0.0;   6;    5.300;   0;   5.4;  10.0;  951.80;   10.5;   80.00;   14.7;    7.4;    5.6;eor
       2261;20020916;   10;   6.2;   2.1;   10;   0.0;   0;    6.600;   0;   5.8;   8.8;  952.00;    9.1;   77.00;   12.9;    5.0;    1.7;eor
       2261;20020917;   10;   6.1;   2.2;   10;   0.0;   6;    1.900;   0;   7.2;  10.9;  950.50;   11.6;   80.00;   15.1;    7.6;    4.8;eor
       2261;20020918;   10;   5.9;   1.7;   10;   0.0;   0;    0.400;   0;   6.0;  11.1;  950.20;   11.5;   83.00;   15.6;    5.8;    2.0;eor
       2261;20020919;   10;   4.8;   1.1;   10;   0.0;   0;    7.300;   0;   4.5;  10.7;  950.00;   11.0;   83.00;   18.7;    4.3;    1.2;eor
       2261;20020920;   10;   6.7;   1.7;   10;   0.0;   0;    3.500;   0;   6.3;  11.4;  951.10;   11.4;   86.00;   16.7;    7.5;    4.0;eor
       2261;20020921;   10;   3.8;   1.0;   10;   0.2;   6;    0.000;   0;   6.5;  10.4;  949.90;   10.1;   85.00;   13.7;    6.0;    2.2;eor
       2261;20020922;   10;   9.3;   1.9;   10;   1.2;   6;    3.200;   0;   6.2;  10.2;  942.70;    9.0;   90.00;   14.5;    5.6;    2.6;eor
       2261;20020923;   10;  11.9;   3.8;   10;   1.3;   6;    0.500;   0;   7.8;   9.7;  944.00;    7.2;   96.00;   12.0;    4.4;    4.6;eor
       2261;20020924;   10;  16.6;   6.1;   10;   5.1;   6;    5.300;   0;   6.5;   7.0;  949.30;    5.5;   79.00;    9.0;    2.1;    2.2;eor
       2261;20020925;   10;  11.8;   2.8;   10;   1.6;   6;    0.000;   0;   8.0;   7.9;  948.20;    5.0;   91.00;    6.6;    3.1;    2.7;eor
       2261;20020926;   10;  10.3;   3.2;   10;   4.8;   6;    0.200;   0;   7.9;  10.1;  947.70;    7.7;   96.00;   10.6;    5.3;    5.2;eor
       2261;20020927;   10;  10.0;   3.8;   10;   1.2;   6;    2.900;   0;   7.0;   8.8;  953.40;    7.2;   86.00;    9.4;    4.8;    2.6;eor
       2261;20020928;   10;   4.4;   1.3;   10;   0.0;   0;    8.300;   0;   4.7;   7.6;  960.60;    7.3;   76.00;   11.7;    1.3;   -2.0;eor
       2261;20020929;   10;   3.8;   0.8;   10;   0.0;   0;    1.100;   0;   5.5;   9.7;  962.80;    8.5;   87.00;   13.4;    4.1;    1.2;eor
       2261;20020930;   10;   5.0;   1.1;   10;   0.0;   0;   10.900;   0;   1.6;   8.5;  961.60;    8.0;   82.00;   16.1;    1.0;   -0.2;eor
       2261;20021001;   10;   6.6;   1.3;   10;   0.0;   0;   10.500;   0;   1.7;   9.0;  959.00;    8.7;   82.00;   16.7;    1.3;   -1.4;eor
       2261;20021002;   10;   6.2;   1.9;   10;   0.0;   0;    7.300;   0;   6.6;  10.1;  957.70;   10.4;   82.00;   17.1;    3.5;    0.7;eor
       2261;20021003;   10;   7.9;   2.7;   10;   3.0;   6;    2.600;   0;   7.1;  12.1;  955.60;   11.2;   90.00;   15.1;    6.5;    4.1;eor
       2261;20021004;   10;   9.0;   3.4;   10;   0.6;   6;    2.900;   0;   5.8;  11.2;  956.00;   10.5;   88.00;   13.8;    8.0;    4.8;eor
       2261;20021005;   10;  10.8;   3.9;   10;   8.1;   6;    2.500;   0;   6.6;   9.7;  953.60;    8.1;   90.00;   10.5;    5.9;    3.9;eor
       2261;20021006;   10;  12.4;   4.5;   10;  15.2;   6;    0.000;   0;   7.9;  10.4;  943.40;    8.0;   97.00;   10.9;    4.0;    2.9;eor
       2261;20021007;   10;   7.4;   1.9;   10;   5.8;   6;    2.400;   0;   7.2;   7.6;  949.80;    4.2;   93.00;    7.1;    1.9;    0.2;eor
       2261;20021008;   10;   6.4;   2.8;   10;   0.0;   0;    8.400;   0;   5.5;   6.8;  948.60;    3.8;   85.00;    7.2;    0.5;   -0.3;eor
       2261;20021009;   10;  11.8;   4.1;   10;   0.2;   6;    4.200;   0;   5.6;   7.6;  948.20;    5.9;   82.00;    9.6;    2.1;   -1.6;eor
       2261;20021010;   10;  13.4;   5.4;   10;   0.1;   6;    1.600;   0;   7.8;   7.7;  946.60;    6.1;   82.00;    9.3;    4.3;    3.2;eor
       2261;20021011;   10;   9.2;   4.1;   10;   0.1;   6;    0.000;   0;   8.0;   6.9;  947.60;    3.5;   87.00;    4.4;    2.2;    2.7;eor
       2261;20021012;   10;   6.1;   2.7;   10;   0.6;   6;    0.000;   0;   8.0;   6.3;  946.50;    1.3;   93.00;    2.7;    0.2;    0.5;eor
       2261;20021013;   10;   3.3;   1.2;   10;   0.3;   6;    0.000;   0;   8.0;   6.8;  946.80;    1.7;   98.00;    3.7;    0.2;    0.6;eor
       2261;20021014;   10;  10.7;   3.3;   10;   0.0;   6;    0.900;   0;   6.8;   9.8;  944.80;    7.8;   92.00;   12.2;    3.3;    2.7;eor
       2261;20021015;   10;  11.8;   3.3;   10;   3.7;   6;    0.700;   0;   7.2;  10.4;  945.90;    9.3;   88.00;   12.0;    5.9;    4.5;eor
       2261;20021016;   10;  16.8;   3.9;   10;  10.8;   6;    0.100;   0;   7.4;  13.5;  939.80;   12.0;   96.00;   13.9;   11.1;   10.0;eor
       2261;20021017;   10;  14.9;   5.2;   10;   0.5;   6;    0.000;   0;   7.9;  11.2;  935.20;    9.7;   93.00;   11.8;    5.6;    4.8;eor
       2261;20021018;   10;  13.4;   3.9;   10;   5.4;   6;    0.800;   0;   7.2;   7.9;  941.30;    4.8;   92.00;    7.2;    2.6;    1.0;eor
       2261;20021019;   10;  11.4;   4.2;   10;   0.6;   6;    4.700;   0;   5.7;   7.5;  947.90;    4.2;   91.00;    6.5;    2.2;    1.1;eor
       2261;20021020;   10;   7.3;   2.2;   10;   0.0;   6;    3.600;   0;   5.2;   6.5;  952.00;    2.6;   88.00;    6.6;    0.4;   -1.9;eor
       2261;20021021;   10;  11.9;   4.1;   10;   5.1;   6;    0.100;   0;   7.3;   9.0;  940.30;    6.6;   89.00;   11.0;    1.9;    1.2;eor
       2261;20021022;   10;  12.1;   3.8;   10;   3.4;   6;    1.400;   0;   6.4;  12.2;  933.20;   10.6;   95.00;   13.2;    7.6;    5.1;eor
       2261;20021023;   10;  15.9;   5.9;   10;   3.3;   6;    1.400;   0;   6.9;  10.3;  934.40;    9.7;   85.00;   12.9;    5.1;    3.6;eor
       2261;20021024;   10;  12.4;   4.4;   10;   2.7;   6;    6.000;   0;   3.6;   7.2;  946.00;    4.5;   86.00;    8.1;    1.0;   -1.1;eor
       2261;20021025;   10;  15.3;   4.6;   10;  24.9;   6;    0.000;   0;   7.5;   9.8;  940.60;    7.1;   95.00;   11.9;    1.2;    0.0;eor
       2261;20021026;   10;  21.0;   7.9;   10;   1.3;   6;    3.200;   0;   6.5;   8.9;  944.40;    7.8;   85.00;   10.4;    5.6;    4.5;eor
       2261;20021027;   10;  27.4;   8.0;   10;  15.5;   6;    0.000;   0;   7.1;   9.3;  943.70;    8.2;   86.00;   12.3;    6.0;    5.2;eor
       2261;20021028;   10;  23.4;   7.3;   10;   1.4;   6;    3.700;   0;   5.1;   7.2;  956.10;    5.2;   81.00;    7.0;    3.1;    0.9;eor
       2261;20021029;   10;   7.9;   2.7;   10;   0.5;   6;    3.300;   0;   5.8;   6.9;  955.60;    4.7;   82.00;    7.5;    1.8;    0.3;eor
       2261;20021030;   10;  12.0;   2.9;   10;   0.2;   6;    1.100;   0;   7.3;   8.2;  948.40;    5.4;   92.00;    7.4;    1.3;   -1.3;eor
       2261;20021031;   10;   8.1;   1.9;   10;   0.8;   6;    0.000;   0;   7.6;   8.1;  952.00;    4.5;   96.00;    6.6;    0.9;   -0.9;eor
       2261;20021101;   10;  11.9;   2.5;   10;   3.1;   6;    0.200;   0;   6.8;   9.0;  952.90;    5.7;   97.00;    9.3;    0.5;   -2.3;eor
       2261;20021102;   10;   9.9;   3.8;   10;  11.4;   6;    0.000;   0;   8.0;  10.3;  947.10;    7.6;   98.00;    9.8;    4.0;    4.4;eor
       2261;20021103;   10;   9.6;   4.3;   10;   5.0;   6;    0.000;   0;   8.0;   8.0;  943.50;    3.8;   99.00;    7.1;    2.6;    2.7;eor
       2261;20021104;   10;   7.2;   2.7;   10;   8.4;   8;    0.000;   0;   7.1;   8.2;  946.00;    4.1;   99.00;    6.8;   -1.4;   -0.9;eor
       2261;20021105;   10;   7.2;   2.5;   10;   0.0;   7;    0.000;   0;   8.0;   4.6;  956.60;   -2.1;   87.00;   -1.3;   -2.8;   -2.8;eor
       2261;20021106;   10;   8.8;   2.9;   10;   0.0;   0;    8.700;   0;   2.7;   4.4;  955.30;   -1.8;   83.00;    2.7;   -4.8;   -6.2;eor
       2261;20021107;   10;   7.7;   2.8;   10;   2.3;   8;    0.000;   0;   7.9;   4.9;  943.50;   -1.8;   91.00;    0.1;   -3.9;   -4.1;eor
       2261;20021108;   10;  12.4;   4.7;   10;  13.4;   8;    1.200;   1;   7.5;   6.5;  945.40;    1.6;   95.00;    3.9;    0.1;   -0.3;eor
       2261;20021109;   10;  16.9;   6.4;   10;   4.7;   8;    3.000;   3;   6.6;   6.7;  931.50;    2.5;   92.00;    5.3;    0.2;    0.0;eor
       2261;20021110;   10;   6.6;   2.3;   10;   9.0;   8;    2.100;   0;   6.8;   6.0;  943.10;    1.0;   92.00;    2.8;   -1.5;   -2.2;eor
       2261;20021111;   10;  12.5;   4.3;   10;   1.3;   6;    0.300;   0;   7.0;   8.2;  937.40;    4.6;   96.00;    6.9;    1.2;    0.7;eor
       2261;20021112;   10;  10.6;   3.0;   10;   0.0;   0;    0.900;   0;   6.5;   8.8;  945.90;    6.1;   94.00;    8.9;    3.8;    2.1;eor
       2261;20021113;   10;  12.6;   3.8;   10;   0.0;   6;    1.500;   0;   4.7;   7.7;  937.40;    6.1;   82.00;   10.5;    3.0;    0.2;eor
       2261;20021114;   10;   8.4;   2.6;   10;   0.9;   6;    3.200;   0;   6.0;   7.4;  930.40;    4.0;   91.00;    7.2;    1.8;    0.5;eor
       2261;20021115;   10;   8.5;   2.1;   10;   1.7;   6;    0.100;   0;   7.7;   8.9;  931.30;    5.9;   95.00;   10.6;    3.1;    2.6;eor
       2261;20021116;   10;  14.0;   2.3;   10;   1.0;   6;    0.400;   0;   7.8;  10.0;  931.60;    8.1;   93.00;   10.6;    4.8;    2.3;eor
       2261;20021117;   10;  16.3;   5.1;   10;   0.0;   0;    0.100;   0;   4.8;   8.8;  943.70;    7.4;   86.00;    8.5;    3.2;    1.9;eor
       2261;20021118;   10;   4.9;   1.7;   10;   5.8;   6;    1.500;   0;   5.7;   7.9;  948.40;    4.3;   94.00;    8.1;    0.6;   -1.4;eor
       2261;20021119;   10;  11.9;   5.3;   10;  11.5;   6;    0.000;   0;   8.0;   8.1;  943.00;    4.0;   99.00;    5.3;    1.6;    1.8;eor
       2261;20021120;   10;   6.8;   1.9;   10;   0.0;   0;    1.500;   0;   6.8;   7.0;  947.10;    2.3;   97.00;    5.3;    0.6;    0.5;eor
       2261;20021121;   10;   9.8;   3.7;   10;   0.0;   0;    4.200;   0;   6.0;   7.3;  937.60;    3.0;   96.00;    5.9;    1.2;    1.0;eor
       2261;20021122;   10;   8.8;   2.7;   10;  10.1;   6;    0.100;   0;   7.9;   7.5;  934.70;    3.2;   97.00;    5.5;    1.2;    1.5;eor
       2261;20021123;   10;   8.4;   2.9;   10;   0.0;   0;    3.700;   0;   5.2;   8.1;  943.40;    4.6;   96.00;    7.8;    1.5;   -0.9;eor
       2261;20021124;   10;   9.1;   3.2;   10;   0.0;   0;    3.400;   0;   7.0;   7.3;  945.00;    4.2;   89.00;    8.5;    1.7;    0.8;eor
       2261;20021125;   10;  10.0;   3.6;   10;   0.4;   6;    0.100;   0;   7.3;   8.2;  940.70;    4.7;   96.00;    8.1;    2.9;    2.5;eor
       2261;20021126;   10;   5.9;   1.8;   10;   0.8;   6;    0.000;   0;   7.8;   8.7;  947.00;    5.5;   97.00;    7.4;    3.9;    3.1;eor
       2261;20021127;   10;   5.0;   1.8;   10;   0.0;   6;    0.600;   0;   7.6;   8.6;  951.80;    5.2;   97.00;    7.4;    4.1;    3.6;eor
       2261;20021128;   10;   8.4;   2.8;   10;   0.0;   6;    0.000;   0;   8.0;   8.8;  948.80;    5.4;   98.00;    6.9;    4.4;    4.4;eor
       2261;20021129;   10;   8.3;   2.2;   10;  20.6;   6;    0.000;   0;   8.0;   8.1;  947.20;    4.2;   98.00;    4.8;    3.5;    3.6;eor
       2261;20021130;   10;   7.9;   3.0;   10;  13.0;   6;    0.000;   0;   8.0;   8.0;  949.00;    4.0;   98.00;    4.9;    3.3;    3.0;eor
       2261;20021201;   10;   6.8;   2.6;   10;   0.3;   6;    1.300;   0;   6.0;   7.5;  948.00;    3.3;   96.00;    5.6;    0.6;   -0.8;eor
       2261;20021202;   10;   9.9;   2.9;   10;   0.4;   6;    0.400;   0;   6.4;   6.8;  939.20;    1.8;   97.00;    4.4;   -0.2;   -2.2;eor
       2261;20021203;   10;   6.2;   1.7;   10;   1.2;   8;    0.000;   0;   8.0;   6.5;  944.60;    1.0;   99.00;    2.9;   -1.3;   -1.2;eor
       2261;20021204;   10;   3.6;   1.5;   10;   1.3;   6;    0.000;   0;   8.0;   7.1;  948.20;    2.2;   98.00;    2.8;    1.7;    1.8;eor
       2261;20021205;   10;   9.0;   3.3;   10;   0.3;   6;    0.000;   0;   8.0;   6.5;  951.20;    0.8;   99.00;    2.0;   -1.6;   -1.3;eor
       2261;20021206;   10;  10.7;   4.5;   10;   0.4;   8;    0.000;   0;   8.0;   4.9;  956.20;   -2.7;   99.00;   -1.5;   -3.3;   -2.8;eor
       2261;20021207;   10;   5.3;   2.6;   10;   0.0;   7;    0.000;   0;   8.0;   4.2;  956.60;   -4.6;   96.00;   -3.0;   -6.5;   -5.9;eor
       2261;20021208;   10;   4.0;   2.0;   10;   0.0;   7;    7.000;   0;   4.1;   3.6;  959.50;   -6.7;   96.00;   -4.0;  -10.4;   -9.8;eor
       2261;20021209;   10;   5.1;   2.2;   10;   0.0;   7;    6.200;   0;   2.7;   2.8;  959.70;   -9.9;   95.00;   -7.2;  -11.6;  -11.5;eor
       2261;20021210;   10;   6.4;   2.3;   10;   0.0;   7;    7.100;   0;   0.1;   2.7;  958.40;   -9.9;   93.00;   -6.5;  -11.9;  -14.3;eor
       2261;20021211;   10;   8.8;   3.5;   10;   0.1;   7;    6.500;   0;   1.6;   2.8;  958.10;   -8.6;   86.00;   -5.0;  -12.3;  -15.6;eor
       2261;20021212;   10;  10.4;   3.7;   10;   0.0;   0;    5.200;   0;   1.9;   2.8;  956.00;   -8.5;   88.00;   -4.9;  -10.5;  -12.0;eor
       2261;20021213;   10;   6.9;   2.1;   10;   0.0;   8;    2.600;   0;   4.8;   3.7;  956.90;   -6.1;   94.00;   -2.5;   -9.4;  -10.3;eor
       2261;20021214;   10;   8.5;   3.3;   10;   0.0;   0;    0.000;   0;   7.9;   4.5;  955.30;   -3.7;   96.00;   -2.1;   -6.0;   -5.7;eor
       2261;20021215;   10;   9.6;   4.3;   10;   0.8;   8;    0.000;   0;   8.0;   4.0;  951.20;   -5.0;   95.00;   -3.1;   -6.5;   -6.7;eor
       2261;20021216;   10;   9.9;   3.0;   10;   0.6;   6;    0.000;   0;   8.0;   6.2;  947.80;    0.2;   98.00;    2.8;   -3.4;   -3.3;eor
       2261;20021217;   10;   6.4;   2.9;   10;   0.8;   8;    0.000;   0;   8.0;   6.3;  950.00;    0.5;   98.00;    2.7;   -2.6;   -2.3;eor
       2261;20021218;   10;   8.7;   3.0;   10;   0.1;   8;    0.000;   0;   7.5;   4.6;  959.40;   -2.8;   93.00;   -2.1;   -4.3;   -5.7;eor
       2261;20021219;   10;   5.8;   1.7;   10;   0.0;   7;    3.400;   0;   5.2;   4.9;  962.20;   -2.3;   94.00;    1.4;   -6.3;   -8.0;eor
       2261;20021220;   10;   9.4;   2.9;   10;   0.0;   8;    0.000;   0;   5.8;   4.6;  953.50;   -3.7;   96.00;    0.4;   -7.4;  -10.5;eor
       2261;20021221;   10;   9.5;   2.1;   10;   0.0;   6;    0.000;   0;   8.0;   6.3;  950.00;    0.6;   98.00;    1.9;   -1.3;   -1.4;eor
       2261;20021222;   10;  11.3;   3.3;   10;  13.7;   6;    0.000;   0;   8.0;   6.1;  946.00;    0.1;   98.00;    6.6;   -2.0;   -1.9;eor
       2261;20021223;   10;  10.9;   3.8;   10;   0.0;   6;    0.000;   0;   8.0;   6.4;  947.80;    0.7;   98.00;    6.5;   -1.5;   -1.2;eor
       2261;20021224;   10;   9.1;   4.4;   10;   2.6;   8;    0.000;   0;   8.0;   5.2;  949.90;   -1.9;   97.00;   -0.3;   -3.1;   -2.9;eor
       2261;20021225;   10;   8.5;   3.5;   10;   0.0;   0;    0.000;   0;   7.8;   5.0;  952.10;   -2.5;   97.00;   -1.5;   -3.3;   -3.6;eor
       2261;20021226;   10;   8.3;   3.5;   10;   2.0;   6;    0.000;   0;   8.0;   5.1;  947.10;   -2.3;   97.00;   -0.5;   -3.1;   -2.9;eor
       2261;20021227;   10;   9.4;   3.4;   10;   0.0;   6;    0.000;   0;   7.9;   6.1;  938.40;    0.2;   98.00;    2.2;   -1.6;   -1.8;eor
       2261;20021228;   10;   7.5;   2.3;   10;   0.1;   6;    0.200;   0;   7.8;   5.7;  934.90;   -0.5;   96.00;    3.3;   -2.8;   -2.7;eor
       2261;20021229;   10;  11.2;   3.8;   10;  10.3;   6;    0.000;   0;   7.7;   7.4;  939.20;    3.1;   97.00;    4.5;    2.4;    1.7;eor
       2261;20021230;   10;  17.6;   6.7;   10;  26.9;   8;    0.000;   0;   8.0;  10.6;  932.60;    8.2;   97.00;    9.3;    1.4;    1.5;eor
       2261;20021231;   10;  13.0;   3.9;   10;   2.1;   7;    0.000;   1;   7.4;   4.3;  942.60;   -4.3;   95.00;    1.4;   -8.5;  -10.8;eor
       2261;20030101;   10;  12.6;   4.2;   10;  11.5;   8;    0.000;   5;   7.7;   5.2;  941.40;   -2.4;   96.00;    4.0;   -8.4;   -9.7;eor
       2261;20030102;   10;  24.0;   6.6;   10;  27.8;   6;    0.000;   0;   7.9;   9.7;  925.40;    7.3;   95.00;    9.2;    3.7;    3.1;eor
       2261;20030103;   10;  24.7;   7.7;   10;   3.7;   6;    0.000;   0;   7.8;   7.9;  929.50;    4.7;   93.00;    6.1;    3.7;    3.1;eor
       2261;20030104;   10;   9.6;   3.7;   10;   0.8;   8;    0.000;   0;   7.6;   5.5;  936.00;   -1.3;   96.00;    3.9;   -6.6;   -6.4;eor
       2261;20030105;   10;   9.5;   2.9;   10;   0.0;   7;    0.100;   2;   7.0;   3.1;  942.10;   -6.9;   85.00;   -6.3;   -8.4;   -9.7;eor
       2261;20030106;   10;   8.8;   2.7;   10;   0.3;   7;    0.100;   2;   7.6;   3.6;  942.80;   -5.9;   91.00;   -4.2;   -7.5;   -8.0;eor
       2261;20030107;   10;   8.4;   3.8;   10;   0.0;   7;    0.800;   2;   7.7;   2.4;  947.80;  -11.4;   91.00;   -6.8;  -15.0;  -15.5;eor
       2261;20030108;   10;   5.9;   2.1;   10;   0.0;   7;    6.200;   3;   4.8;   1.8;  947.80;  -14.5;   90.00;  -11.3;  -17.3;  -19.1;eor
       2261;20030109;   10;   6.7;   2.3;   10;   0.0;   7;    5.400;   3;   3.1;   1.6;  948.10;  -15.7;   90.00;  -12.0;  -18.2;  -19.7;eor
       2261;20030110;   10;   6.1;   2.3;   10;   0.0;   7;    0.000;   3;   6.9;   2.5;  952.90;  -11.0;   93.00;   -7.6;  -16.9;  -18.6;eor
       2261;20030111;   10;   5.1;   1.8;   10;   0.0;   7;    0.900;   4;   6.3;   3.1;  962.30;   -8.4;   95.00;   -6.6;  -13.8;  -19.8;eor
       2261;20030112;   10;   6.3;   2.1;   10;   0.3;   7;    0.000;   4;   6.7;   3.0;  962.50;   -8.7;   92.00;   -5.9;  -15.2;  -20.0;eor
       2261;20030113;   10;  15.4;   6.2;   10;   9.8;   8;    0.000;   4;   8.0;   4.0;  956.50;   -5.0;   94.00;   -2.2;   -7.2;   -7.8;eor
       2261;20030114;   10;  15.1;   5.6;   10;   0.1;   6;    0.000;  11;   8.0;   6.0;  960.10;    0.1;   98.00;    1.0;   -2.2;   -2.2;eor
       2261;20030115;   10;  14.6;   5.1;   10;   0.0;   8;    0.000;   6;   8.0;   6.0;  958.60;    0.7;   94.00;    1.6;   -0.1;   -0.1;eor
       2261;20030116;   10;  15.2;   4.7;   10;   0.0;   8;    0.500;   6;   7.4;   6.0;  958.20;    0.7;   93.00;    1.8;   -0.4;   -2.5;eor
       2261;20030117;   10;   8.8;   3.4;   10;   0.0;   0;    7.100;   4;   4.7;   5.3;  956.50;   -0.2;   88.00;    2.3;   -2.9;   -4.6;eor
       2261;20030118;   10;   9.2;   3.0;   10;   0.0;   6;    0.100;   3;   7.8;   5.5;  951.30;   -0.9;   97.00;    0.4;   -2.4;   -4.5;eor
       2261;20030119;   10;   9.8;   3.7;   10;   0.1;   6;    6.300;   3;   6.0;   5.5;  945.50;    0.8;   85.00;    3.4;   -1.9;   -3.5;eor
       2261;20030120;   10;  10.0;   3.8;   10;   0.3;   6;    0.400;   3;   6.1;   6.6;  942.40;    1.9;   94.00;    4.1;    0.0;   -1.0;eor
       2261;20030121;   10;   9.4;   4.3;   10;   0.0;   0;    0.100;   2;   6.2;   5.1;  932.50;   -1.5;   94.00;    1.6;   -4.0;   -4.6;eor
       2261;20030122;   10;   7.3;   3.0;   10;   0.4;   6;    2.000;   2;   6.7;   5.5;  933.30;   -0.3;   91.00;    4.2;   -3.8;   -4.1;eor
       2261;20030123;   10;   8.1;   2.8;   10;   7.7;   8;    0.000;   2;   7.7;   6.7;  945.20;    1.7;   97.00;    2.8;    0.7;   -0.2;eor
       2261;20030124;   10;  11.4;   3.9;   10;   0.1;   7;    0.000;   2;   8.0;   5.8;  963.70;   -0.4;   97.00;    2.2;   -1.8;   -1.6;eor
       2261;20030125;   10;  10.9;   3.0;   10;   1.3;   7;    0.000;   2;   7.8;   5.3;  964.10;   -1.3;   96.00;   -0.7;   -2.0;   -2.2;eor
       2261;20030126;   10;   9.8;   3.6;   10;   1.0;   8;    0.000;   3;   8.0;   5.5;  959.70;   -1.0;   96.00;   -0.1;   -2.1;   -2.1;eor
       2261;20030127;   10;  12.3;   4.9;   10;   1.6;   6;    0.000;   1;   8.0;   7.0;  954.50;    2.1;   98.00;    5.6;   -0.6;   -0.5;eor
       2261;20030128;   10;  16.5;   6.3;   10;   8.9;   8;    1.400;   0;   7.2;   7.0;  942.20;    2.8;   93.00;    6.2;   -0.2;   -0.3;eor
       2261;20030129;   10;  15.6;   5.2;   10;   7.2;   7;    0.100;   3;   7.7;   5.6;  929.90;   -0.7;   96.00;    0.3;   -1.6;   -2.0;eor
       2261;20030130;   10;   5.5;   2.1;   10;   1.0;   7;    1.600;  13;   6.5;   4.7;  930.60;   -2.7;   93.00;    0.7;   -7.0;  -16.0;eor
       2261;20030131;   10;   5.7;   2.4;   10;   1.1;   7;    0.000;  16;   7.3;   3.7;  941.70;   -5.9;   93.00;   -4.6;   -8.0;  -13.9;eor
       2261;20030201;   10;   5.9;   2.2;   10;   0.0;   7;    3.700;  18;   6.0;   3.3;  951.70;   -6.4;   88.00;   -4.4;   -9.3;  -14.5;eor
       2261;20030202;   10;  12.3;   4.2;   10;   5.3;   7;    0.800;  17;   7.4;   3.8;  943.30;   -5.5;   92.00;   -0.9;   -9.4;  -11.6;eor
       2261;20030203;   10;  13.3;   4.7;   10;  10.1;   7;    0.000;  23;   7.9;   6.1;  928.50;    0.1;   98.00;    1.0;   -1.4;   -1.6;eor
       2261;20030204;   10;   8.7;   2.4;   10;   0.0;   7;    5.600;  27;   5.6;   4.6;  926.10;   -2.7;   91.00;   -1.0;   -5.4;  -10.8;eor
       2261;20030205;   10;   9.1;   3.1;   10;   1.2;   7;    0.400;  26;   7.9;   4.7;  933.10;   -2.8;   94.00;   -0.3;   -4.0;   -5.1;eor
       2261;20030206;   10;   9.2;   3.0;   10;   0.0;   7;    0.500;  27;   7.8;   3.8;  947.30;   -4.8;   90.00;   -3.4;   -7.0;  -10.2;eor
       2261;20030207;   10;   7.0;   2.3;   10;   2.2;   7;    0.200;  27;   6.8;   4.1;  953.70;   -4.6;   92.00;   -1.6;  -11.0;  -19.1;eor
       2261;20030208;   10;   5.4;   2.3;   10;   2.4;   7;    0.000;  28;   8.0;   5.5;  954.70;   -1.0;   97.00;    0.5;   -3.5;   -5.7;eor
       2261;20030209;   10;   6.3;   2.2;   10;   0.0;   0;    9.000;  28;   2.0;   3.5;  955.40;   -6.0;   89.00;   -2.3;  -10.1;  -17.9;eor
       2261;20030210;   10;   6.8;   2.2;   10;   0.0;   0;    6.000;  27;   4.4;   3.5;  956.50;   -6.1;   90.00;   -2.2;   -8.8;  -15.1;eor
       2261;20030211;   10;   5.9;   2.0;   10;   0.0;   7;    0.000;  27;   8.0;   3.5;  959.80;   -7.0;   95.00;   -5.4;   -8.4;   -8.2;eor
       2261;20030212;   10;   6.4;   2.4;   10;   0.0;   0;    8.900;  27;   2.3;   3.0;  961.10;   -6.4;   79.00;   -2.3;   -9.8;  -19.1;eor
       2261;20030213;   10;   5.8;   2.1;   10;   0.0;   0;    9.200;  25;   0.0;   2.3;  959.20;   -8.9;   73.00;   -3.3;  -13.8;  -21.7;eor
       2261;20030214;   10;   5.9;   2.0;   10;   0.0;   7;    9.400;  25;   1.0;   2.0;  959.00;   -9.2;   67.00;   -4.2;  -17.6;  -21.9;eor
       2261;20030215;   10;   9.7;   3.1;   10;   0.1;   7;    0.000;  24;   5.9;   3.3;  961.80;   -7.3;   91.00;   -4.3;  -13.5;  -18.7;eor
       2261;20030216;   10;   8.5;   3.6;   10;   0.0;   7;    0.500;  25;   7.7;   3.4;  964.90;   -6.6;   91.00;   -5.1;   -9.0;  -11.1;eor
       2261;20030217;   10;   7.2;   2.5;   10;   0.0;   7;    7.700;  25;   3.6;   2.7;  966.20;   -9.5;   91.00;   -5.7;  -13.5;  -20.3;eor
       2261;20030218;   10;   8.4;   2.2;   10;   0.0;   7;    3.600;  25;   7.1;   2.7;  960.50;  -10.0;   95.00;   -6.9;  -12.4;  -12.5;eor
       2261;20030219;   10;   4.4;   1.9;   10;   0.1;   7;    0.000;  24;   8.0;   3.3;  954.80;   -7.9;   96.00;   -5.8;  -10.6;  -10.7;eor
       2261;20030220;   10;   4.9;   1.8;   10;   0.0;   7;    7.500;  24;   5.6;   3.7;  950.60;   -6.3;   96.00;   -2.2;   -9.5;   -9.3;eor
       2261;20030221;   10;   8.5;   1.8;   10;   0.0;   0;    8.800;  24;   2.3;   3.7;  956.00;   -5.4;   90.00;    1.6;  -12.5;  -15.9;eor
       2261;20030222;   10;  10.7;   4.4;   10;   0.0;   0;    8.400;  23;   2.3;   4.4;  960.70;   -1.9;   83.00;    1.9;   -5.4;   -6.2;eor
       2261;20030223;   10;   9.7;   2.7;   10;   0.0;   0;   10.000;  23;   0.0;   3.6;  963.40;   -2.2;   70.00;    3.7;   -6.7;  -14.6;eor
