STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        259;19871005;   10;-999;   0.8;   10;   0.0;   0;    1.400;   0;   5.0;  14.7;    -999;   14.1;   88.00;   18.7;   11.4;   10.6;eor
        259;19871006;   10;-999;   2.1;   10;   7.0;   6;    0.000;   0;   6.0;  11.7;    -999;   15.7;   65.00;   18.0;   10.4;   10.5;eor
        259;19871007;   10;-999;   1.9;   10;   7.5;   6;    2.600;   0;   7.0;  10.5;    -999;   14.7;   67.00;   16.4;   11.0;   10.0;eor
        259;19871008;   10;-999;   3.2;   10;   6.2;   6;    1.400;   0;   5.3;   9.5;    -999;   12.2;   63.00;   17.0;   10.2;   10.5;eor
        259;19871009;   10;-999;   1.6;   10;   0.0;   0;    8.000;   0;   2.0;   9.6;    -999;   10.6;   74.00;   16.8;    8.2;    8.0;eor
        259;19871010;   10;-999;   1.1;   10;   0.0;   0;    4.900;   0;   4.0;  10.7;    -999;   14.8;   69.00;   18.0;    6.9;    5.6;eor
        259;19871011;   10;-999;   1.7;   10;  30.1;   6;    0.000;   0;   7.0;  11.6;    -999;   10.0;   92.00;   17.0;    8.6;    9.4;eor
        259;19871012;   10;-999;   1.6;   10;   9.3;   6;    0.000;   0;   7.3;   9.0;    -999;    8.0;   87.00;    9.5;    5.0;    6.0;eor
        259;19871013;   10;-999;   2.0;   10;  12.8;   6;    1.600;   0;   7.0;  10.1;    -999;   10.8;   77.00;   14.0;    8.0;    6.5;eor
        259;19871014;   10;-999;   2.1;   10;  12.3;   6;    0.000;   0;   7.3;  11.1;    -999;   11.2;   83.00;   15.0;    9.0;    8.0;eor
        259;19871015;   10;-999;   3.1;   10;   0.5;   6;    0.000;   0;   7.0;   9.8;    -999;   19.0;   46.00;   20.0;   10.5;    9.2;eor
        259;19871016;   10;-999;   1.5;   10;   4.5;   6;    0.000;   0;   6.7;  11.8;    -999;   12.0;   80.00;   23.8;    9.8;   12.0;eor
        259;19871017;   10;-999;   0.9;   10;   0.5;   6;    2.500;   0;   6.0;  11.4;    -999;   11.8;   83.00;   16.0;    9.1;    8.5;eor
        259;19871018;   10;-999;   0.8;   10;   0.0;   0;    4.700;   0;   0.7;  10.5;    -999;    9.4;   88.00;   16.2;    5.4;    4.0;eor
        259;19871019;   10;-999;   0.8;   10;   0.0;   0;    3.400;   0;   0.0;  10.2;    -999;    8.9;   87.00;   15.2;    5.2;    3.7;eor
        259;19871020;   10;-999;   0.7;   10;   0.1;   6;    1.900;   0;   4.3;  10.3;    -999;    9.0;   89.00;   14.5;    5.5;    4.0;eor
        259;19871021;   10;-999;   1.3;   10;   7.0;   6;    1.400;   0;   7.7;  12.0;    -999;   12.2;   82.00;   15.0;    8.0;    7.5;eor
        259;19871022;   10;-999;   0.7;   10;   2.2;   6;    0.000;   0;   6.7;  11.4;    -999;    8.9;   96.00;   11.0;    7.6;    8.0;eor
        259;19871023;   10;-999;   0.6;   10;   2.0;   6;    0.000;   0;   8.0;  10.5;    -999;    8.2;   97.00;    8.6;    6.6;    5.7;eor
        259;19871024;   10;-999;   1.1;   10;   0.0;   0;    0.800;   0;   8.0;  10.3;    -999;    9.6;   85.00;   12.2;    8.5;    7.4;eor
        259;19871025;   10;-999;   0.8;   10;  13.6;   6;    0.000;   0;   8.0;  10.7;    -999;    8.2;   98.00;    9.0;    7.8;    6.8;eor
        259;19871026;   10;-999;   0.7;   10;   0.6;   6;    0.000;   0;   8.0;  11.2;    -999;    9.1;   97.00;   10.2;    7.5;    7.0;eor
        259;19871027;   10;-999;   0.7;   10;   0.0;   0;    0.000;   0;   8.0;  11.6;    -999;    9.6;   97.00;   11.0;    7.9;    7.6;eor
        259;19871028;   10;-999;   0.8;   10;   0.0;   0;    0.900;   0;   7.0;  14.4;    -999;   14.1;   88.00;   20.0;    9.2;    9.2;eor
        259;19871029;   10;-999;   0.7;   10;   0.2;   6;    0.000;   0;   8.0;  12.9;    -999;   11.0;   97.00;   14.0;   10.5;   10.0;eor
        259;19871030;   10;-999;   0.6;   10;   0.0;   0;    0.000;   0;   8.0;  12.3;    -999;   10.6;   96.00;   11.6;    9.6;    9.2;eor
        259;19871031;   10;-999;   0.7;   10;   0.0;   0;    2.400;   0;   7.3;  12.1;    -999;   10.8;   92.00;   13.8;    8.7;    9.0;eor
        259;19871101;   10;-999;   1.1;   10;   1.8;   6;    0.000;   0;   8.0;  13.2;    -999;   12.4;   90.00;   15.0;    8.2;    7.2;eor
        259;19871102;   10;-999;   1.1;   10;   0.0;   0;    1.600;   0;   6.0;  10.8;    -999;    9.0;   90.00;   13.2;    6.6;    8.0;eor
        259;19871103;   10;-999;   1.0;   10;   0.0;   0;    2.000;   0;   4.0;   9.1;    -999;    6.7;   88.00;   12.0;    4.4;    3.7;eor
        259;19871104;   10;-999;   0.7;   10;   0.0;   0;    1.100;   0;   3.3;   7.7;    -999;    4.0;   92.00;    8.5;    2.5;    1.0;eor
        259;19871105;   10;-999;   0.6;   10;   0.0;   0;    1.300;   0;   4.0;   7.4;    -999;    3.3;   93.00;    6.5;    2.0;    2.0;eor
        259;19871106;   10;-999;   0.7;   10;   0.0;   0;    3.700;   0;   2.7;   7.1;    -999;    3.2;   89.00;    9.4;    0.8;   -0.5;eor
        259;19871107;   10;-999;   0.6;   10;   0.0;   0;    0.000;   0;   8.0;   6.4;    -999;    0.7;   98.00;    3.2;   -1.8;   -1.2;eor
        259;19871108;   10;-999;   1.2;   10;   1.2;   6;    3.200;   0;   5.7;   9.7;    -999;   10.6;   75.00;   14.4;   -0.8;   -1.5;eor
        259;19871109;   10;-999;   1.1;   10;   0.0;   0;    0.000;   0;   8.0;  10.5;    -999;   10.2;   81.00;   14.0;    7.8;    8.2;eor
        259;19871110;   10;-999;   0.9;   10;   4.4;   6;    0.000;   0;   7.0;  10.0;    -999;    7.8;   95.00;    9.0;    6.3;    6.1;eor
        259;19871111;   10;-999;   1.9;   10;   0.0;   0;    1.000;   0;   6.7;   8.9;    -999;    8.8;   79.00;   11.0;    7.8;    6.8;eor
        259;19871112;   10;-999;   2.2;   10;   9.6;   6;    0.000;   0;   8.0;   7.3;    -999;   10.1;   62.00;   15.2;    6.4;    7.1;eor
        259;19871113;   10;-999;   2.2;   10;  16.0;   6;    0.000;   0;   7.0;   8.7;    -999;    9.0;   74.00;   11.3;    8.2;    5.9;eor
        259;19871114;   10;-999;   1.7;   10;   0.0;   0;    0.900;   0;   3.7;   7.3;    -999;    4.8;   83.00;    8.8;    3.2;    4.4;eor
        259;19871115;   10;-999;   1.9;   10;   1.1;   6;    1.000;   0;   5.3;   6.2;    -999;    7.4;   65.00;    8.9;    3.0;    3.5;eor
        259;19871116;   10;-999;   2.6;   10;   3.2;   6;    0.000;   0;   8.0;  11.8;    -999;   11.0;   90.00;   13.0;    8.0;    7.0;eor
        259;19871117;   10;-999;   1.6;   10;   1.0;   6;    0.100;   0;   5.3;   8.8;    -999;    8.2;   81.00;   11.0;    7.0;    6.5;eor
        259;19871118;   10;-999;   1.1;   10;   0.0;   6;    0.700;   0;   5.0;   8.4;    -999;    6.8;   81.00;   11.2;    4.5;    6.2;eor
        259;19871119;   10;-999;   1.7;   10;   6.8;   6;    0.000;   0;   6.7;   6.8;    -999;    7.0;   71.00;    9.8;    2.8;    2.0;eor
        259;19871120;   10;-999;   1.6;   10;   3.3;   6;    0.000;   0;   8.0;   7.3;    -999;    5.0;   83.00;    8.5;    4.0;    4.4;eor
        259;19871121;   10;-999;   1.0;   10;   4.4;   6;    0.000;   0;   7.3;   8.0;    -999;    5.0;   91.00;    7.0;    3.4;    2.8;eor
        259;19871122;   10;-999;   1.7;   10;   5.4;   6;    0.000;   0;   8.0;   7.2;    -999;    3.4;   93.00;    5.0;    2.5;    2.5;eor
        259;19871123;   10;-999;   1.1;   10;   0.0;   0;    2.200;   0;   4.3;   7.2;    -999;    4.4;   81.00;    9.0;    1.4;    2.1;eor
        259;19871124;   10;-999;   1.0;   10;   0.8;   6;    0.000;   0;   8.0;   6.3;    -999;    1.4;   95.00;    3.0;   -1.1;   -1.7;eor
        259;19871125;   10;-999;   1.1;   10;   0.0;   0;    0.800;   0;   3.7;   6.3;    -999;    2.8;   82.00;    6.6;    0.8;    1.4;eor
        259;19871126;   10;-999;   0.6;   10;   0.0;   0;    2.100;   0;   3.3;   6.0;    -999;    1.1;   89.00;    5.0;   -1.4;   -2.4;eor
        259;19871127;   10;-999;   1.0;   10;   0.0;   0;    0.000;   0;   8.0;   6.3;    -999;    1.7;   91.00;    2.5;    0.4;    0.0;eor
        259;19871128;   10;-999;   0.7;   10;   1.3;   8;    0.000;   0;   8.0;   6.3;    -999;    1.5;   92.00;    3.0;    0.6;    0.7;eor
        259;19871129;   10;-999;   0.9;   10;   0.0;   0;    0.000;   0;   8.0;   6.7;    -999;    1.6;   98.00;    2.4;    0.5;    1.0;eor
        259;19871130;   10;-999;   1.3;   10;   0.0;   0;    0.000;   0;   8.0;   6.4;    -999;    1.2;   96.00;    1.8;    0.6;    0.9;eor
        259;19871201;   10;-999;   1.2;   10;   0.0;   0;    0.000;   0;   8.0;   6.4;    -999;    1.5;   95.00;    2.0;    0.2;    1.0;eor
        259;19871202;   10;-999;   1.0;   10;   0.0;   0;    0.000;   0;   8.0;   5.3;    -999;    2.4;   72.00;    3.0;    1.5;    0.8;eor
        259;19871203;   10;-999;   0.6;   10;   0.0;   0;    0.900;   0;   7.3;   5.5;    -999;    0.9;   84.00;    3.0;    0.2;    0.1;eor
        259;19871204;   10;-999;   0.7;   10;   0.0;   0;    0.000;   0;   5.0;   5.5;    -999;   -0.3;   93.00;    2.0;   -2.7;   -3.2;eor
        259;19871205;   10;-999;   0.6;   10;   5.5;   6;    0.000;   0;   8.0;   6.1;    -999;    0.9;   92.00;    3.6;   -0.6;   -1.4;eor
        259;19871206;   10;-999;   1.4;   10;  20.2;   6;    0.000;   0;   8.0;   8.4;    -999;    5.3;   96.00;    6.6;   -0.8;   -0.8;eor
        259;19871207;   10;-999;   1.5;   10;   1.0;   8;    0.000;   0;   8.0;   6.4;    -999;    0.5;   97.00;    6.6;   -1.0;    4.0;eor
        259;19871208;   10;-999;   0.5;   10;   0.0;   0;    0.000;   1;   8.0;   4.9;    -999;   -2.4;   93.00;   -0.6;   -3.0;   -2.0;eor
        259;19871209;   10;-999;   0.5;   10;   0.0;   0;    0.000;   1;   7.0;   3.1;    -999;   -5.7;   78.00;   -2.8;   -8.2;   -8.2;eor
        259;19871210;   10;-999;   0.5;   10;   0.0;   0;    1.500;   1;   0.7;   3.1;    -999;   -7.2;   86.00;   -4.0;   -9.8;  -10.0;eor
        259;19871211;   10;-999;   0.7;   10;   0.0;   0;    1.400;   1;   0.0;   3.9;    -999;   -3.5;   83.00;    1.6;   -8.4;   -8.8;eor
        259;19871212;   10;-999;   0.6;   10;   0.0;   0;    0.200;   1;   5.3;   4.4;    -999;   -2.8;   90.00;   -0.2;   -6.0;   -6.2;eor
        259;19871213;   10;-999;   0.8;   10;   0.0;   0;    0.900;   1;   1.3;   4.3;    -999;   -3.6;   90.00;   -0.3;   -5.2;   -6.0;eor
        259;19871214;   10;-999;   0.4;   10;   3.8;   8;    0.000;   1;   6.7;   5.2;    -999;   -1.4;   96.00;    0.6;   -5.4;   -6.0;eor
        259;19871215;   10;-999;   0.5;   10;   0.8;   6;    0.000;   0;   8.0;   6.1;    -999;    0.2;   98.00;    3.8;   -1.4;   -1.8;eor
        259;19871216;   10;-999;   2.4;   10;  10.8;   6;    0.000;   0;   8.0;  10.9;    -999;   10.8;   84.00;   12.7;   -0.2;   -0.5;eor
        259;19871217;   10;-999;   2.4;   10;   0.8;   6;    0.000;   0;   8.0;  11.9;    -999;   12.4;   84.00;   13.4;   10.2;   10.0;eor
        259;19871218;   10;-999;   2.4;   10;   9.4;   6;    0.000;   0;   8.0;  13.6;    -999;   14.0;   83.00;   16.4;   12.8;   11.8;eor
        259;19871219;   10;-999;   1.4;   10;   0.0;   0;    0.000;   0;   5.3;   9.6;    -999;    8.4;   84.00;   13.2;    6.6;    8.0;eor
        259;19871220;   10;-999;   2.2;   10;   0.0;   0;    1.400;   0;   5.0;   7.5;    -999;    9.0;   68.00;   10.4;    6.2;    5.6;eor
        259;19871221;   10;-999;   0.6;   10;   0.1;   6;    0.900;   0;   6.3;   7.2;    -999;    2.2;   97.00;   10.0;    0.9;    0.4;eor
        259;19871222;   10;-999;   0.9;   10;   0.0;   0;    0.000;   0;   8.0;   7.2;    -999;    2.8;   97.00;    4.0;   -0.2;    0.4;eor
        259;19871223;   10;-999;   0.8;   10;   0.0;   0;    0.000;   0;   8.0;   6.5;    -999;    1.3;   95.00;    4.0;    0.1;    1.2;eor
        259;19871224;   10;-999;   0.5;   10;   0.0;   0;    0.900;   0;   8.0;   5.5;    -999;   -1.2;   98.00;    0.5;   -2.6;   -2.8;eor
        259;19871225;   10;-999;   1.2;   10;   0.0;   0;    0.000;   0;   8.0;   8.4;    -999;    6.1;   92.00;    8.6;   -2.2;   -2.3;eor
        259;19871226;   10;-999;   1.0;   10;   0.0;   0;    0.000;   0;   8.0;   7.9;    -999;    7.0;   81.00;    8.6;    4.6;    4.5;eor
        259;19871227;   10;-999;   1.8;   10;   0.0;   0;    1.600;   0;   6.0;   7.9;    -999;    9.8;   65.00;   12.0;    5.2;    4.2;eor
        259;19871228;   10;-999;   2.1;   10;   0.0;   0;    1.800;   0;   4.3;   7.8;    -999;    9.5;   66.00;   12.0;    7.5;    6.7;eor
        259;19871229;   10;-999;   1.8;   10;   0.0;   0;    1.700;   0;   2.3;   5.3;    -999;   10.2;   42.00;   12.5;    5.2;    3.0;eor
        259;19871230;   10;-999;   1.6;   10;   0.0;   0;    0.100;   0;   4.0;   7.8;    -999;    8.6;   68.00;   12.4;    6.0;    7.0;eor
        259;19871231;   10;-999;   1.2;   10;   0.1;   6;    0.000;   0;   6.3;   7.5;    -999;    8.4;   72.00;   10.0;    3.4;    2.8;eor
        259;19880101;   10;-999;   2.0;   10;   2.2;   6;    0.000;   0;   7.3;   7.8;    -999;    7.6;   76.00;   10.0;    7.2;    6.7;eor
        259;19880102;   10;-999;   3.3;   10;   7.4;   6;    0.000;   0;   7.3;  10.5;    -999;   11.0;   81.00;   13.8;    6.4;    4.9;eor
        259;19880103;   10;-999;   3.0;   10;   5.1;   6;    0.000;   0;   7.3;   7.5;    -999;    5.0;   85.00;   10.8;    3.5;    4.0;eor
        259;19880104;   10;-999;   3.4;   10;   7.8;   6;    0.000;   0;   8.0;   8.2;    -999;    9.0;   72.00;   10.4;    3.5;    3.7;eor
        259;19880105;   10;-999;   2.6;   10;   0.0;   0;    0.400;   0;   5.0;   7.0;    -999;   12.1;   48.00;   15.2;    9.3;    8.2;eor
        259;19880106;   10;-999;   2.7;   10;   0.5;   6;    0.000;   0;   6.7;   6.8;    -999;    9.0;   61.00;   15.4;    5.8;    7.4;eor
        259;19880107;   10;-999;   2.3;   10;   0.0;   0;    1.400;   0;   5.3;   5.9;    -999;    4.0;   70.00;    8.2;    1.6;    6.0;eor
        259;19880108;   10;-999;   1.3;   10;   0.0;   0;    1.800;   0;   1.7;   5.2;    -999;    1.0;   77.00;    5.0;   -1.0;    0.2;eor
        259;19880109;   10;-999;   0.7;   10;   0.0;   0;    0.000;   0;   6.0;   5.4;    -999;    4.4;   70.00;    7.0;   -1.6;   -3.0;eor
        259;19880110;   10;-999;   0.7;   10;   0.4;   6;    0.900;   0;   5.0;   8.3;    -999;    5.9;   86.00;    9.5;    4.0;    4.0;eor
        259;19880111;   10;-999;   1.3;   10;   1.6;   6;    0.000;   0;   4.7;   8.1;    -999;    4.0;   94.00;    8.0;    1.9;    3.3;eor
        259;19880112;   10;-999;   0.6;   10;   0.0;   0;    1.800;   0;   0.0;   5.4;    -999;   -1.6;   95.00;    2.4;   -3.0;   -4.0;eor
        259;19880113;   10;-999;   0.7;   10;   0.0;   0;    1.800;   0;   2.0;   5.7;    -999;    0.3;   89.00;    6.0;   -2.8;   -3.3;eor
        259;19880114;   10;-999;   0.8;   10;   0.0;   0;    0.000;   0;   8.0;   6.7;    -999;    2.4;   88.00;    7.8;   -0.9;   -1.5;eor
        259;19880115;   10;-999;   0.8;   10;   0.0;   0;    1.600;   0;   4.3;   7.2;    -999;    4.1;   89.00;    7.0;    0.0;    0.0;eor
        259;19880116;   10;-999;   1.0;   10;   0.0;   0;    1.800;   0;   6.0;   6.3;    -999;    9.6;   54.00;   12.8;    4.0;    2.0;eor
        259;19880117;   10;-999;   1.7;   10;   5.8;   6;    0.000;   0;   8.0;   8.0;    -999;    6.8;   80.00;   11.4;    5.0;    6.4;eor
        259;19880118;   10;-999;   0.7;   10;   0.1;   6;    0.000;   0;   8.0;   8.1;    -999;    4.2;   97.00;    6.0;    3.5;    4.2;eor
        259;19880119;   10;-999;   0.7;   10;   0.2;   6;    0.000;   0;   8.0;   6.7;    -999;    1.7;   97.00;    3.8;    1.2;    1.7;eor
        259;19880120;   10;-999;   0.9;   10;   0.0;   0;    2.200;   0;   4.3;   7.0;    -999;    5.3;   80.00;   11.6;   -1.6;   -1.6;eor
        259;19880121;   10;-999;   1.8;   10;   1.0;   6;    2.000;   0;   6.7;   7.0;    -999;    4.0;   84.00;    7.2;    2.4;    3.5;eor
        259;19880122;   10;-999;   2.9;   10;   2.4;   6;    0.000;   0;   7.3;   6.3;    -999;    3.4;   76.00;    7.0;    1.8;    1.0;eor
        259;19880123;   10;-999;   1.8;   10;   0.0;   0;    0.800;   0;   6.3;   4.9;    -999;    2.6;   69.00;    3.4;    0.5;    0.1;eor
        259;19880124;   10;-999;   2.9;   10;  10.5;   6;    0.000;   0;   8.0;   8.8;    -999;    8.2;   82.00;    9.6;    3.2;    2.5;eor
        259;19880125;   10;-999;   2.9;   10;   4.2;   6;    0.000;   0;   7.0;   8.4;    -999;    8.6;   74.00;   11.2;    6.7;    7.5;eor
        259;19880126;   10;-999;   2.8;   10;   4.7;   6;    0.000;   0;   8.0;   7.9;    -999;    7.4;   76.00;    9.0;    6.0;    5.5;eor
        259;19880127;   10;-999;   1.0;   10;   0.0;   0;    2.000;   0;   6.0;   8.7;    -999;    6.8;   88.00;    9.8;    4.5;    3.6;eor
        259;19880128;   10;-999;   2.0;   10;  11.7;   6;    0.000;   0;   8.0;   8.3;    -999;    9.6;   69.00;   13.5;    5.7;    5.4;eor
        259;19880129;   10;-999;   3.1;   10;   5.6;   6;    0.000;   0;   7.0;   6.7;    -999;    7.7;   61.00;   11.0;    4.2;    5.5;eor
        259;19880130;   10;-999;   2.3;   10;   1.2;   8;    0.000;   0;   8.0;   6.9;    -999;    2.8;   91.00;    6.5;    2.0;    2.0;eor
        259;19880131;   10;-999;   2.0;   10;   0.0;   0;    0.000;   0;   6.0;   6.0;    -999;    2.0;   85.00;    3.0;    0.6;   -0.2;eor
        259;19880201;   10;-999;-999;   10;   4.5;   6;    0.000;   0;   8.0;   8.1;    -999;    9.4;   68.00;   13.2;    2.0;    1.2;eor
        259;19880202;   10;-999;-999;   10;   3.8;   6;    0.000;   0;   8.0;   6.7;    -999;    6.2;   71.00;    9.0;    4.5;    3.6;eor
        259;19880203;   10;-999;-999;   10;   3.0;   6;    0.000;   0;   5.3;   6.6;    -999;    7.4;   69.00;    9.0;    3.6;    4.0;eor
        259;19880204;   10;-999;-999;   10;   0.0;   0;    0.800;   0;   6.7;   5.9;    -999;    6.8;   60.00;   10.4;    2.8;    1.0;eor
        259;19880205;   10;-999;-999;   10;  10.3;   6;    0.000;   0;   8.0;   7.7;    -999;    8.3;   72.00;    9.4;    4.8;    4.4;eor
        259;19880206;   10;-999;-999;   10;  10.8;   6;    0.000;   0;   8.0;   7.1;    -999;    6.2;   73.00;   11.8;    4.5;    5.2;eor
        259;19880207;   10;-999;-999;   10;   8.8;   6;    0.000;   0;   8.0;   6.8;    -999;    2.1;   95.00;    5.0;    1.6;    1.6;eor
        259;19880208;   10;-999;-999;   10;   8.0;   8;    0.000;   0;   8.0;   6.5;    -999;    2.6;   85.00;    5.2;    0.5;    1.0;eor
        259;19880209;   10;-999;-999;   10;   6.0;   6;    0.000;   0;   7.0;   7.1;    -999;    6.4;   73.00;    9.2;    0.8;   -0.2;eor
        259;19880210;   10;-999;-999;   10;   2.4;   8;    1.300;   0;   7.0;   5.5;    -999;    2.9;   72.00;    6.5;    0.6;    1.5;eor
        259;19880211;   10;-999;-999;   10;   7.8;   6;    0.000;   0;   8.0;   6.8;    -999;    5.0;   80.00;    6.0;    1.9;    0.9;eor
        259;19880212;   10;-999;-999;   10;   9.3;   8;    0.000;   0;   6.0;   6.5;    -999;    2.0;   89.00;    7.0;    0.1;    3.4;eor
        259;19880213;   10;-999;-999;   10;   0.0;   0;    4.300;   0;   0.0;   4.7;    -999;    0.3;   75.00;    6.0;   -2.0;   -2.0;eor
        259;19880214;   10;-999;   0.8;   10;   0.0;   0;    4.800;   0;   2.7;   4.7;    -999;    0.8;   73.00;    6.6;   -3.1;   -3.6;eor
        259;19880215;   10;-999;   1.6;   10;   0.0;   0;    4.800;   0;   1.0;   5.7;    -999;    1.5;   83.00;    7.4;   -3.0;   -4.0;eor
        259;19880216;   10;-999;   1.1;   10;   0.0;   0;    4.900;   0;   1.0;   4.8;    -999;    8.6;   47.00;   14.0;   -1.2;   -2.1;eor
        259;19880217;   10;-999;   0.9;   10;   0.0;   0;    1.800;   0;   3.7;   5.6;    -999;    2.1;   79.00;    9.2;   -0.8;   -1.2;eor
        259;19880218;   10;-999;   1.5;   10;   0.8;   8;    3.100;   0;   5.3;   5.5;    -999;    3.2;   74.00;    6.4;   -1.4;   -2.4;eor
        259;19880219;   10;-999;   0.8;   10;   2.1;   8;    0.700;   0;   6.0;   6.7;    -999;    2.4;   91.00;    5.5;    1.2;    1.2;eor
        259;19880220;   10;-999;   0.9;   10;   0.0;   0;    0.000;   0;   7.0;   6.6;    -999;    2.4;   88.00;    5.4;    0.2;    0.0;eor
        259;19880221;   10;-999;   0.8;   10;   0.0;   0;    5.700;   0;   0.0;   5.2;    -999;    0.4;   83.00;    5.5;   -3.6;   -4.5;eor
        259;19880222;   10;-999;   1.7;   10;   0.0;   0;    6.200;   0;   0.0;   5.1;    -999;    1.5;   74.00;    8.0;   -2.4;   -3.2;eor
        259;19880223;   10;-999;   1.3;   10;   2.0;   8;    0.000;   0;   7.3;   6.1;    -999;    2.4;   81.00;    5.1;   -0.2;   -1.4;eor
        259;19880224;   10;-999;   1.6;   10;   9.0;   7;    1.700;   2;   6.7;   5.6;    -999;    0.0;   89.00;    3.6;   -1.6;   -1.0;eor
        259;19880225;   10;-999;   0.8;   10;   8.4;   7;    0.000;   8;   8.0;   5.2;    -999;   -1.6;   96.00;   -1.0;   -2.6;   -3.0;eor
        259;19880226;   10;-999;   1.6;   10;  12.6;   7;    0.000;  20;   8.0;   5.1;    -999;   -1.8;   96.00;   -0.6;   -2.4;   -2.4;eor
        259;19880227;   10;-999;   1.5;   10;   4.3;   7;    0.000;  28;   8.0;   5.4;    -999;   -1.2;   96.00;   -0.5;   -2.4;   -2.2;eor
        259;19880228;   10;-999;   1.5;   10;   3.2;   7;    0.000;  29;   8.0;   5.3;    -999;   -0.8;   93.00;    0.5;   -1.7;   -2.0;eor
        259;19880229;   10;-999;   1.9;   10;   2.0;   7;    0.000;  28;   8.0;   5.7;    -999;   -0.4;   95.00;    1.5;   -2.2;   -4.0;eor
        259;19880301;   10;-999;   2.1;   10;   2.5;   7;    0.000;  26;   8.0;   4.9;    -999;   -1.0;   86.00;    0.7;   -2.1;   -2.0;eor
        259;19880302;   10;-999;   1.1;   10;   0.0;   7;    2.600;  28;   6.7;   5.0;    -999;   -0.4;   83.00;    3.5;   -2.4;   -2.5;eor
        259;19880303;   10;-999;   1.1;   10;   0.0;   0;    6.700;  20;   5.7;   4.2;    -999;    1.4;   64.00;    5.0;   -3.4;   -5.8;eor
        259;19880304;   10;-999;   1.9;   10;   4.2;   8;    0.000;  15;   7.7;   5.3;    -999;    2.8;   71.00;    5.8;    0.4;   -0.4;eor
        259;19880305;   10;-999;   1.3;   10;   1.4;   8;    0.600;  10;   8.0;   5.7;    -999;    0.2;   90.00;    2.0;   -0.8;    0.0;eor
        259;19880306;   10;-999;   2.3;   10;   2.4;   8;    0.500;   5;   7.3;   5.3;    -999;    0.4;   87.00;    1.8;   -3.0;   -3.5;eor
        259;19880307;   10;-999;   1.6;   10;   4.4;   8;    1.600;   5;   7.0;   6.1;    -999;    1.9;   85.00;    4.4;    0.5;    0.4;eor
        259;19880308;   10;-999;   1.5;   10;   0.4;   7;    5.400;   2;   6.3;   5.1;    -999;   -1.1;   85.00;    3.1;   -3.2;   -2.4;eor
        259;19880309;   10;-999;   0.8;   10;   0.0;   0;    6.700;   4;   1.7;   4.1;    -999;   -2.3;   80.00;    2.8;   -6.6;   -7.8;eor
        259;19880310;   10;-999;   1.3;   10;   0.8;   8;    4.200;   2;   4.7;   4.6;    -999;    1.2;   73.00;    5.6;   -5.4;   -5.8;eor
        259;19880311;   10;-999;   1.9;   10;   1.1;   6;    0.000;   2;   8.0;   6.7;    -999;    2.9;   90.00;    3.6;    1.9;    0.9;eor
        259;19880312;   10;-999;   2.6;   10;   0.0;   0;    0.000;   2;   8.0;   7.3;    -999;    4.1;   90.00;    4.8;    2.6;    2.4;eor
        259;19880313;   10;-999;   2.3;   10;   0.0;   0;    0.000;   0;   8.0;   6.6;    -999;    4.6;   78.00;    6.0;    3.5;    3.8;eor
        259;19880314;   10;-999;   2.2;   10;   0.5;   6;    0.000;   0;   8.0;   6.9;    -999;    5.0;   80.00;    5.8;    3.2;    3.2;eor
        259;19880315;   10;-999;   2.5;   10;  10.0;   6;    3.300;   0;   7.0;   7.1;    -999;   10.2;   61.00;   12.0;    4.4;    4.0;eor
        259;19880316;   10;-999;   2.9;   10;  14.9;   6;    0.400;   0;   8.0;   8.2;    -999;    5.8;   87.00;   12.0;    3.8;    4.5;eor
        259;19880317;   10;-999;   1.9;   10;   6.2;   6;    0.000;   0;   8.0;   7.8;    -999;    4.2;   93.00;    6.0;    3.2;    4.4;eor
        259;19880318;   10;-999;   1.0;   10;   0.3;   6;    0.500;   0;   8.0;   7.7;    -999;    3.6;   94.00;    6.8;    2.2;    3.0;eor
        259;19880319;   10;-999;   1.3;   10;   1.0;   6;    0.000;   0;   8.0;   9.2;    -999;    8.4;   87.00;   11.2;    0.8;    0.0;eor
        259;19880320;   10;-999;   2.2;   10;   1.5;   6;    4.700;   0;   5.7;  11.3;    -999;   12.6;   78.00;   15.4;   10.8;   10.6;eor
        259;19880321;   10;-999;   2.0;   10;   6.9;   6;    0.000;   0;   8.0;  11.3;    -999;    9.8;   88.00;   13.2;    7.5;   10.5;eor
        259;19880322;   10;-999;   1.3;   10;   1.0;   6;    2.500;   0;   6.7;   7.9;    -999;    7.0;   78.00;   10.0;    5.8;    5.2;eor
        259;19880323;   10;-999;   2.3;   10;   5.9;   6;    0.300;   0;   7.3;   8.3;    -999;    7.2;   81.00;   10.0;    5.7;    5.0;eor
        259;19880324;   10;-999;   2.2;   10;   6.2;   6;    0.000;   0;   8.0;   9.0;    -999;    7.0;   93.00;    8.2;    3.7;    3.5;eor
        259;19880325;   10;-999;   3.1;   10;   5.4;   6;    1.600;   0;   8.0;   9.4;    -999;    7.8;   87.00;   12.0;    5.6;    5.2;eor
        259;19880326;   10;-999;   2.3;   10;   7.5;   6;    1.000;   0;   7.0;   7.2;    -999;    5.0;   81.00;    8.4;    2.8;    3.2;eor
