STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        662;19960129;   10;  11.8;   4.6;   10;   0.0;   0;    3.500;   8;   2.7;   3.0; 1016.90;   -5.8;   77.00;   -3.2;  -10.1;  -14.4;eor
        662;19960130;   10;  10.8;   3.9;   10;   0.0;   0;    7.300;   8;   2.7;   3.6; 1021.60;   -4.1;   81.00;   -2.0;  -10.1;  -14.3;eor
        662;19960131;   10;  11.3;   3.1;   10;   0.0;   0;    5.500;   8;   0.0;   3.2; 1020.90;   -6.4;   84.00;   -2.5;   -9.4;  -14.5;eor
        662;19960201;   10;   6.2;   2.2;   10;   0.0;   0;    6.400;   8;   0.0;   2.8; 1011.10;   -8.8;   86.00;   -4.0;  -11.3;  -12.6;eor
        662;19960202;   10;   4.1;   0.7;   10;   1.7;   8;    2.300;   8;   7.3;   3.2; 1001.30;   -5.1;   78.00;   -1.5;  -12.5;  -17.0;eor
        662;19960203;   10;   6.7;   2.5;   10;   0.7;   7;    0.000;  10;   7.7;   4.5; 1001.30;   -3.3;   93.00;   -3.0;   -4.3;   -4.0;eor
        662;19960204;   10;   6.7;   2.5;   10;   0.3;   7;    0.000;  11;   7.3;   4.3; 1005.50;   -3.3;   90.00;   -2.3;   -5.4;   -7.9;eor
        662;19960205;   10;   7.2;   2.7;   10;   0.0;   7;    3.500;  11;   4.7;   4.0; 1003.80;   -5.2;   89.00;   -1.8;   -7.9;   -4.0;eor
        662;19960206;   10;  10.3;   4.2;   10;   0.0;   0;    6.000;  11;   1.3;   2.5;  996.70;   -8.7;   79.00;   -5.9;  -12.2;  -18.0;eor
        662;19960207;   10;  12.9;   5.6;   10;   0.0;   0;    7.700;  11;   0.0;   2.0;  994.20;   -9.8;   70.00;   -7.2;  -12.5;  -16.4;eor
        662;19960208;   10;   8.2;   2.7;   10;   0.0;   7;    3.900;  10;   7.3;   2.0; 1002.60;  -11.6;   78.00;   -8.8;  -15.0;  -20.1;eor
        662;19960209;   10;  12.4;   3.7;   10;   0.0;   0;    4.900;  10;   5.0;   2.3; 1010.50;   -9.0;   76.00;   -5.6;  -16.3;  -20.4;eor
        662;19960210;   10;  13.4;   4.3;   10;   0.0;   0;    0.000;  10;   8.0;   3.2; 1003.80;   -5.8;   83.00;   -3.8;  -10.0;  -10.1;eor
        662;19960211;   10;   6.7;   2.8;   10;   1.6;   6;    1.200;   9;   5.3;   5.9; 1000.30;    1.3;   90.00;    4.7;   -6.2;  -10.0;eor
        662;19960212;   10;  16.5;   5.3;   10;   2.9;   8;    1.200;   6;   8.0;   6.3;  988.10;    3.0;   81.00;    5.0;    1.7;    1.7;eor
        662;19960213;   10;   9.8;   4.0;   10;   2.3;   7;    0.000;   0;   8.0;   5.8;  990.10;   -0.4;   96.00;    1.7;   -0.9;   -1.1;eor
        662;19960214;   10;  13.9;   4.3;   10;   0.0;   7;    0.000;   2;   8.0;   5.4; 1015.80;   -0.4;   90.00;    0.3;   -1.5;   -1.3;eor
        662;19960215;   10;  12.4;   3.8;   10;   1.0;   8;    0.000;   2;   8.0;   4.6; 1018.30;   -0.9;   82.00;   -0.2;   -2.0;   -2.3;eor
        662;19960216;   10;  14.9;   6.8;   10;   7.4;   8;    0.000;   3;   7.0;   7.1; 1000.80;    3.4;   93.00;    5.1;   -1.0;   -1.5;eor
        662;19960217;   10;  16.5;   7.2;   10;   3.8;   8;    0.700;   0;   7.3;   6.3;  994.90;    3.0;   82.00;    4.5;    0.8;    0.3;eor
        662;19960218;   10;  12.9;   4.1;   10;   3.1;   8;    0.000;   0;   7.0;   6.5;  984.10;    2.6;   87.00;    4.0;    1.4;    0.6;eor
        662;19960219;   10;   9.3;   2.9;   10;   3.1;   8;    0.600;   0;   7.3;   6.6;  984.00;    2.3;   90.00;    4.8;    1.3;    0.6;eor
        662;19960220;   10;  13.4;   6.0;   10;   0.3;   7;    0.000;   3;   8.0;   4.8; 1004.20;   -2.7;   92.00;    1.4;   -4.1;   -0.5;eor
        662;19960221;   10;   7.2;   3.7;   10;   1.6;   7;    0.000;   4;   8.0;   3.6; 1006.20;   -5.4;   88.00;   -4.1;   -6.9;   -7.8;eor
        662;19960222;   10;   7.7;   2.9;   10;   0.5;   7;    0.500;   8;   7.7;   3.5; 1005.00;   -6.3;   90.00;   -4.7;   -7.2;   -7.1;eor
        662;19960223;   10;   5.1;   2.0;   10;   0.3;   7;    5.800;  12;   4.0;   3.8; 1006.30;   -4.8;   88.00;   -0.5;   -9.4;  -15.9;eor
        662;19960224;   10;   9.8;   2.7;   10;   0.0;   6;    8.600;   7;   2.0;   3.7; 1001.80;   -3.8;   81.00;    2.0;  -11.5;  -17.9;eor
        662;19960225;   10;  10.8;   3.9;   10;   0.0;   0;    1.600;   6;   7.3;   6.1;  997.00;    6.3;   66.00;    7.9;   -2.6;   -5.1;eor
        662;19960226;   10;  10.3;   2.9;   10;   0.0;   0;    9.200;   0;   1.3;   6.4; 1002.10;    6.2;   64.00;   12.5;    3.0;    2.3;eor
        662;19960227;   10;   5.7;   1.8;   10;   0.0;   0;    4.500;   0;   4.3;   6.7; 1010.10;    3.2;   87.00;    8.8;   -0.4;   -3.6;eor
        662;19960228;   10;   6.2;   2.6;   10;   0.0;   6;    0.000;   0;   8.0;   6.2; 1017.60;    0.7;   96.00;    2.4;    0.1;    0.3;eor
        662;19960229;   10;  14.4;   3.4;   10;   0.1;   6;    0.100;   0;   7.7;   5.6; 1016.00;    0.7;   88.00;    4.1;   -0.9;   -0.6;eor
        662;19960301;   10;  13.9;   5.8;   10;   0.1;   8;    7.300;   0;   4.0;   4.4; 1010.90;    0.9;   66.00;    4.3;   -0.4;   -0.1;eor
        662;19960302;   10;   8.8;   3.6;   10;   0.0;   0;    5.600;   0;   5.0;   4.8; 1009.90;    0.4;   76.00;    4.3;   -3.0;   -4.5;eor
        662;19960303;   10;   7.2;   1.5;   10;   0.0;   0;    2.800;   0;   6.0;   4.1; 1010.00;   -2.3;   79.00;    0.6;   -4.0;   -6.9;eor
        662;19960304;   10;   4.6;   1.4;   10;   0.0;   0;    9.100;   0;   4.3;   4.1; 1008.30;   -0.8;   74.00;    2.2;   -5.9;   -8.6;eor
        662;19960305;   10;   8.8;   2.8;   10;   0.0;   8;    0.000;   0;   8.0;   5.9; 1009.90;    1.8;   83.00;    2.9;    0.5;   -0.1;eor
        662;19960306;   10;   8.8;   3.4;   10;   3.5;   8;    0.000;   0;   8.0;   6.8; 1009.20;    2.2;   95.00;    3.7;   -0.7;   -0.5;eor
        662;19960307;   10;  13.9;   5.1;   10;   0.0;   0;    4.100;   0;   5.0;   5.4; 1014.50;    1.6;   77.00;    5.3;    0.2;   -0.2;eor
        662;19960308;   10;  13.4;   5.9;   10;   0.0;   0;    9.900;   0;   0.0;   4.4; 1019.60;    0.9;   69.00;    3.8;   -2.4;   -3.3;eor
        662;19960309;   10;  12.4;   5.7;   10;   0.0;   0;   10.000;   0;   0.0;   4.1; 1020.60;    0.4;   67.00;    4.0;   -3.0;   -4.0;eor
        662;19960310;   10;  10.3;   5.3;   10;   0.0;   7;   10.000;   0;   2.7;   3.7; 1021.80;   -1.2;   66.00;    3.3;   -3.7;   -4.4;eor
        662;19960311;   10;  13.4;   4.9;   10;   0.1;   7;    4.400;   0;   7.3;   3.7; 1013.30;   -3.2;   78.00;   -1.5;   -4.1;   -4.0;eor
        662;19960312;   10;  10.8;   4.9;   10;   0.0;   7;    4.800;   0;   5.0;   3.5; 1009.90;   -3.5;   75.00;   -1.0;   -6.0;   -6.4;eor
        662;19960313;   10;   8.2;   4.2;   10;   0.0;   7;    0.400;   0;   7.7;   3.9; 1005.60;   -2.8;   79.00;   -1.7;   -4.9;   -5.1;eor
        662;19960314;   10;   9.3;   4.1;   10;   0.0;   7;    0.000;   0;   7.7;   5.0; 1005.10;    0.2;   81.00;    1.5;   -2.5;   -2.9;eor
        662;19960315;   10;  12.4;   5.6;   10;   0.0;   0;    3.500;   0;   7.0;   5.0; 1004.90;    1.9;   72.00;    4.8;   -0.6;   -0.6;eor
        662;19960316;   10;  12.9;   5.5;   10;   0.0;   0;    0.000;   0;   8.0;   5.9; 1004.60;    1.3;   87.00;    2.4;    0.5;    0.4;eor
        662;19960317;   10;   8.2;   3.8;   10;   0.0;   0;    0.000;   0;   8.0;   5.9; 1008.90;    2.0;   83.00;    3.5;    0.6;    0.1;eor
        662;19960318;   10;   7.2;   2.9;   10;   0.0;   0;    0.000;   0;   8.0;   6.0; 1010.50;    1.2;   91.00;    2.0;   -0.2;   -0.2;eor
        662;19960319;   10;   5.1;   1.9;   10;   0.0;   0;    0.100;   0;   6.0;   5.9; 1007.00;    2.0;   86.00;    4.7;   -1.8;   -3.9;eor
        662;19960320;   10;   5.1;   2.0;   10;   0.0;   0;    0.800;   0;   5.0;   6.1; 1002.40;    0.8;   94.00;    3.4;   -1.8;   -5.0;eor
        662;19960321;   10;   5.1;   2.2;   10;   0.0;   0;    4.400;   0;   7.0;   6.0; 1002.80;    1.9;   86.00;    6.0;   -1.7;   -1.4;eor
        662;19960322;   10;   4.6;   1.1;   10;   0.0;   6;    0.300;   0;   7.7;   7.4; 1005.20;    4.9;   86.00;    8.0;   -0.6;   -3.0;eor
        662;19960323;   10;   5.1;   1.6;   10;   5.5;   6;    0.400;   0;   8.0;   8.6; 1007.10;    6.7;   89.00;   10.7;   -0.6;   -2.5;eor
        662;19960324;   10;   8.2;   3.5;   10;   0.0;   6;    0.000;   0;   7.7;   9.2; 1010.80;    6.2;   92.00;    8.7;    4.5;    7.2;eor
        662;19960325;   10;  12.9;   3.7;   10;   0.0;   0;    0.600;   0;   8.0;   7.0; 1012.30;    2.9;   92.00;    5.2;    2.0;    2.5;eor
        662;19960326;   10;  11.8;   3.7;   10;   0.0;   6;    0.000;   0;   8.0;   6.2; 1001.90;    1.4;   91.00;    3.2;    0.6;    1.0;eor
        662;19960327;   10;  10.8;   3.6;   10;   0.0;   0;   11.900;   0;   0.3;   3.5; 1010.20;    1.4;   55.00;    6.5;   -3.2;   -5.7;eor
        662;19960328;   10;   8.8;   2.8;   10;   0.3;   8;    2.000;   0;   6.3;   4.0; 1001.10;    2.2;   58.00;    7.4;   -2.5;   -6.1;eor
        662;19960329;   10;  13.4;   4.0;   10;   2.6;   8;    0.500;   0;   5.7;   6.0;  997.40;    1.7;   85.00;    5.0;    0.5;   -2.2;eor
        662;19960330;   10;  13.9;   4.8;   10;   0.6;   7;    3.800;   0;   7.0;   5.2;  999.10;    0.9;   79.00;    3.7;   -1.0;   -2.9;eor
        662;19960331;   10;   9.3;   3.2;   10;   0.8;   7;    6.300;   1;   5.3;   4.9; 1001.80;   -0.2;   81.00;    3.0;   -2.4;   -4.4;eor
        662;19960401;   10;   6.2;   1.7;   10;   0.0;   7;    5.500;   0;   5.0;   5.1; 1002.30;   -0.3;   85.00;    3.6;   -2.0;   -5.2;eor
        662;19960402;   10;   8.2;   1.9;   10;   0.0;   7;    4.100;   0;   3.3;   4.8; 1009.20;   -0.2;   80.00;    4.3;   -4.5;   -7.5;eor
        662;19960403;   10;  12.4;   4.6;   10;   0.0;   0;    5.100;   0;   5.7;   5.1; 1016.80;    2.6;   73.00;    6.5;   -3.0;   -6.6;eor
        662;19960404;   10;  13.4;   5.9;   10;   0.0;   0;    7.500;   0;   6.3;   5.1; 1018.50;    4.3;   61.00;    9.4;   -0.3;   -1.0;eor
        662;19960405;   10;   9.3;   4.3;   10;   0.0;   6;    0.000;   0;   7.7;   6.7; 1013.70;    4.0;   85.00;    6.3;   -1.0;   -1.8;eor
        662;19960406;   10;   7.2;   2.4;   10;   0.0;   6;    1.000;   0;   5.7;   7.9; 1009.60;    4.3;   92.00;    7.4;    2.9;    4.9;eor
        662;19960407;   10;   5.7;   1.1;   10;   0.0;   0;    8.200;   0;   4.0;   8.3; 1009.70;    9.8;   73.00;   16.7;    0.7;   -2.4;eor
        662;19960408;   10;   9.8;   3.2;   10;   0.0;   0;    9.200;   0;   2.7;   8.2; 1014.40;    8.1;   75.00;   14.0;    4.1;    0.0;eor
        662;19960409;   10;   3.1;   1.5;   10;   0.0;   0;    0.000;   0;   7.0;   8.0; 1015.30;    6.8;   80.00;    9.0;    4.5;    1.2;eor
        662;19960410;   10;   5.7;   1.3;   10;   2.1;   6;    4.700;   0;   6.0;   8.1; 1008.70;    9.0;   73.00;   13.5;    1.2;   -2.5;eor
        662;19960411;   10;  12.4;   4.0;   10;   9.2;   8;    0.000;   0;   8.0;   7.0; 1006.60;    3.0;   85.00;    9.5;    1.0;    6.0;eor
        662;19960412;   10;  10.3;   3.5;   10;   0.0;   7;    5.500;   0;   5.3;   4.5; 1008.40;    0.6;   72.00;    3.0;   -4.0;   -7.5;eor
        662;19960413;   10;   8.2;   4.1;   10;   0.0;   0;    1.300;   0;   7.3;   6.2; 1009.90;    4.5;   76.00;    7.6;    0.6;    0.3;eor
        662;19960414;   10;   7.2;   2.4;   10;   0.0;   0;    7.900;   0;   3.7;   5.8; 1014.30;    6.2;   61.00;   11.2;    0.5;   -3.3;eor
        662;19960415;   10;   6.2;   1.2;   10;   0.0;   0;   12.600;   0;   2.7;   5.3; 1016.30;    8.2;   52.00;   14.8;   -1.8;   -6.0;eor
        662;19960416;   10;   6.7;   1.7;   10;   0.0;   0;   11.900;   0;   0.7;   5.3; 1008.50;   11.3;   44.00;   16.8;    1.6;   -2.6;eor
        662;19960417;   10;  11.8;   4.6;   10;   0.0;   0;   13.100;   0;   0.0;   5.2; 1002.20;   13.2;   36.00;   18.1;    5.0;   -0.7;eor
        662;19960418;   10;   7.2;   2.5;   10;   0.0;   0;   11.800;   0;   3.7;   8.9; 1007.60;   13.2;   58.00;   18.8;    5.1;   -0.2;eor
        662;19960419;   10;   8.8;   2.2;   10;   0.0;   0;   11.500;   0;   4.0;   8.5; 1008.40;   16.0;   48.00;   21.8;    6.0;    2.0;eor
        662;19960420;   10;   6.2;   2.7;   10;   0.0;   0;   10.300;   0;   7.0;   8.0; 1003.60;   18.6;   39.00;   24.9;    9.9;    7.3;eor
        662;19960421;   10;   9.3;   2.9;   10;   0.0;   0;   12.700;   0;   4.0;   7.4; 1000.80;   20.4;   33.00;   26.9;   12.7;    9.0;eor
        662;19960422;   10;   9.3;   2.2;   10;   0.0;   0;   11.200;   0;   3.0;   8.4;  999.90;   21.0;   35.00;   28.1;   12.3;    6.6;eor
        662;19960423;   10;  10.8;   3.7;   10;  18.9;   6;    8.400;   0;   5.7;  11.2;  997.70;   20.2;   47.00;   25.7;   14.4;   11.5;eor
        662;19960424;   10;   9.8;   3.2;   10;   0.0;   6;    6.000;   0;   4.7;  10.7; 1007.50;   12.1;   75.00;   19.2;   10.2;   11.3;eor
        662;19960425;   10;  10.3;   3.5;   10;   0.0;   6;    7.300;   0;   5.3;   9.0; 1012.40;   12.0;   64.00;   16.0;    8.0;    5.6;eor
        662;19960426;   10;  11.8;   3.7;   10;   0.0;   0;    4.400;   0;   5.7;  10.8; 1010.30;   12.1;   77.00;   14.6;    5.9;    3.3;eor
        662;19960427;   10;   4.1;   1.2;   10;   0.0;   0;    4.300;   0;   5.3;  11.6; 1006.40;   13.2;   76.00;   18.2;    9.7;    7.4;eor
        662;19960428;   10;   8.2;   2.6;   10;   0.0;   6;    3.700;   0;   7.0;  10.4;  998.70;   12.2;   71.00;   16.6;    7.4;    3.8;eor
        662;19960429;   10;   5.1;   2.5;   10;   1.3;   6;    3.700;   0;   7.3;   7.6;  998.10;    8.0;   72.00;   11.3;    3.7;    1.4;eor
        662;19960430;   10;   6.2;   2.3;   10;   0.0;   0;    4.400;   0;   4.0;   8.9;  994.50;    9.0;   77.00;   13.0;    5.7;    5.4;eor
        662;19960501;   10;   7.2;   2.5;   10;   0.0;   0;    8.700;   0;   3.3;   9.7;  992.50;   12.1;   70.00;   16.9;    5.4;    1.9;eor
        662;19960502;   10;   8.2;   2.6;   10;   4.5;   6;    1.400;   0;   5.7;  12.4;  987.30;   12.4;   86.00;   16.4;    7.3;    4.6;eor
        662;19960503;   10;  10.8;   1.7;   10;   0.5;   6;    0.500;   0;   7.3;  10.7;  989.80;   10.5;   84.00;   14.5;    6.3;    3.0;eor
        662;19960504;   10;  13.9;   4.9;   10;   0.0;   6;    3.300;   0;   6.7;   7.0;  999.10;    8.1;   65.00;   11.8;    6.3;    5.0;eor
        662;19960505;   10;  10.8;   3.6;   10;   0.0;   0;    6.700;   0;   4.7;   6.7; 1007.20;    6.7;   68.00;   10.0;    2.4;    0.8;eor
        662;19960506;   10;   5.1;   1.2;   10;   0.0;   0;    5.400;   0;   6.3;   6.5; 1007.10;    9.3;   58.00;   12.7;   -0.7;   -4.5;eor
        662;19960507;   10;   8.8;   3.2;   10;   0.0;   6;    4.800;   0;   5.3;   8.4; 1008.30;    9.8;   70.00;   12.2;    3.9;    0.4;eor
        662;19960508;   10;   9.3;   4.0;   10;   2.0;   6;    0.000;   0;   8.0;   8.3; 1008.20;    8.6;   73.00;   10.5;    7.5;    7.4;eor
        662;19960509;   10;  11.8;   5.0;   10;  10.5;   6;    0.000;   0;   8.0;   7.9; 1005.60;    4.4;   93.00;    8.1;    3.7;    3.4;eor
        662;19960510;   10;   5.7;   2.5;   10;   0.6;   6;    0.000;   0;   8.0;   8.5; 1002.80;    5.5;   94.00;    6.4;    3.7;    3.7;eor
        662;19960511;   10;   3.1;   0.9;   10;   0.0;   6;    0.000;   0;   8.0;   9.2; 1005.20;    8.0;   88.00;    9.5;    5.2;    5.0;eor
        662;19960512;   10;   5.7;   2.0;   10;   0.0;   6;    0.000;   0;   8.0;  10.4; 1006.90;   10.2;   84.00;   12.2;    7.8;    7.5;eor
        662;19960513;   10;   7.7;   3.7;   10;   0.1;   6;    0.000;   0;   8.0;  11.6; 1008.90;   10.5;   92.00;   13.4;    8.8;    9.3;eor
        662;19960514;   10;   8.8;   3.8;   10;   0.0;   0;    0.000;   0;   8.0;  11.3; 1006.40;   10.9;   88.00;   12.3;    7.9;    8.3;eor
        662;19960515;   10;   7.7;   3.3;   10;   1.6;   6;    0.000;   0;   7.7;   9.1; 1004.60;    8.0;   83.00;   11.8;    6.8;    6.9;eor
        662;19960516;   10;   6.2;   2.4;   10;   0.0;   6;   10.600;   0;   6.3;   7.9; 1003.50;    9.5;   67.00;   13.3;    4.2;    3.7;eor
        662;19960517;   10;   8.8;   3.3;   10;   0.3;   6;    7.500;   0;   6.3;  12.2;  995.50;   15.6;   71.00;   21.0;    8.9;    8.2;eor
        662;19960518;   10;   8.8;   2.3;   10;   3.1;   6;    8.400;   0;   6.0;  14.2;  994.80;   16.2;   75.00;   21.4;   12.9;   10.8;eor
        662;19960519;   10;   9.8;   2.6;   10;  18.7;   6;    5.700;   0;   6.7;  14.2;  994.80;   16.1;   76.00;   21.3;   11.1;    8.6;eor
        662;19960520;   10;  12.4;   4.0;   10;   0.0;   0;    9.500;   0;   4.7;  10.0; 1003.10;   11.4;   74.00;   15.8;    8.9;    8.6;eor
        662;19960521;   10;  10.3;   1.9;   10;   4.2;   6;    6.600;   0;   5.3;  10.7; 1008.00;   10.4;   83.00;   17.0;    5.2;    4.0;eor
        662;19960522;   10;   7.7;   2.5;   10;   2.5;   6;    4.700;   0;   7.3;  10.3; 1011.00;   11.7;   75.00;   15.5;    8.4;    7.3;eor
        662;19960523;   10;  11.3;   3.1;   10;   1.1;   6;    1.300;   0;   7.3;  11.9; 1005.30;   12.0;   84.00;   16.0;    8.9;    7.6;eor
        662;19960524;   10;  10.8;   2.7;   10;   1.7;   6;    5.100;   0;   7.7;  13.7; 1000.60;   16.0;   75.00;   21.6;   10.8;    8.8;eor
        662;19960525;   10;  11.3;   3.4;   10;  11.0;   6;    1.500;   0;   7.3;  13.4;  995.80;   13.2;   84.00;   17.1;   11.0;   10.4;eor
        662;19960526;   10;  11.8;   3.4;   10;   2.9;   6;    4.800;   0;   7.0;  11.1; 1001.20;   12.6;   77.00;   16.7;    9.0;    7.9;eor
        662;19960527;   10;  16.5;   4.6;   10;   4.4;   6;    2.600;   0;   7.3;  12.0;  994.80;   11.8;   82.00;   16.4;    9.1;   10.2;eor
        662;19960528;   10;  14.9;   5.9;   10;   0.0;   6;   10.500;   0;   6.0;   8.0; 1010.70;    8.5;   70.00;   12.6;    5.5;    4.4;eor
        662;19960529;   10;   9.3;   3.2;   10;   0.0;   0;    6.500;   0;   6.3;  11.5; 1011.10;   16.2;   64.00;   20.2;    5.6;    2.0;eor
        662;19960530;   10;   6.2;   2.3;   10;   0.0;   0;    9.900;   0;   6.7;  14.9; 1009.90;   20.2;   63.00;   25.0;   13.8;   11.3;eor
        662;19960531;   10;   8.8;   3.4;   10;   0.0;   6;   14.200;   0;   2.0;  16.4; 1007.00;   21.6;   61.00;   29.3;   14.8;   12.4;eor
        662;19960601;   10;   6.7;   1.8;   10;   2.2;   6;    0.000;   0;   7.7;  14.2; 1009.70;   13.7;   88.00;   18.5;   11.7;   14.2;eor
        662;19960602;   10;   8.2;   2.4;   10;  10.5;   6;    0.000;   0;   8.0;  12.9; 1008.70;   11.4;   95.00;   12.5;    8.3;    6.0;eor
        662;19960603;   10;   5.1;   2.0;   10;   0.0;   6;    0.100;   0;   6.3;  11.9; 1010.80;   11.0;   90.00;   13.0;   10.3;   10.0;eor
        662;19960604;   10;   7.7;   2.3;   10;   0.0;   0;   12.100;   0;   3.0;  13.1; 1017.70;   15.6;   74.00;   21.5;    7.1;    4.2;eor
        662;19960605;   10;   9.8;   2.2;   10;   0.0;   0;   14.400;   0;   1.3;  14.7; 1018.00;   19.6;   65.00;   24.0;    9.7;    6.7;eor
        662;19960606;   10;   5.1;   1.6;   10;   0.0;   0;   15.200;   0;   1.0;  17.4; 1010.80;   22.4;   64.00;   29.0;   12.8;    9.0;eor
        662;19960607;   10;   4.1;   1.6;   10;   0.0;   0;   15.000;   0;   2.3;  20.0; 1008.70;   25.8;   60.00;   31.7;   16.5;   13.6;eor
        662;19960608;   10;  10.8;   2.9;   10;   0.0;   6;   10.100;   0;   4.3;  19.4; 1006.90;   24.0;   62.00;   30.7;   19.9;   17.4;eor
        662;19960609;   10;   5.7;   1.9;   10;   1.5;   6;    5.400;   0;   7.3;  19.8; 1010.40;   19.5;   87.00;   23.8;   16.0;   13.2;eor
        662;19960610;   10;   4.6;   1.7;   10;   0.0;   6;   10.800;   0;   3.0;  16.1; 1012.20;   19.6;   71.00;   25.6;   13.7;   11.9;eor
        662;19960611;   10;   6.2;   1.8;   10;   2.5;   6;   11.700;   0;   5.0;  20.3; 1011.20;   23.6;   70.00;   28.6;   14.8;   12.4;eor
        662;19960612;   10;  11.8;   4.2;   10;   0.0;   0;   10.100;   0;   2.3;  15.8; 1013.90;   17.2;   73.00;   23.4;   13.4;   17.0;eor
        662;19960613;   10;  11.8;   4.3;   10;   0.0;   0;   12.600;   0;   3.3;  10.0; 1020.00;   13.0;   65.00;   17.4;    8.9;    6.3;eor
        662;19960614;   10;  12.4;   4.8;   10;   0.0;   0;   12.200;   0;   3.7;   9.8; 1019.30;   11.8;   70.00;   16.6;    8.3;    6.4;eor
        662;19960615;   10;   8.8;   3.3;   10;   0.0;   0;   12.400;   0;   4.7;  10.6; 1017.10;   13.9;   69.00;   19.4;    6.0;    3.4;eor
        662;19960616;   10;   6.7;   2.7;   10;   0.0;   0;    8.400;   0;   6.0;  11.4; 1014.20;   13.4;   74.00;   18.3;    9.8;    8.1;eor
        662;19960617;   10;   8.8;   2.1;   10;   0.0;   0;   14.400;   0;   4.0;  12.2; 1007.10;   17.5;   63.00;   23.2;    6.7;    3.7;eor
        662;19960618;   10;  11.3;   4.0;   10;   0.3;   6;    9.400;   0;   5.0;  10.6;  999.60;   14.8;   61.00;   18.7;   12.4;    8.3;eor
        662;19960619;   10;  11.8;   4.4;   10;   2.3;   6;    0.900;   0;   7.7;  11.3;  998.30;   11.6;   81.00;   14.8;    9.7;    9.1;eor
        662;19960620;   10;-999;   3.7;   10;   0.0;   6;    1.700;   0;   7.0;   9.7;  994.80;   11.7;   70.00;   15.2;    9.0;    8.5;eor
        662;19960621;   10;-999;   3.9;   10;   0.0;   0;    4.900;   0;   6.7;   9.6;  995.90;   12.0;   69.00;   14.2;    9.2;    8.4;eor
        662;19960622;   10;-999;   3.1;   10;   0.1;   6;    2.000;   0;   7.0;  10.9; 1001.70;   12.9;   74.00;   15.5;    7.8;    5.2;eor
        662;19960623;   10;-999;   3.9;   10;   0.0;   6;    0.500;   0;   7.3;  10.7; 1009.00;   11.4;   78.00;   14.2;    9.9;    9.7;eor
        662;19960624;   10;-999;   3.3;   10;   0.1;   6;    0.300;   0;   8.0;  10.8; 1011.40;   11.9;   79.00;   14.2;    8.7;    8.3;eor
        662;19960625;   10;-999;   2.1;   10;   0.0;   0;    6.600;   0;   5.0;  11.3; 1013.60;   12.5;   76.00;   17.0;   10.9;   10.4;eor
        662;19960626;   10;   5.1;   1.2;   10;   0.0;   0;    9.600;   0;   5.7;  12.3; 1011.30;   14.8;   72.00;   19.7;    6.6;    2.7;eor
        662;19960627;   10;   8.8;   3.1;   10;   0.0;   6;    0.400;   0;   7.7;  13.2; 1009.70;   14.0;   81.00;   19.0;    9.8;    7.9;eor
        662;19960628;   10;   5.1;   1.9;   10;   0.4;   6;    8.400;   0;   6.7;  11.1; 1006.90;   16.5;   62.00;   19.6;    6.7;    5.1;eor
        662;19960629;   10;  16.5;   3.7;   10;   4.4;   6;    1.600;   0;   6.3;  13.2;  997.60;   13.2;   83.00;   18.4;   11.6;    9.5;eor
        662;19960630;   10;  13.4;   4.0;   10;   3.2;   6;    0.200;   0;   7.7;  13.4;  998.60;   12.5;   92.00;   15.1;   10.7;    9.3;eor
        662;19960701;   10;  16.5;   3.6;   10;   3.4;   6;    3.400;   0;   7.0;  12.9;  993.00;   12.5;   87.00;   17.5;   11.7;   11.6;eor
        662;19960702;   10;  13.9;   3.9;   10;   4.0;   6;    6.900;   0;   5.7;  12.1;  996.60;   13.0;   79.00;   17.0;    9.8;    8.9;eor
        662;19960703;   10;   9.8;   3.4;   10;   0.0;   6;    7.800;   0;   6.7;  12.6;  999.90;   16.7;   67.00;   21.0;    8.8;    6.8;eor
        662;19960704;   10;  12.4;   4.0;   10;   3.8;   6;    5.100;   0;   5.7;  15.6;  996.40;   17.3;   75.00;   22.5;   14.8;   14.4;eor
        662;19960705;   10;  10.3;   2.5;   10;  18.2;   6;    3.300;   0;   7.7;  15.4;  995.60;   16.3;   80.00;   21.0;   12.7;    8.8;eor
        662;19960706;   10;   6.2;   2.2;   10;   2.2;   6;    3.700;   0;   7.0;  13.8;  995.40;   13.1;   91.00;   16.6;   11.8;   11.4;eor
        662;19960707;   10;   6.7;   1.9;   10;   0.0;   0;   12.100;   0;   4.7;  11.7;  998.30;   14.6;   70.00;   19.3;    9.3;    7.6;eor
        662;19960708;   10;  11.8;   3.8;   10;   5.0;   6;    0.800;   0;   7.3;  11.9; 1000.30;   13.7;   75.00;   16.6;   10.1;    8.2;eor
        662;19960709;   10;  15.4;   5.8;   10;   0.0;   0;    2.800;   0;   7.0;  11.5; 1005.70;   13.4;   77.00;   16.9;   10.5;    9.8;eor
        662;19960710;   10;  12.4;   4.2;   10;   0.1;   6;   11.100;   0;   5.7;  11.6; 1007.70;   15.2;   67.00;   19.9;   11.5;   11.0;eor
        662;19960711;   10;   8.8;   2.9;   10;   1.1;   6;    0.900;   0;   7.3;  15.8; 1009.30;   16.2;   87.00;   19.3;   12.0;    9.2;eor
        662;19960712;   10;   8.8;   2.4;   10;   5.8;   6;    2.900;   0;   7.0;  16.4; 1006.30;   16.7;   86.00;   21.6;   13.9;   11.9;eor
