STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        116;19620727;-999;-999;-999;    5;   0.1;   1;    6.900;   0;   6.2;  16.3;  992.40;   18.7;   72.00;   23.7;   15.8;   14.1;eor
        116;19620728;-999;-999;-999;    5;   0.0;   0;    6.500;   0;   3.8;  10.7;  996.00;   14.9;   64.00;   19.4;   11.4;    9.9;eor
        116;19620729;-999;-999;-999;    5;   0.0;   0;   11.700;   0;   3.8;  12.0;  994.20;   16.0;   68.00;   21.4;    8.9;    4.7;eor
        116;19620730;-999;-999;-999;    5;   0.0;   0;    7.500;   0;   4.6;  12.1;  993.10;   15.9;   69.00;   23.9;    9.1;    4.5;eor
        116;19620731;-999;-999;-999;    5;   0.3;   1;   10.600;   0;   3.2;  13.2;  994.00;   18.0;   67.00;   24.2;   10.1;    6.4;eor
        116;19620801;-999;-999;-999;    5;   0.0;   0;   11.200;   0;   1.6;  13.5;  994.00;   18.0;   65.00;   23.3;   14.5;   11.0;eor
        116;19620802;-999;-999;-999;    5;   0.0;   0;   12.200;   0;   3.8;  14.4;  989.60;   19.8;   63.00;   26.4;   11.0;    7.0;eor
        116;19620803;-999;-999;-999;    5;   0.0;   0;    5.800;   0;   7.4;  16.9;  987.80;   19.4;   75.00;   25.7;   13.7;   11.3;eor
        116;19620804;-999;-999;-999;    5;   0.0;   0;    5.400;   0;   4.0;  17.1;  989.10;   22.0;   64.00;   27.0;   17.0;   15.2;eor
        116;19620805;-999;-999;-999;    5;   3.7;   1;    4.300;   0;   7.2;  16.3;  985.60;   17.3;   80.00;   26.3;   14.3;   11.9;eor
        116;19620806;-999;-999;-999;    5;   1.5;   1;    4.400;   0;   4.8;  17.5;  985.00;   17.8;   86.00;   22.8;   13.5;   11.9;eor
        116;19620807;-999;-999;-999;    5;   3.0;   1;    2.600;   0;   5.6;  14.8;  980.00;   15.8;   79.00;   19.5;   14.0;   11.7;eor
        116;19620808;-999;-999;-999;    5;   1.2;   1;    7.400;   0;   2.2;  11.2;  991.00;   13.6;   70.00;   20.1;   10.5;    7.7;eor
        116;19620809;-999;-999;-999;    5;   0.0;   0;   12.300;   0;   1.4;  11.3;  997.90;   14.5;   70.00;   20.4;    8.8;    6.2;eor
        116;19620810;-999;-999;-999;    5;   0.0;   0;    4.100;   0;   4.8;  11.3;  991.90;   18.0;   57.00;   23.7;    9.4;    7.9;eor
        116;19620811;-999;-999;-999;    5;   0.0;   0;    4.100;   0;   3.0;  14.7;  990.80;   18.2;   71.00;   23.7;   12.4;   10.7;eor
        116;19620812;-999;-999;-999;    5;   0.0;   0;   13.300;   0;   0.8;  16.3;  989.20;   22.9;   60.00;   31.4;   13.8;   12.7;eor
        116;19620813;-999;-999;-999;    5;   1.6;   1;   10.400;   0;   1.6;  18.5;  991.80;   21.2;   74.00;   29.3;   13.6;   11.7;eor
        116;19620814;-999;-999;-999;    5;   5.7;   1;    0.000;   0;   8.0;  15.9;  991.90;   14.6;   95.00;   20.4;   13.9;   12.6;eor
        116;19620815;-999;-999;-999;    5;   0.2;   1;    1.400;   0;   5.6;  18.3;  984.30;   19.4;   80.00;   25.9;   13.3;   11.6;eor
        116;19620816;-999;-999;-999;    5;   0.0;   0;    7.200;   0;   5.4;  14.7;  986.20;   17.5;   72.00;   23.7;   15.3;   13.1;eor
        116;19620817;-999;-999;-999;    5;   1.8;   1;    3.800;   0;   5.0;  14.3;  984.60;   18.5;   68.00;   24.0;   14.2;   12.4;eor
        116;19620818;-999;-999;-999;    5;   0.2;   1;    5.800;   0;   6.4;  11.5;  989.40;   14.2;   70.00;   18.3;   11.3;    8.7;eor
        116;19620819;-999;-999;-999;    5;   0.0;   0;    1.800;   0;   7.2;  10.9;  993.80;   14.5;   68.00;   17.2;   10.5;    7.1;eor
        116;19620820;-999;-999;-999;    5;   0.0;   0;    9.800;   0;   1.4;  11.9;  992.80;   14.1;   75.00;   21.0;    7.4;    4.9;eor
        116;19620821;-999;-999;-999;    5;   3.4;   1;    4.900;   0;   3.2;  13.7;  988.60;   14.4;   81.00;   23.0;   10.0;    7.0;eor
        116;19620822;-999;-999;-999;    5;   0.8;   1;    7.900;   0;   5.6;  11.7;  990.60;   16.0;   67.00;   20.2;   11.0;    8.7;eor
        116;19620823;-999;-999;-999;    5;   0.9;   1;    7.400;   0;   5.4;  11.7;  992.40;   14.5;   71.00;   19.7;   11.9;   10.6;eor
        116;19620824;-999;-999;-999;    5;   4.7;   1;    1.100;   0;   8.0;  15.2;  985.00;   16.3;   77.00;   23.3;   13.4;   12.3;eor
        116;19620825;-999;-999;-999;    5;   0.0;   0;    5.500;   0;   4.6;  11.9;  991.00;   14.6;   72.00;   19.1;   10.9;    7.9;eor
        116;19620826;-999;-999;-999;    5;   0.0;   0;   10.900;   0;   2.4;  10.9;  992.70;   14.7;   65.00;   20.4;    9.0;    6.6;eor
        116;19620827;-999;-999;-999;    5;   0.0;   0;    9.300;   0;   2.2;  12.3;  988.00;   16.9;   61.00;   23.2;   10.4;    8.3;eor
        116;19620828;-999;-999;-999;    5;   0.0;   0;    2.800;   0;   4.8;  10.5;  995.00;   15.2;   62.00;   20.6;    9.5;    7.1;eor
        116;19620829;-999;-999;-999;    5;   0.8;   1;    2.500;   0;   7.0;  13.1;  993.50;   15.4;   73.00;   20.9;   12.4;    9.5;eor
        116;19620830;-999;-999;-999;    5;   0.0;   0;   12.000;   0;   1.0;  10.7;  997.50;   12.0;   76.00;   18.4;    7.3;    4.4;eor
        116;19620831;-999;-999;-999;    5;   0.0;   0;    5.400;   0;   7.2;  10.3;  993.80;   13.6;   66.00;   17.9;    8.4;    6.3;eor
        116;19620901;-999;-999;-999;    5;   0.0;   0;    7.200;   0;   3.2;   9.9;  997.90;   12.8;   68.00;   18.5;    6.7;    4.3;eor
        116;19620902;-999;-999;-999;    5;   0.0;   0;   11.900;   0;   2.2;   9.7;  995.20;   15.9;   59.00;   24.7;    6.3;    3.0;eor
        116;19620903;-999;-999;-999;    5;   0.0;   0;   12.500;   0;   0.0;  11.3;  990.40;   20.5;   50.00;   29.1;   10.5;    7.7;eor
        116;19620904;-999;-999;-999;    5;   3.0;   1;    4.100;   0;   5.8;  15.2;  983.60;   20.8;   60.00;   26.8;   15.1;   12.7;eor
        116;19620905;-999;-999;-999;    5;   0.0;   1;    8.200;   0;   3.8;  11.9;  980.70;   16.6;   63.00;   21.2;   14.8;   13.5;eor
        116;19620906;-999;-999;-999;    5;   3.7;   1;    0.600;   0;   7.4;  15.7;  980.20;   16.1;   87.00;   18.6;   10.3;    7.9;eor
        116;19620907;-999;-999;-999;    5;   1.7;   1;    4.100;   0;   7.8;  12.5;  978.30;   14.6;   74.00;   19.1;   12.6;   12.4;eor
        116;19620908;-999;-999;-999;    5;   0.1;   1;    4.400;   0;   4.8;  11.3;  987.20;   11.8;   80.00;   16.7;   10.6;   10.0;eor
        116;19620909;-999;-999;-999;    5;   0.0;   0;    6.900;   0;   3.2;   9.7;  996.60;   12.0;   70.00;   18.5;    9.1;    7.7;eor
        116;19620910;-999;-999;-999;    5;   0.0;   0;   11.500;   0;   0.6;  11.1;  990.20;   17.8;   57.00;   25.6;    7.9;    6.3;eor
        116;19620911;-999;-999;-999;    5;   0.0;   0;    3.500;   0;   6.4;  14.0;  990.70;   18.1;   64.00;   22.8;   15.3;   13.6;eor
        116;19620912;-999;-999;-999;    5;   2.0;   1;   10.100;   0;   4.8;  14.4;  985.50;   21.6;   55.00;   27.7;   14.9;   11.3;eor
        116;19620913;-999;-999;-999;    5;   0.0;   1;    2.300;   0;   4.8;  10.5;  997.00;   12.1;   73.00;   20.2;   10.5;   10.2;eor
        116;19620914;-999;-999;-999;    5;   0.0;   0;    6.100;   0;   2.4;   8.3;  999.50;    9.6;   70.00;   15.6;    4.0;    2.1;eor
        116;19620915;-999;-999;-999;    5;   1.2;   1;    8.500;   0;   5.8;  11.1;  987.50;   15.8;   66.00;   23.4;    3.1;    1.1;eor
        116;19620916;-999;-999;-999;    5;  10.3;   1;    0.000;   0;   7.8;  16.3;  985.10;   15.1;   91.00;   17.9;   13.7;   13.2;eor
        116;19620917;-999;-999;-999;    5;   0.0;   0;    6.100;   0;   3.8;   9.7;  986.70;   10.4;   77.00;   16.2;    8.1;    7.1;eor
        116;19620918;-999;-999;-999;    5;  11.6;   1;    0.000;   0;   8.0;  10.0;  984.20;    8.6;   89.00;   11.7;    6.7;    5.1;eor
        116;19620919;-999;-999;-999;    5;   0.0;   1;    4.800;   0;   4.8;   9.1;  988.40;    8.2;   82.00;   14.3;    6.3;    6.7;eor
        116;19620920;-999;-999;-999;    5;   0.0;   0;    7.700;   0;   2.2;   9.1;  993.20;    9.2;   78.00;   15.4;    3.7;    1.7;eor
        116;19620921;-999;-999;-999;    5;   1.8;   1;    3.100;   0;   5.8;   9.9;  996.30;    9.9;   82.00;   14.4;    4.8;    2.8;eor
        116;19620922;-999;-999;-999;    5;   0.5;   1;    2.500;   0;   6.6;  10.8;  998.00;   10.6;   84.00;   14.6;    8.3;    6.5;eor
        116;19620923;-999;-999;-999;    5;   6.8;   1;    0.000;   0;   8.0;  10.5;  995.60;    9.1;   92.00;   10.6;    8.4;    8.3;eor
        116;19620924;-999;-999;-999;    5;   0.0;   0;    5.600;   0;   3.8;   9.7;  999.00;    9.6;   80.00;   14.6;    7.8;    5.7;eor
        116;19620925;-999;-999;-999;    5;   0.0;   0;    9.000;   0;   0.8;   8.0;  996.60;    9.0;   72.00;   15.3;    2.1;   -0.3;eor
        116;19620926;-999;-999;-999;    5;   0.0;   0;   10.600;   0;   0.0;  10.1;  988.80;   12.3;   71.00;   19.6;    5.2;    1.2;eor
        116;19620927;-999;-999;-999;    5;   0.0;   0;    9.800;   0;   1.0;   9.3;  986.30;   12.7;   65.00;   21.6;    6.7;    2.7;eor
        116;19620928;-999;-999;-999;    5;   0.0;   0;    2.000;   0;   7.8;  10.9;  986.70;    9.7;   91.00;   13.3;    4.5;    2.2;eor
        116;19620929;-999;-999;-999;    5;   0.0;   0;    4.200;   0;   7.4;  11.2;  987.50;   12.4;   78.00;   18.1;    6.2;    6.6;eor
        116;19620930;-999;-999;-999;    5;   0.0;   0;    8.700;   0;   0.2;  12.0;  990.70;   14.8;   71.00;   21.4;    9.6;    7.5;eor
        116;19621001;-999;-999;-999;    5;   0.0;   0;    3.300;   0;   4.6;  13.9;  993.80;   16.5;   73.00;   23.0;   11.5;    9.9;eor
        116;19621002;-999;-999;-999;    5;   0.0;   0;    9.700;   0;   0.0;  12.3;  995.00;   16.8;   67.00;   25.5;   10.5;    8.3;eor
        116;19621003;-999;-999;-999;    5;   0.0;   0;    9.900;   0;   0.6;  13.3;  994.40;   17.9;   69.00;   26.2;   11.0;    8.4;eor
        116;19621004;-999;-999;-999;    5;   0.1;   1;    0.500;   0;   7.0;  14.7;  997.20;   16.5;   77.00;   20.9;   13.2;   11.5;eor
        116;19621005;-999;-999;-999;    5;   0.2;   1;    0.000;   0;   8.0;  13.7; 1000.40;   13.0;   91.00;   15.5;   10.2;    7.3;eor
        116;19621006;-999;-999;-999;    5;   0.0;   0;    3.400;   0;   2.6;  11.7; 1004.00;   11.1;   85.00;   15.7;    8.8;   10.2;eor
        116;19621007;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;  11.3; 1006.70;    9.7;   96.00;   10.8;    5.0;    2.1;eor
        116;19621008;-999;-999;-999;    5;   0.0;   0;    9.000;   0;   0.0;  11.5; 1004.00;   13.8;   74.00;   20.6;    7.6;    7.2;eor
        116;19621009;-999;-999;-999;    5;   0.0;   0;    9.700;   0;   0.0;   8.7; 1001.20;   14.2;   57.00;   21.9;    7.5;    6.9;eor
        116;19621010;-999;-999;-999;    5;   0.0;   0;    8.900;   0;   0.0;   8.7;  995.40;   12.6;   66.00;   21.7;    3.7;   -0.2;eor
        116;19621011;-999;-999;-999;    5;   0.2;   1;    8.100;   0;   2.6;   9.9;  992.40;    7.5;   93.00;   14.6;    3.4;    0.0;eor
        116;19621012;-999;-999;-999;    5;   0.2;   1;    0.000;   0;   8.0;   8.7;  992.70;    5.8;   94.00;    6.8;    5.4;    5.3;eor
        116;19621013;-999;-999;-999;    5;   1.0;   1;    0.000;   0;   8.0;   8.8;  990.70;    6.0;   95.00;    6.8;    4.7;   -0.6;eor
        116;19621014;-999;-999;-999;    5;   0.5;   1;    0.600;   0;   5.8;   9.3;  992.20;    7.3;   92.00;    9.0;    4.5;   -0.3;eor
        116;19621015;-999;-999;-999;    5;   0.0;   0;    0.600;   0;   7.8;   8.4;  998.80;    6.6;   84.00;   11.9;    4.6;    3.9;eor
        116;19621016;-999;-999;-999;    5;   2.2;   1;    2.500;   0;   7.8;   8.9;  997.80;    8.8;   82.00;   12.4;    1.6;   -0.3;eor
        116;19621017;-999;-999;-999;    5;   0.0;   0;    0.900;   0;   5.8;  10.5; 1000.20;   10.2;   84.00;   12.3;    7.8;    4.9;eor
        116;19621018;-999;-999;-999;    5;   0.0;   0;    8.900;   0;   2.2;   9.7;  996.00;   10.9;   76.00;   16.9;    5.5;    3.1;eor
        116;19621019;-999;-999;-999;    5;   0.0;   0;    4.300;   0;   4.8;   9.1;  993.60;   10.5;   71.00;   12.6;    7.2;    3.0;eor
        116;19621020;-999;-999;-999;    5;   0.6;   1;    0.000;   0;   5.4;   9.3; 1000.40;    6.4;   91.00;   10.3;    3.7;    7.3;eor
        116;19621021;-999;-999;-999;    5;   0.0;   0;    6.100;   0;   0.0;   8.0; 1004.60;    6.4;   83.00;   12.4;    0.6;   -1.6;eor
        116;19621022;-999;-999;-999;    5;   0.1;   1;    5.900;   0;   5.4;   7.1; 1001.40;    3.6;   89.00;    9.6;   -1.8;   -3.3;eor
        116;19621023;-999;-999;-999;    5;   0.0;   0;    7.100;   0;   2.6;   7.1;  997.60;    4.7;   82.00;   13.4;   -1.2;   -0.6;eor
        116;19621024;-999;-999;-999;    5;   0.0;   0;    5.600;   0;   4.0;   8.4;  995.90;    8.9;   76.00;   14.3;    2.3;   -0.7;eor
        116;19621025;-999;-999;-999;    5;   0.0;   0;    6.800;   0;   3.8;   8.7;  991.80;   10.4;   68.00;   16.9;    7.4;    0.0;eor
        116;19621026;-999;-999;-999;    5;   1.5;   1;    4.600;   0;   4.6;   7.7;  986.40;   12.4;   54.00;   18.0;    8.7;    1.6;eor
        116;19621027;-999;-999;-999;    5;   0.8;   1;    0.000;   0;   8.0;   7.1;  990.80;    4.5;   84.00;   12.4;    4.1;    2.6;eor
        116;19621028;-999;-999;-999;    5;   1.7;   1;    0.000;   0;   7.0;   6.9;  984.40;    4.4;   83.00;    6.9;    1.4;   -1.1;eor
        116;19621029;-999;-999;-999;    5;   0.0;   0;    1.500;   0;   7.2;   6.7;  989.40;    4.7;   79.00;    7.7;    1.5;    1.9;eor
        116;19621030;-999;-999;-999;    5;   0.0;   1;    6.900;   0;   4.8;   5.9;  986.20;    5.0;   70.00;    9.7;    1.0;   -1.9;eor
        116;19621031;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   7.2;  981.80;    5.4;   80.00;    7.4;    3.1;    2.4;eor
        116;19621101;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   7.8;   7.5;  984.80;    4.4;   88.00;    6.6;    3.5;    3.3;eor
        116;19621102;-999;-999;-999;    5;   0.0;   0;    4.000;   0;   5.0;   7.2;  985.90;    5.3;   80.00;    9.3;    3.0;    2.5;eor
        116;19621103;-999;-999;-999;    5;   0.0;   0;    6.900;   0;   1.0;   6.9;  986.40;    6.4;   72.00;   13.5;    3.4;   -0.5;eor
        116;19621104;-999;-999;-999;    5;   0.0;   0;    6.500;   0;   2.4;   6.3;  984.40;    4.2;   76.00;   11.5;    1.2;   -3.0;eor
        116;19621105;-999;-999;-999;    5;   0.0;   0;    6.500;   0;   3.4;   7.3;  975.90;    8.2;   71.00;   13.6;   -0.7;   -4.3;eor
        116;19621106;-999;-999;-999;    5;   0.0;   0;    3.300;   0;   4.8;   9.5;  972.80;   11.2;   69.00;   15.9;    9.0;    6.0;eor
        116;19621107;-999;-999;-999;    5;   0.0;   0;    4.000;   0;   3.2;   8.7;  985.60;    7.7;   81.00;   14.8;    3.7;   -0.5;eor
        116;19621108;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   6.4;  10.5;  979.60;   10.4;   82.00;   14.3;    5.8;   -0.2;eor
        116;19621109;-999;-999;-999;    5;   0.3;   1;    0.100;   0;   8.0;   9.9;  980.40;    9.6;   85.00;   12.7;    4.0;    1.2;eor
        116;19621110;-999;-999;-999;    5;   1.4;   1;    0.000;   0;   8.0;   7.2;  988.60;    3.3;   92.00;   10.7;    2.8;    3.7;eor
        116;19621111;-999;-999;-999;    5;   0.1;   1;    0.000;   0;   8.0;   6.1;  991.20;    0.7;   95.00;    2.8;    0.3;    1.0;eor
        116;19621112;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   8.0;   6.7;  989.60;    2.4;   93.00;    3.0;    0.5;    0.6;eor
        116;19621113;-999;-999;-999;    5;   0.0;   0;    0.400;   0;   7.2;   6.8;  990.70;    3.4;   88.00;    6.2;    1.6;    0.0;eor
        116;19621114;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   7.6;  992.30;    4.3;   91.00;    5.0;    3.3;    2.6;eor
        116;19621115;-999;-999;-999;    5;   0.0;   1;    2.500;   0;   6.4;   5.2;  981.90;    2.0;   74.00;    4.3;    1.1;    0.0;eor
        116;19621116;-999;-999;-999;    5;   0.0;   1;    4.100;   0;   7.0;   5.1;  986.40;    2.0;   72.00;    5.1;   -1.5;   -1.2;eor
        116;19621117;-999;-999;-999;    5;   0.0;   0;    1.200;   0;   3.4;   5.3;  981.20;   -0.2;   73.00;    4.2;   -1.8;   -4.2;eor
        116;19621118;-999;-999;-999;    5;   0.0;   0;    1.100;   0;   5.0;   4.7;  970.70;    0.7;   71.00;    4.3;   -1.9;   -5.4;eor
        116;19621119;-999;-999;-999;    5;   0.0;   1;    5.900;   0;   3.0;   5.5;  977.10;    1.9;   75.00;    6.6;   -0.8;    0.6;eor
        116;19621120;-999;-999;-999;    5;   0.0;   0;    2.200;   0;   6.4;   5.1;  983.50;    0.8;   78.00;    3.7;   -1.8;   -4.4;eor
        116;19621121;-999;-999;-999;    5;   2.2;   7;    2.900;   0;   5.4;   4.7;  980.80;   -0.7;   81.00;    2.5;   -4.1;   -6.6;eor
        116;19621122;-999;-999;-999;    5;   1.5;   7;    0.000;   5;   8.0;   5.1;  986.30;   -1.6;   90.00;   -0.1;   -2.5;   -1.3;eor
        116;19621123;-999;-999;-999;    5;   0.0;   7;    5.300;  10;   4.2;   3.7;  996.70;   -3.2;   77.00;   -1.3;   -5.0;   -4.3;eor
        116;19621124;-999;-999;-999;    5;   0.0;   8;    3.700;   4;   3.8;   4.1; 1004.20;   -2.3;   78.00;    2.1;   -4.1;   -4.6;eor
        116;19621125;-999;-999;-999;    5;   2.1;   1;    1.000;   4;   7.4;   4.7; 1005.60;    0.2;   76.00;    2.2;   -6.0;   -8.5;eor
        116;19621126;-999;-999;-999;    5;   0.3;   1;    0.000;   0;   8.0;   6.5; 1007.60;    1.8;   94.00;    3.0;    1.1;    0.5;eor
        116;19621127;-999;-999;-999;    5;   1.1;   1;    0.000;   0;   8.0;   6.8; 1003.90;    2.2;   96.00;    4.6;    0.5;    0.0;eor
        116;19621128;-999;-999;-999;    5;   0.5;   1;    0.000;   0;   8.0;   7.1;  999.90;    3.1;   93.00;    4.7;    0.6;   -1.5;eor
        116;19621129;-999;-999;-999;    5;   1.0;   1;    0.000;   0;   8.0;   7.3;  998.60;    4.0;   90.00;    5.3;    3.4;    2.0;eor
        116;19621130;-999;-999;-999;    5;   1.7;   8;    0.000;   0;   7.8;   6.7;  995.90;    3.2;   83.00;    5.7;    1.5;    3.0;eor
        116;19621201;-999;-999;-999;    5;   0.1;   7;    0.200;   0;   7.4;   4.7; 1013.00;   -1.6;   86.00;    1.5;   -2.0;   -2.5;eor
        116;19621202;-999;-999;-999;    5;   0.0;   0;    5.700;   0;   2.2;   3.2; 1015.20;   -5.0;   77.00;   -0.1;   -7.7;   -9.0;eor
        116;19621203;-999;-999;-999;    5;   0.0;   0;    6.800;   0;   0.0;   3.3; 1008.40;   -4.6;   75.00;    1.0;   -8.8;  -11.1;eor
        116;19621204;-999;-999;-999;    5;   0.0;   0;    3.400;   0;   2.2;   3.2; 1003.00;   -2.8;   64.00;    2.3;   -7.0;  -11.3;eor
        116;19621205;-999;-999;-999;    5;   0.2;   1;    3.600;   0;   5.4;   4.8; 1002.60;   -0.6;   81.00;    1.2;   -4.7;   -8.0;eor
        116;19621206;-999;-999;-999;    5;   0.0;   0;    5.100;   0;   2.6;   4.4; 1002.80;   -0.8;   75.00;    7.3;   -6.8;  -10.7;eor
        116;19621207;-999;-999;-999;    5;   0.0;   0;    6.700;   0;   0.2;   4.3; 1002.00;    0.6;   65.00;    6.5;   -3.2;   -5.2;eor
        116;19621208;-999;-999;-999;    5;   0.0;   0;    1.900;   0;   7.2;   4.3; 1001.00;    0.8;   66.00;    4.7;   -4.2;   -6.7;eor
        116;19621209;-999;-999;-999;    5;   0.3;   8;    0.000;   0;   7.0;   4.9;  981.20;    2.1;   70.00;    5.4;   -1.7;   -1.7;eor
        116;19621210;-999;-999;-999;    5;   1.1;   1;    0.200;   0;   7.4;   6.3;  979.80;    3.2;   82.00;    4.4;    2.0;    0.0;eor
        116;19621211;-999;-999;-999;    5;   0.8;   1;    0.000;   0;   8.0;   6.0;  979.00;    2.9;   80.00;    3.9;    2.4;    1.0;eor
        116;19621212;-999;-999;-999;    5;   0.5;   1;    0.300;   0;   5.0;   6.7;  965.00;    4.4;   78.00;    6.6;    2.4;    2.0;eor
        116;19621213;-999;-999;-999;    5;   5.0;   1;    0.000;   0;   8.0;   6.7;  969.90;    2.3;   91.00;    3.1;    1.6;   -1.5;eor
        116;19621214;-999;-999;-999;    5;   1.2;   7;    1.000;   0;   6.4;   5.1;  980.70;   -0.1;   84.00;    2.1;   -1.0;   -2.5;eor
        116;19621215;-999;-999;-999;    5;   7.1;   8;    2.800;   2;   5.8;   6.3;  963.80;    2.3;   87.00;    4.3;   -0.5;   -1.9;eor
        116;19621216;-999;-999;-999;    5;   4.3;   1;    0.000;   0;   8.0;   6.4;  953.60;    3.4;   80.00;    6.6;    1.4;    1.1;eor
        116;19621217;-999;-999;-999;    5;   0.4;   8;    0.000;   0;   7.2;   6.0;  971.90;    2.0;   85.00;    2.8;    0.8;    0.4;eor
        116;19621218;-999;-999;-999;    5;   0.5;   8;    0.000;   0;   7.8;   5.7;  972.70;    0.6;   88.00;    2.5;    0.2;    0.3;eor
        116;19621219;-999;-999;-999;    5;   0.6;   7;    0.000;   1;   8.0;   4.7;  978.40;   -2.8;   91.00;    0.2;   -4.1;   -0.2;eor
        116;19621220;-999;-999;-999;    5;   0.0;   7;    0.000;   2;   6.2;   3.1;  993.50;   -6.6;   79.00;   -3.9;   -9.2;  -11.8;eor
        116;19621221;-999;-999;-999;    5;   0.0;   8;    0.000;   1;   7.4;   3.5;  984.70;   -4.9;   77.00;   -2.2;   -8.7;  -10.3;eor
        116;19621222;-999;-999;-999;    5;   0.2;   1;    0.000;   1;   7.2;   2.0; 1007.20;  -12.8;   80.00;   -6.8;  -14.6;  -10.2;eor
        116;19621223;-999;-999;-999;    5;   0.0;   8;    0.000;   1;   8.0;   1.7; 1014.60;  -13.6;   81.00;  -13.2;  -16.1;  -14.5;eor
        116;19621224;-999;-999;-999;    5;   0.2;   7;    3.400;   1;   5.6;   2.1; 1011.20;  -11.2;   84.00;   -9.0;  -15.4;  -15.7;eor
        116;19621225;-999;-999;-999;    5;   0.0;   7;    5.100;   1;   2.4;   2.3;  999.50;  -11.1;   84.00;   -8.2;  -13.0;  -12.1;eor
        116;19621226;-999;-999;-999;    5;   0.0;   8;    1.500;   1;   3.8;   2.0;  987.50;  -12.1;   82.00;  -10.2;  -14.7;  -18.5;eor
        116;19621227;-999;-999;-999;    5;   0.0;   8;    0.000;   1;   6.2;   2.1;  984.30;  -10.4;   77.00;   -8.8;  -14.4;  -16.1;eor
        116;19621228;-999;-999;-999;    5;   0.0;   0;    1.300;   1;   5.4;   2.8;  983.60;   -7.2;   77.00;   -5.2;   -9.4;  -10.7;eor
        116;19621229;-999;-999;-999;    5;   0.0;   0;    0.000;   1;   7.2;   2.4;  981.00;   -9.2;   79.00;   -7.6;  -13.8;  -16.5;eor
        116;19621230;-999;-999;-999;    5;   9.6;   7;    0.000;   1;   8.0;   3.3;  982.00;   -5.5;   83.00;   -4.7;   -9.0;  -13.2;eor
        116;19621231;-999;-999;-999;    5;   0.0;   0;    0.000;   6;   8.0;   3.2;  987.60;   -6.9;   84.00;   -4.7;   -8.3;   -5.1;eor
        116;19630101;-999;-999;-999;    5;   0.0;   0;    0.000;   6;   7.0;   1.9;  990.20;  -12.1;   77.00;   -7.7;  -12.4;  -13.7;eor
        116;19630102;-999;-999;-999;    5;   0.0;   0;    0.000;   6;   7.8;   2.4;  987.50;  -10.7;   87.00;   -9.4;  -14.0;  -18.5;eor
        116;19630103;-999;-999;-999;    5;   1.0;   7;    0.000;   6;   8.0;   3.5;  978.70;   -5.8;   89.00;   -4.2;   -9.6;  -12.2;eor
        116;19630104;-999;-999;-999;    5;   1.4;   7;    0.000;   7;   8.0;   5.3;  974.00;    0.9;   84.00;    2.8;   -5.7;   -5.7;eor
        116;19630105;-999;-999;-999;    5;   0.1;   1;    2.900;   5;   6.2;   5.5;  973.60;    1.8;   81.00;    3.7;   -0.1;   -4.1;eor
        116;19630106;-999;-999;-999;    5;   1.7;   8;    0.000;   4;   8.0;   5.9;  977.00;    0.6;   89.00;    2.8;   -0.2;    0.2;eor
        116;19630107;-999;-999;-999;    5;   0.0;   0;    0.000;   4;   8.0;   3.9;  986.30;   -4.3;   90.00;   -0.2;   -5.7;   -5.9;eor
        116;19630108;-999;-999;-999;    5;   0.0;   8;    0.000;   4;   7.2;   2.8;  991.40;   -8.3;   86.00;   -3.1;   -9.3;   -5.9;eor
        116;19630109;-999;-999;-999;    5;   0.0;   8;    0.000;   4;   7.8;   2.4;  993.60;  -10.1;   86.00;   -8.6;  -12.7;  -12.5;eor
        116;19630110;-999;-999;-999;    5;   0.2;   7;    0.000;   4;   8.0;   2.1;  993.40;  -13.2;   88.00;   -9.2;  -14.8;   -9.8;eor
        116;19630111;-999;-999;-999;    5;   0.3;   7;    4.700;   5;   5.4;   1.6;  996.80;  -14.6;   82.00;  -13.1;  -16.2;  -14.1;eor
        116;19630112;-999;-999;-999;    5;   0.0;   8;    1.000;   6;   6.4;   1.7;  997.90;  -14.2;   82.00;  -11.8;  -16.0;  -13.3;eor
        116;19630113;-999;-999;-999;    5;   0.2;   7;    4.800;   6;   1.6;   1.3;  997.50;  -15.4;   77.00;  -13.1;  -20.6;  -22.7;eor
        116;19630114;-999;-999;-999;    5;   0.4;   7;    0.300;   7;   5.0;   2.8;  985.10;   -8.5;   79.00;   -4.4;  -16.5;  -19.3;eor
        116;19630115;-999;-999;-999;    5;   0.0;   0;    1.500;   7;   1.8;   1.9;  991.40;  -11.5;   69.00;   -8.8;  -12.5;  -13.4;eor
        116;19630116;-999;-999;-999;    5;   0.3;   7;    2.800;   6;   3.2;   2.3;  998.80;  -10.7;   85.00;   -8.4;  -17.0;  -21.7;eor
        116;19630117;-999;-999;-999;    5;   0.8;   7;    1.800;   6;   6.6;   2.5; 1005.90;   -9.9;   87.00;   -8.0;  -10.6;  -12.3;eor
