STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1639;19390620;    5;-999;   1.7;    5;   6.6;   1;    0.000;   0;   8.0;  13.7;  994.70;   13.6;   87.00;   18.6;   11.7;   11.5;eor
       1639;19390621;    5;-999;   3.1;    5;   0.0;   0;    7.100;   0;   7.3;  17.3;  991.50;   18.9;   81.00;   23.7;   12.1;   11.5;eor
       1639;19390622;    5;-999;   1.1;    5;   0.0;   1;   10.600;   0;   4.0;  18.8;  988.00;   21.4;   75.00;   29.6;   15.3;   15.2;eor
       1639;19390623;    5;-999;   1.3;    5;  10.9;   1;    6.300;   0;   4.3;  21.1;  984.60;   20.1;   88.00;   27.0;   14.7;   14.4;eor
       1639;19390624;    5;-999;   2.0;    5;  15.0;   1;    0.000;   0;   8.0;  16.8;  977.00;   15.6;   92.00;   19.6;   14.2;   13.8;eor
       1639;19390625;    5;-999;   2.3;    5;   1.3;   1;    2.400;   0;   7.7;  14.0;  982.60;   14.4;   84.00;   20.0;   10.4;   10.3;eor
       1639;19390626;    5;-999;   1.7;    5;   0.9;   1;    1.600;   0;   8.0;  13.9;  991.50;   14.1;   86.00;   17.1;   11.3;   10.7;eor
       1639;19390627;    5;-999;   1.2;    5;   0.0;   0;   10.500;   0;   3.3;  11.1; 1002.30;   14.4;   68.00;   18.7;   10.3;   10.2;eor
       1639;19390628;    5;-999;   1.3;    5;   0.7;   1;    4.400;   0;   7.3;  12.5;  998.70;   16.9;   69.00;   21.3;    6.3;    6.0;eor
       1639;19390629;    5;-999;   2.0;    5;   0.0;   0;    6.500;   0;   4.7;  16.3;  994.60;   18.4;   77.00;   23.0;   15.3;   15.0;eor
       1639;19390630;    5;-999;   2.0;    5;   0.0;   1;    5.400;   0;   5.3;  16.4;  991.10;   17.3;   84.00;   21.6;   12.6;   12.3;eor
       1639;19390701;    5;-999;   3.3;    5;   7.6;   1;    5.400;   0;   5.3;  14.4;  986.80;   14.3;   83.00;   19.1;   11.3;   16.0;eor
       1639;19390702;    5;-999;   2.0;    5;   4.4;   1;    4.700;   0;   6.3;  11.2;  997.20;   12.1;   80.00;   16.0;    9.3;    9.1;eor
       1639;19390703;    5;-999;   1.2;    5;   0.0;   0;    8.300;   0;   5.3;  12.1; 1001.10;   14.4;   77.00;   20.5;    8.4;    7.8;eor
       1639;19390704;    5;-999;   1.5;    5;   0.0;   0;   14.200;   0;   2.3;  12.9;  997.80;   18.6;   65.00;   25.3;    8.0;    6.8;eor
       1639;19390705;    5;-999;   1.6;    5;   0.6;   1;   12.100;   0;   3.0;  14.5;  992.70;   22.0;   57.00;   29.2;   11.2;   11.0;eor
       1639;19390706;    5;-999;   2.4;    5;   0.0;   0;   12.200;   0;   5.0;  12.0;  999.60;   18.4;   57.00;   22.5;   15.1;   14.6;eor
       1639;19390707;    5;-999;   1.7;    5;   0.0;   0;    6.700;   0;   6.0;  12.1;  998.80;   17.9;   62.00;   22.5;    8.7;    8.8;eor
       1639;19390708;    5;-999;   2.3;    5;   0.0;   0;    7.700;   0;   5.0;  16.7;  994.70;   21.6;   66.00;   27.5;   15.9;   15.9;eor
       1639;19390709;    5;-999;   2.9;    5;   0.0;   1;    8.200;   0;   6.7;  15.9;  990.60;   19.3;   69.00;   23.4;   14.6;   14.2;eor
       1639;19390710;    5;-999;   3.3;    5;   2.3;   1;    5.500;   0;   6.7;  12.9;  995.10;   13.8;   81.00;   19.0;   13.2;   13.5;eor
       1639;19390711;    5;-999;   2.5;    5;   0.0;   0;    6.600;   0;   5.0;  10.7;  998.40;   14.0;   67.00;   18.0;   10.1;    9.4;eor
       1639;19390712;    5;-999;   2.1;    5;   0.0;   1;    1.900;   0;   7.3;  11.6;  994.60;   14.4;   71.00;   19.5;    8.7;    8.5;eor
       1639;19390713;    5;-999;   1.2;    5;   0.0;   0;   10.400;   0;   4.3;  11.7;  993.40;   15.9;   67.00;   22.5;    7.0;    7.1;eor
       1639;19390714;    5;-999;   2.3;    5;   0.0;   1;    9.700;   0;   5.0;  16.0;  987.00;   21.0;   66.00;   25.5;   12.2;   12.3;eor
       1639;19390715;    5;-999;   2.1;    5;   2.3;   1;    9.500;   0;   5.7;  18.0;  985.10;   21.3;   71.00;   26.5;   17.0;   16.2;eor
       1639;19390716;    5;-999;   2.6;    5;   0.4;   1;    2.700;   0;   6.3;  15.3;  984.40;   17.1;   77.00;   20.6;   14.9;   14.1;eor
       1639;19390717;    5;-999;   3.3;    5;   1.2;   1;    5.700;   0;   6.0;  14.8;  987.60;   16.2;   80.00;   21.3;   13.2;   12.4;eor
       1639;19390718;    5;-999;   1.6;    5;   0.0;   0;    9.000;   0;   6.3;  14.1;  992.40;   18.6;   70.00;   24.1;   12.0;   10.9;eor
       1639;19390719;    5;-999;   1.9;    5;   1.0;   1;    5.600;   0;   6.0;  16.7;  989.20;   19.2;   74.00;   26.6;   13.8;   13.0;eor
       1639;19390720;    5;-999;   1.8;    5;   2.4;   1;    5.900;   0;   4.7;  15.1;  993.50;   18.0;   74.00;   23.1;   12.4;   11.5;eor
       1639;19390721;    5;-999;   1.1;    5;   0.0;   1;    3.800;   0;   7.0;  15.9;  991.50;   18.2;   77.00;   24.0;   11.8;   12.0;eor
       1639;19390722;    5;-999;   2.2;    5;   0.2;   1;    7.100;   0;   6.0;  13.2;  989.60;   17.4;   67.00;   22.3;   14.1;   12.7;eor
       1639;19390723;    5;-999;   2.1;    5;  11.3;   1;    3.800;   0;   7.7;  15.5;  987.10;   15.5;   86.00;   20.1;   12.8;   11.6;eor
       1639;19390724;    5;-999;   2.3;    5;   8.5;   1;    2.300;   0;   7.3;  13.6;  982.30;   14.2;   83.00;   18.9;   12.2;   12.0;eor
       1639;19390725;    5;-999;   2.3;    5;   1.2;   1;    2.000;   0;   7.0;  10.7;  987.10;   13.1;   72.00;   16.0;    8.7;    8.4;eor
       1639;19390726;    5;-999;   2.2;    5;   5.4;   1;    0.900;   0;   6.7;  15.3;  992.30;   15.5;   85.00;   19.7;   12.7;   12.0;eor
       1639;19390727;    5;-999;   1.5;    5;   1.3;   1;    1.300;   0;   6.3;  14.7;  996.60;   15.7;   83.00;   19.0;   13.0;   12.5;eor
       1639;19390728;    5;-999;   1.2;    5;   0.0;   0;    8.400;   0;   6.3;  14.0;  996.80;   17.4;   75.00;   23.7;   10.4;    9.4;eor
       1639;19390729;    5;-999;   1.4;    5;   0.0;   0;   11.000;   0;   3.3;  15.3;  992.70;   20.6;   69.00;   27.3;   11.4;   10.8;eor
       1639;19390730;    5;-999;   2.0;    5;   0.2;   1;   12.900;   0;   1.7;  15.6;  989.20;   22.8;   60.00;   30.3;   12.1;   11.6;eor
       1639;19390731;    5;-999;   2.5;    5;   0.4;   1;    2.400;   0;   6.3;  16.3;  992.60;   19.2;   72.00;   23.2;   18.1;   17.1;eor
       1639;19390801;    5;-999;   2.1;    5;   0.0;   1;    3.100;   0;   6.3;  13.5;  998.80;   17.2;   69.00;   20.4;   13.6;   12.5;eor
       1639;19390802;    5;-999;   2.3;    5;   0.0;   1;    6.300;   0;   5.7;  12.7;  996.00;   16.8;   66.00;   21.9;   12.8;   11.7;eor
       1639;19390803;    5;-999;   1.1;    5;   0.6;   1;    0.000;   0;   7.7;  14.0;  991.00;   15.6;   79.00;   20.9;    9.2;    9.0;eor
       1639;19390804;    5;-999;   1.3;    5;   3.8;   1;    7.700;   0;   5.7;  15.2;  987.60;   16.7;   81.00;   23.4;    9.6;    9.2;eor
       1639;19390805;    5;-999;   1.2;    5;  16.3;   1;    0.000;   0;   8.0;  16.3;  988.70;   15.5;   91.00;   17.8;   13.4;   13.0;eor
       1639;19390806;    5;-999;   2.3;    5;   6.7;   1;    1.100;   0;   8.0;  14.8;  988.00;   15.1;   86.00;   19.3;   12.6;   12.0;eor
       1639;19390807;    5;-999;   1.9;    5;   8.2;   1;    7.200;   0;   5.7;  14.3;  990.40;   14.9;   83.00;   20.5;   12.2;   11.0;eor
       1639;19390808;    5;-999;   1.1;    5;   1.7;   1;    0.400;   0;   7.7;  15.5;  987.80;   15.2;   90.00;   18.6;   11.2;   10.8;eor
       1639;19390809;    5;-999;   1.5;    5;   2.1;   1;    6.500;   0;   6.3;  14.7;  993.10;   15.8;   82.00;   20.0;   12.4;   11.4;eor
       1639;19390810;    5;-999;   1.5;    5;   0.0;   1;    0.800;   0;   7.3;  16.1;  997.10;   17.5;   83.00;   20.5;   10.5;   10.0;eor
       1639;19390811;    5;-999;   1.3;    5;   3.1;   1;    5.300;   0;   7.0;  16.9;  996.30;   19.6;   76.00;   25.0;   13.3;   12.0;eor
       1639;19390812;    5;-999;   1.5;    5;   0.0;   0;   10.100;   0;   3.7;  13.1;  998.60;   16.0;   73.00;   21.0;   13.8;   13.5;eor
       1639;19390813;    5;-999;   1.6;    5;   0.0;   0;    6.500;   0;   5.0;  12.4;  999.60;   14.8;   74.00;   20.6;    9.4;    8.9;eor
       1639;19390814;    5;-999;   1.8;    5;   0.2;   1;    9.500;   0;   2.3;  12.1; 1001.50;   14.8;   74.00;   21.0;    7.8;    7.4;eor
       1639;19390815;    5;-999;   1.9;    5;   0.0;   0;   11.800;   0;   1.0;  12.4; 1002.80;   14.7;   74.00;   20.5;    8.4;    7.3;eor
       1639;19390816;    5;-999;   2.0;    5;   0.0;   0;   10.800;   0;   4.3;  12.5; 1001.20;   16.0;   72.00;   22.1;    8.3;    7.5;eor
       1639;19390817;    5;-999;   2.9;    5;   0.0;   0;    9.200;   0;   2.7;  15.2;  998.70;   17.0;   79.00;   22.4;   11.8;   10.9;eor
       1639;19390818;    5;-999;   3.1;    5;   0.0;   0;   11.300;   0;   2.0;  16.8;  995.20;   20.0;   73.00;   26.5;   13.3;   11.8;eor
       1639;19390819;    5;-999;   2.6;    5;   0.0;   1;   10.900;   0;   2.3;  16.3;  992.60;   20.0;   70.00;   26.5;   14.0;   13.3;eor
       1639;19390820;    5;-999;   1.4;    5;   7.5;   1;   10.100;   0;   4.0;  16.9;  988.80;   19.0;   79.00;   27.5;   14.2;   12.9;eor
       1639;19390821;    5;-999;   1.1;    5;   0.6;   1;    9.800;   0;   5.7;  17.9;  987.90;   19.5;   79.00;   25.5;   15.2;   13.6;eor
       1639;19390822;    5;-999;   0.7;    5;   0.1;   1;    0.400;   0;   6.0;  18.3;  992.70;   17.9;   87.00;   22.7;   16.2;   15.6;eor
       1639;19390823;    5;-999;   2.3;    5;   0.0;   0;    9.600;   0;   4.7;  18.9;  995.20;   19.8;   83.00;   26.7;   13.6;   13.5;eor
       1639;19390824;    5;-999;   2.6;    5;   0.0;   0;    9.000;   0;   2.3;  16.4;  993.00;   21.2;   67.00;   29.3;   16.7;   15.8;eor
       1639;19390825;    5;-999;   3.6;    5;   0.0;   0;   11.800;   0;   1.7;  13.5;  989.80;   21.9;   54.00;   28.6;   14.9;   12.9;eor
       1639;19390826;    5;-999;   1.3;    5;   0.0;   0;   10.400;   0;   2.7;  15.1;  992.80;   20.7;   64.00;   27.3;   14.1;   13.1;eor
       1639;19390827;    5;-999;   0.7;    5;   0.0;   1;    3.200;   0;   6.0;  17.9;  996.00;   19.2;   81.00;   27.3;   14.1;   13.3;eor
       1639;19390828;    5;-999;   1.2;    5;   1.2;   1;    6.400;   0;   5.0;  16.9;  996.00;   16.8;   88.00;   25.6;   14.4;   12.5;eor
       1639;19390829;    5;-999;   0.8;    5;   0.0;   0;    5.300;   0;   5.3;  15.5;  993.10;   17.8;   78.00;   25.8;   12.4;   12.7;eor
       1639;19390830;    5;-999;   1.0;    5;   5.8;   1;    6.100;   0;   6.0;  17.5;  990.30;   19.3;   81.00;   26.6;   12.2;   11.7;eor
       1639;19390831;    5;-999;   1.4;    5;   0.0;   0;    6.400;   0;   6.0;  18.7;  992.20;   20.6;   78.00;   24.9;   16.7;   16.2;eor
       1639;19390901;    5;-999;   0.8;    5;   0.0;   0;    8.000;   0;   4.3;  17.9;  995.50;   19.1;   81.00;   25.8;   14.2;   13.0;eor
       1639;19390902;    5;-999;   1.7;    5;   0.0;   0;   10.000;   0;   5.0;  17.6;  994.80;   18.7;   82.00;   27.1;   14.4;   12.9;eor
       1639;19390903;    5;-999;   1.3;    5;  11.3;   1;    8.900;   0;   5.3;  17.7;  992.60;   21.0;   73.00;   27.4;   15.1;   13.9;eor
       1639;19390904;    5;-999;   1.2;    5;  16.5;   1;    0.000;   0;   8.0;  18.7;  991.80;   16.9;   96.00;   20.5;   16.2;   16.5;eor
       1639;19390905;    5;-999;   1.9;    5;  12.7;   1;    0.000;   0;   8.0;  17.1;  992.60;   16.3;   94.00;   17.2;    9.6;   13.9;eor
       1639;19390906;    5;-999;   1.0;    5;   0.0;   0;    1.700;   0;   5.3;  18.1;  999.50;   17.5;   89.00;   21.2;   15.9;   14.5;eor
       1639;19390907;    5;-999;   1.3;    5;   0.0;   0;    6.000;   0;   4.0;  19.3; 1001.90;   19.2;   87.00;   24.6;   13.8;   13.6;eor
       1639;19390908;    5;-999;   0.7;    5;   0.0;   0;   10.200;   0;   1.7;  16.8; 1000.80;   18.2;   81.00;   26.3;   14.0;   12.3;eor
       1639;19390909;    5;-999;   0.9;    5;   0.0;   0;    8.400;   0;   3.3;  16.1;  996.40;   18.2;   80.00;   26.4;   12.4;   12.2;eor
       1639;19390910;    5;-999;   0.8;    5;   0.0;   0;    6.100;   0;   6.7;  18.0;  993.20;   18.5;   86.00;   24.7;   12.3;   11.3;eor
       1639;19390911;    5;-999;   1.8;    5;   4.0;   1;    0.000;   0;   7.7;  15.5;  989.90;   15.2;   89.00;   19.0;   13.7;   13.0;eor
       1639;19390912;    5;-999;   1.7;    5;   0.0;   1;    3.600;   0;   5.7;  13.1;  987.90;   14.8;   79.00;   18.7;   11.9;   10.5;eor
       1639;19390913;    5;-999;   2.7;    5;   4.6;   1;    0.900;   0;   7.3;  13.9;  985.20;   13.8;   87.00;   16.2;   12.4;   11.5;eor
       1639;19390914;    5;-999;   1.5;    5;   1.1;   1;    0.400;   0;   7.7;  13.6;  982.80;   13.4;   88.00;   15.7;   12.4;   11.7;eor
       1639;19390915;    5;-999;   1.7;    5;  10.8;   1;    1.600;   0;   7.7;  13.5;  986.40;   13.2;   89.00;   15.6;   10.4;    9.9;eor
       1639;19390916;    5;-999;   3.2;    5;   4.8;   1;    0.000;   0;   8.0;  14.1;  990.20;   14.6;   85.00;   16.9;   12.2;   11.1;eor
       1639;19390917;    5;-999;   3.7;    5;   0.3;   1;    0.000;   0;   8.0;  13.1;  993.90;   13.5;   83.00;   14.8;   13.1;   13.1;eor
       1639;19390918;    5;-999;   3.4;    5;   0.3;   1;    0.500;   0;   7.3;  13.9;  995.90;   13.4;   90.00;   15.8;   12.5;   11.9;eor
       1639;19390919;    5;-999;   3.8;    5;   0.7;   1;    0.200;   0;   6.0;  12.8;  997.10;   11.9;   90.00;   15.1;   10.3;   10.5;eor
       1639;19390920;    5;-999;   2.4;    5;   1.2;   1;    1.900;   0;   7.3;  12.3;  996.70;   11.9;   88.00;   15.3;    8.8;    7.0;eor
       1639;19390921;    5;-999;   1.2;    5;   0.0;   0;    0.800;   0;   6.7;  13.1;  995.80;   12.4;   89.00;   15.9;   11.2;   10.7;eor
       1639;19390922;    5;-999;   0.6;    5;   0.1;   1;    2.600;   0;   6.3;  12.9;  994.40;   13.2;   85.00;   17.6;   10.4;    9.8;eor
       1639;19390923;    5;-999;   1.4;    5;   0.7;   1;    1.200;   0;   6.7;  13.6;  992.20;   12.4;   95.00;   14.6;    8.9;    8.2;eor
       1639;19390924;    5;-999;   3.0;    5;   0.0;   0;    4.800;   0;   5.3;  10.5;  995.80;   11.5;   78.00;   15.5;   10.0;    8.5;eor
       1639;19390925;    5;-999;   1.2;    5;   0.0;   0;   10.300;   0;   1.3;   7.7; 1002.80;    7.7;   76.00;   14.5;    2.6;    0.7;eor
       1639;19390926;    5;-999;   1.7;    5;   0.0;   1;    2.500;   0;   6.3;   9.1;  996.40;    8.6;   82.00;   13.4;    2.3;    1.3;eor
       1639;19390927;    5;-999;   3.9;    5;   0.0;   0;    6.000;   0;   5.0;   7.1; 1001.00;    6.5;   73.00;   10.5;    4.1;    3.3;eor
       1639;19390928;    5;-999;   2.2;    5;   0.0;   0;    8.900;   0;   3.0;   7.6;  999.40;    6.2;   79.00;   12.0;    2.3;    0.3;eor
       1639;19390929;    5;-999;   1.3;    5;   0.0;   0;    7.800;   0;   4.3;   7.5;  992.70;    7.0;   77.00;   14.3;   -1.2;   -1.2;eor
       1639;19390930;    5;-999;   1.8;    5;   0.0;   0;    8.500;   0;   1.3;   8.0;  987.00;    7.6;   78.00;   15.2;    0.8;    0.2;eor
       1639;19391001;    5;-999;   1.1;    5;   8.8;   1;    0.000;   0;   7.3;   9.2;  980.30;    7.6;   90.00;   11.6;    1.0;    0.3;eor
       1639;19391002;    5;-999;   1.4;    5;   0.5;   1;    0.000;   0;   7.3;  11.1;  980.40;    9.0;   95.00;   10.6;    5.2;    7.9;eor
       1639;19391003;    5;-999;   3.6;    5;   0.0;   0;    2.300;   0;   7.0;   8.4;  993.40;    7.5;   79.00;   10.3;    5.6;    6.8;eor
       1639;19391004;    5;-999;   3.3;    5;   0.0;   0;    9.600;   0;   0.7;   6.8;  994.70;    7.2;   68.00;   12.8;    1.8;    0.8;eor
       1639;19391005;    5;-999;   1.4;    5;   4.5;   1;    0.000;   0;   8.0;   9.1;  988.20;    6.8;   92.00;    8.2;    3.4;    2.1;eor
       1639;19391006;    5;-999;   0.9;    5;   7.6;   1;    0.000;   0;   8.0;  10.3;  989.80;    8.0;   96.00;   10.2;    6.9;    6.6;eor
       1639;19391007;    5;-999;   2.6;    5;   0.1;   1;    0.000;   0;   8.0;   9.5;  991.10;    7.3;   91.00;   10.2;    5.6;    6.3;eor
       1639;19391008;    5;-999;   1.9;    5;   0.0;   0;    3.100;   0;   5.3;   6.4;  996.00;    4.1;   77.00;    9.0;    0.5;    0.0;eor
       1639;19391009;    5;-999;   2.4;    5;   2.7;   1;    4.000;   0;   7.0;   7.1;  991.80;    5.4;   79.00;   10.8;    0.7;    0.9;eor
       1639;19391010;    5;-999;   1.6;    5;   2.6;   1;    0.000;   0;   8.0;   8.1;  991.50;    4.5;   98.00;    5.4;    2.7;    2.6;eor
       1639;19391011;    5;-999;   2.0;    5;   5.6;   1;    0.000;   0;   7.0;  10.9;  992.00;    9.1;   95.00;   11.5;    5.2;    5.1;eor
       1639;19391012;    5;-999;   2.5;    5;   1.1;   1;    2.300;   0;   5.0;  10.9;  983.80;   10.4;   86.00;   15.5;    8.4;    7.2;eor
       1639;19391013;    5;-999;   1.9;    5;   7.6;   1;    5.600;   0;   7.3;  10.3;  982.30;    9.8;   85.00;   13.5;    7.5;    6.3;eor
       1639;19391014;    5;-999;   3.8;    5;   8.6;   1;    3.200;   0;   6.3;  13.1;  973.20;   15.9;   76.00;   20.1;    8.4;    7.9;eor
       1639;19391015;    5;-999;   3.4;    5;   4.4;   1;    0.000;   0;   7.3;  14.0;  978.00;   12.9;   93.00;   16.0;   11.6;   10.4;eor
       1639;19391016;    5;-999;   2.7;    5;   0.0;   0;    1.700;   0;   4.3;   9.9;  992.80;    9.8;   77.00;   13.8;    6.5;   10.4;eor
       1639;19391017;    5;-999;   1.1;    5;   7.0;   1;    0.000;   0;   8.0;  10.3;  996.40;    8.4;   95.00;   10.2;    4.1;    3.5;eor
       1639;19391018;    5;-999;   1.2;    5;  18.2;   1;    0.000;   0;   8.0;  12.9;  988.20;   11.1;   99.00;   11.7;    8.8;    8.4;eor
       1639;19391019;    5;-999;   3.5;    5;   0.6;   1;    1.300;   0;   7.3;  13.2;  987.40;   13.0;   82.00;   17.7;   10.6;    8.5;eor
       1639;19391020;    5;-999;   2.7;    5;   6.2;   1;    0.000;   0;   8.0;   9.9;  989.10;    8.0;   92.00;   10.9;    7.6;    6.5;eor
       1639;19391021;    5;-999;   3.8;    5;   0.4;   1;    3.100;   0;   8.0;   7.7;  996.40;    6.4;   79.00;    8.0;    5.2;    4.5;eor
       1639;19391022;    5;-999;   2.1;    5;   0.0;   0;    0.000;   0;   8.0;   8.4;  997.60;    6.4;   87.00;    8.5;    5.5;    5.0;eor
       1639;19391023;    5;-999;   1.8;    5;   1.0;   1;    0.200;   0;   8.0;   8.0;  996.60;    5.8;   86.00;    7.0;    4.9;    4.5;eor
       1639;19391024;    5;-999;   2.1;    5;   4.2;   1;    0.100;   0;   7.3;   9.1;  989.50;    6.8;   93.00;    9.0;    4.1;    2.4;eor
       1639;19391025;    5;-999;   1.1;    5;  18.3;   1;    0.000;   0;   8.0;   7.9;  983.20;    4.0;   92.00;    7.4;    2.1;    4.6;eor
       1639;19391026;    5;-999;   2.2;    5;   1.4;   8;    1.300;   0;   6.7;   6.4;  980.00;    3.1;   84.00;    5.0;    1.7;    1.2;eor
       1639;19391027;    5;-999;   3.1;    5;   5.5;   8;    0.200;   0;   8.0;   6.4;  980.20;    2.6;   87.00;    4.0;    0.2;   -1.0;eor
       1639;19391028;    5;-999;   1.1;    5;   3.2;   7;    0.000;   0;   8.0;   6.4;  976.70;    1.6;   94.00;    2.7;    0.2;   -0.2;eor
       1639;19391029;    5;-999;   2.5;    5;   0.0;   8;    2.700;   0;   5.7;   5.9;  985.50;    2.6;   78.00;    6.6;    1.0;    0.8;eor
       1639;19391030;    5;-999;   1.0;    5;   0.0;   0;    5.200;   0;   5.3;   6.4;  998.00;    3.4;   82.00;    9.2;   -1.1;   -2.0;eor
       1639;19391031;    5;-999;   2.6;    5;   0.0;   0;    1.000;   0;   5.3;   5.7;  995.00;    3.2;   75.00;    6.4;    0.5;   -1.8;eor
       1639;19391101;    5;-999;   1.7;    5;   0.0;   0;    4.600;   0;   3.7;   5.1;  990.60;    0.8;   79.00;    5.3;   -2.6;   -3.5;eor
       1639;19391102;    5;-999;   0.9;    5;   2.2;   1;    7.300;   0;   6.3;   5.9;  990.20;    3.6;   76.00;    8.2;   -0.9;   -1.9;eor
       1639;19391103;    5;-999;   1.5;    5;   0.2;   1;    0.300;   0;   6.7;   6.8;  991.10;    3.1;   88.00;    5.6;    2.0;    1.5;eor
       1639;19391104;    5;-999;   1.3;    5;   0.1;   1;    0.700;   0;   7.3;   7.6;  981.60;    5.8;   84.00;    8.0;    2.0;    1.3;eor
       1639;19391105;    5;-999;   1.9;    5;   2.0;   1;    0.800;   0;   5.3;   8.8;  982.60;    7.2;   85.00;   10.6;    5.7;    5.1;eor
       1639;19391106;    5;-999;   3.3;    5;   0.0;   0;    6.100;   0;   4.0;   8.9;  989.60;    9.4;   76.00;   13.7;    4.6;    3.8;eor
       1639;19391107;    5;-999;   0.9;    5;   0.0;   0;    0.200;   0;   5.0;  10.4;  992.70;    8.5;   93.00;   12.6;    3.2;    0.9;eor
       1639;19391108;    5;-999;   2.1;    5;   5.5;   1;    4.300;   0;   5.7;  12.4;  989.90;   14.3;   78.00;   18.1;    4.6;    3.4;eor
       1639;19391109;    5;-999;   2.4;    5;   4.7;   1;    0.000;   0;   8.0;  11.9;  991.40;   10.3;   94.00;   15.0;    9.5;    9.3;eor
       1639;19391110;    5;-999;   1.5;    5;   0.4;   1;    3.100;   0;   4.7;  10.1;  994.40;    9.0;   85.00;   13.3;    6.7;    7.2;eor
       1639;19391111;    5;-999;   0.9;    5;   0.0;   1;    0.000;   0;   7.7;   9.1;  991.10;    6.8;   94.00;    8.3;    3.0;    2.7;eor
       1639;19391112;    5;-999;   0.9;    5;   0.0;   1;    0.300;   0;   8.0;  11.1;  992.80;    9.4;   94.00;   10.5;    4.9;    3.5;eor
       1639;19391113;    5;-999;   0.6;    5;   0.0;   0;    0.000;   0;   8.0;  10.9;  996.70;    9.6;   91.00;   10.6;    8.6;    8.1;eor
       1639;19391114;    5;-999;   1.4;    5;   1.1;   1;    0.000;   0;   7.0;  11.5;  997.20;    9.2;   98.00;   10.8;    8.2;    7.6;eor
       1639;19391115;    5;-999;   3.5;    5;   2.8;   1;    0.000;   0;   6.3;  10.0;  987.90;    8.9;   87.00;   10.2;    8.0;    7.2;eor
