STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2014;19760217;    5;  13.4;   6.9;    5;   0.0;   1;    0.000;   2;   8.0;   5.6; 1019.50;   -0.2;   94.00;    0.7;   -1.0;   -0.4;eor
       2014;19760218;    5;  11.8;   3.9;    5;   0.0;   0;    0.000;   2;   8.0;   5.6; 1011.80;    0.6;   89.00;    1.4;   -1.1;   -0.1;eor
       2014;19760219;    5;   5.7;   2.4;    5;   0.0;   0;    6.000;   1;   4.0;   6.4; 1013.90;    2.4;   87.00;    8.6;   -3.0;   -5.7;eor
       2014;19760220;    5;   5.1;   2.3;    5;   0.0;   0;    5.500;   0;   4.7;   6.9; 1019.40;    5.6;   78.00;   12.2;   -1.3;   -2.9;eor
       2014;19760221;    5;   5.1;   2.4;    5;   0.0;   0;    0.800;   0;   6.7;   7.3; 1020.20;    5.4;   80.00;   10.5;    1.5;   -0.3;eor
       2014;19760222;    5;   8.8;   3.9;    5;   0.0;   0;    5.800;   0;   1.0;   5.9; 1022.00;    1.2;   86.00;    6.4;   -0.5;   -1.7;eor
       2014;19760223;    5;   6.7;   3.9;    5;   0.0;   0;    0.000;   0;   6.0;   5.7; 1028.80;   -0.2;   94.00;    1.8;   -1.5;   -2.5;eor
       2014;19760224;    5;   6.7;   3.6;    5;   1.1;   1;    0.000;   0;   6.7;   7.2; 1026.40;    3.8;   91.00;    6.2;   -1.7;   -2.5;eor
       2014;19760225;    5;  12.4;   5.2;    5;   0.0;   0;    5.200;   0;   4.3;   9.2; 1026.00;    8.8;   81.00;   12.5;    4.9;    4.9;eor
       2014;19760226;    5;  11.3;   6.0;    5;   0.0;   0;    0.000;   0;   8.0;   8.9; 1026.70;    7.6;   85.00;    8.8;    6.0;    4.5;eor
       2014;19760227;    5;   9.8;   3.9;    5;   0.0;   0;    0.600;   0;   7.3;   9.5; 1028.30;    8.6;   86.00;   11.0;    5.7;    5.9;eor
       2014;19760228;    5;   9.3;   2.7;    5;   0.0;   0;    8.700;   0;   2.7;   7.7; 1023.40;    6.8;   79.00;   13.3;    0.7;   -2.6;eor
       2014;19760229;    5;  12.0;   4.1;    5;   5.5;   1;    5.300;   0;   1.7;   7.7; 1018.80;    8.5;   72.00;   13.0;    2.0;   -1.8;eor
       2014;19760301;    5;  21.7;  10.1;    5;   0.0;   1;    7.800;   0;   4.7;   6.8; 1019.50;    5.3;   75.00;    9.6;    3.8;    4.1;eor
       2014;19760302;    5;  15.0;   6.3;    5;   0.0;   1;    6.800;   0;   2.7;   5.7; 1022.30;    1.9;   78.00;    8.0;   -1.2;    1.6;eor
       2014;19760303;    5;   8.8;   2.6;    5;   0.0;   0;    9.200;   0;   0.3;   4.1; 1028.60;    0.5;   68.00;    7.0;   -5.7;   -7.2;eor
       2014;19760304;    5;  11.3;   4.3;    5;   0.0;   0;    9.500;   0;   0.0;   3.9; 1028.60;   -0.6;   67.00;    5.0;   -4.9;   -7.4;eor
       2014;19760305;    5;  13.9;   6.1;    5;   0.0;   7;    6.200;   0;   4.3;   3.6; 1026.40;   -2.1;   70.00;    1.2;   -5.0;   -6.2;eor
       2014;19760306;    5;  11.0;   5.7;    5;   0.4;   7;    2.200;   0;   7.7;   4.1; 1022.40;   -1.5;   75.00;    1.2;   -3.3;   -4.2;eor
       2014;19760307;    5;   9.3;   4.1;    5;   0.0;   7;    1.000;   1;   5.0;   3.7; 1015.40;   -3.8;   79.00;   -0.9;   -5.8;   -6.7;eor
       2014;19760308;    5;   5.1;   1.8;    5;   0.4;   7;    0.800;   0;   6.7;   4.3; 1011.80;   -3.8;   88.00;   -0.4;   -6.4;   -9.2;eor
       2014;19760309;    5;   6.2;   2.4;    5;   0.0;   7;    2.700;   0;   5.0;   4.0; 1021.60;   -3.6;   86.00;    0.6;   -8.3;  -10.1;eor
       2014;19760310;    5;   7.2;   3.1;    5;   0.0;   7;    4.800;   0;   3.7;   4.0; 1026.70;   -1.0;   72.00;    2.7;   -7.0;   -8.7;eor
       2014;19760311;    5;   5.1;   2.3;    5;   0.0;   0;    7.800;   0;   0.7;   3.7; 1017.20;    0.1;   63.00;    5.8;   -6.6;   -9.6;eor
       2014;19760312;    5;  12.1;   5.4;    5;   0.0;   7;    5.400;   0;   6.3;   3.7;  999.90;    0.8;   60.00;    5.4;   -4.5;   -6.6;eor
       2014;19760313;    5;   9.3;   4.8;    5;   1.7;   8;    1.300;   0;   7.3;   5.6;  993.00;    1.8;   79.00;    5.6;   -1.6;   -0.9;eor
       2014;19760314;    5;   5.7;   3.0;    5;   0.0;   0;    1.500;   0;   5.3;   5.5; 1000.20;    2.6;   75.00;    6.7;   -0.2;   -0.3;eor
       2014;19760315;    5;   9.0;   5.1;    5;   0.1;   8;    1.100;   0;   7.7;   5.6; 1002.20;    2.2;   78.00;    5.4;   -2.1;   -3.9;eor
       2014;19760316;    5;   7.7;   4.4;    5;   1.7;   8;    0.000;   0;   8.0;   6.1; 1006.60;    0.2;   98.00;    2.2;   -0.7;   -0.7;eor
       2014;19760317;    5;   6.9;   4.1;    5;   0.2;   8;    0.000;   2;   8.0;   5.7; 1012.40;   -0.4;   96.00;    0.8;   -1.6;   -0.8;eor
       2014;19760318;    5;   8.2;   4.4;    5;   1.7;   8;    0.000;   0;   8.0;   5.6; 1010.20;   -0.1;   92.00;    1.0;   -0.8;   -0.6;eor
       2014;19760319;    5;   7.7;   3.6;    5;   0.1;   8;    8.700;   4;   2.7;   4.1; 1015.50;    0.1;   68.00;    4.7;   -3.1;   -2.1;eor
       2014;19760320;    5;   8.4;   2.6;    5;   0.0;   0;    7.100;   0;   1.7;   3.9; 1021.80;   -1.4;   71.00;    5.9;   -5.6;   -8.8;eor
       2014;19760321;    5;   7.7;   3.7;    5;   0.0;   7;    7.700;   0;   1.7;   3.5; 1019.60;   -3.2;   74.00;    2.1;   -8.3;  -10.8;eor
       2014;19760322;    5;   7.2;   3.1;    5;   0.0;   0;    4.300;   0;   2.3;   4.0; 1009.80;   -3.2;   84.00;    1.8;   -8.3;  -10.6;eor
       2014;19760323;    5;   6.7;   3.1;    5;   0.0;   0;    4.500;   0;   6.7;   4.3; 1007.60;   -0.8;   77.00;    2.2;   -7.2;   -9.1;eor
       2014;19760324;    5;   5.1;   1.9;    5;   2.4;   8;    5.400;   0;   5.0;   4.3; 1011.20;    1.2;   65.00;    4.6;   -1.9;   -2.1;eor
       2014;19760325;    5;  12.4;   5.2;    5;   3.2;   8;    1.200;   1;   7.7;   8.3; 1006.30;    6.6;   86.00;    9.9;    0.2;   -0.8;eor
       2014;19760326;    5;  16.0;   6.6;    5;   2.8;   1;    0.000;   0;   7.3;   8.8; 1011.80;    6.5;   87.00;    9.2;    4.4;    7.2;eor
       2014;19760327;    5;  16.0;   5.9;    5;   0.0;   1;    3.700;   0;   6.7;   7.3; 1023.00;    6.4;   78.00;   10.1;    1.1;   -0.4;eor
       2014;19760328;    5;  13.4;   5.8;    5;   0.0;   0;    7.000;   0;   3.3;   8.7; 1023.50;    8.4;   77.00;   13.3;    6.6;    6.4;eor
       2014;19760329;    5;  15.4;   6.5;    5;   0.6;   1;    2.000;   0;   7.3;   8.4; 1010.60;    7.8;   78.00;   10.4;    4.4;    1.0;eor
       2014;19760330;    5;  18.5;   6.8;    5;   2.1;   1;    2.600;   0;   4.7;   6.9; 1007.60;    5.3;   74.00;    9.0;    2.3;    4.3;eor
       2014;19760331;    5;  16.0;   7.3;    5;   0.0;   0;    3.800;   0;   6.0;   8.0; 1007.10;   10.4;   63.00;   14.8;    2.7;    0.4;eor
       2014;19760401;    5;  11.8;   4.4;    5;   0.0;   1;    3.200;   0;   5.0;   9.3; 1009.40;    9.2;   78.00;   13.4;    7.4;    8.2;eor
       2014;19760402;    5;  16.5;   5.2;    5;   2.6;   1;    8.900;   0;   5.0;   8.7; 1003.10;   12.3;   59.00;   16.9;    5.8;    2.1;eor
       2014;19760403;    5;  17.5;   4.4;    5;   0.9;   1;    3.900;   0;   6.0;   7.5; 1007.20;    6.1;   76.00;   10.9;    2.6;    6.4;eor
       2014;19760404;    5;   7.2;   2.4;    5;   4.2;   1;    0.000;   0;   7.7;   7.7; 1007.60;    5.0;   88.00;    8.6;   -1.6;   -3.5;eor
       2014;19760405;    5;  12.9;   4.8;    5;   0.0;   0;    9.000;   0;   4.3;   7.3; 1008.00;    7.9;   72.00;   13.0;    1.0;   -1.7;eor
       2014;19760406;    5;  15.4;   7.0;    5;   1.2;   1;    1.000;   0;   5.7;   7.6; 1003.50;    4.7;   83.00;    8.8;    2.0;    5.6;eor
       2014;19760407;    5;  11.3;   4.1;    5;   1.7;   8;    1.000;   0;   5.3;   6.5; 1006.00;    3.8;   79.00;    8.2;    1.3;   -0.2;eor
       2014;19760408;    5;  10.3;   3.9;    5;   0.1;   1;    3.900;   0;   4.7;   6.4; 1013.90;    3.4;   82.00;    9.3;   -1.0;   -2.5;eor
       2014;19760409;    5;   5.4;   1.3;    5;   0.0;   0;    5.400;   0;   6.0;   5.9; 1021.80;    3.1;   78.00;    8.9;   -2.7;   -4.8;eor
       2014;19760410;    5;   5.2;   0.9;    5;   0.0;   0;   10.300;   0;   5.3;   5.6; 1019.60;    6.9;   60.00;   12.0;   -2.7;   -5.7;eor
       2014;19760411;    5;   7.2;   2.5;    5;   0.0;   0;   10.700;   0;   0.7;   6.3; 1009.00;    8.0;   63.00;   15.0;   -1.6;   -4.0;eor
       2014;19760412;    5;   8.8;   3.0;    5;   0.0;   0;    8.800;   0;   3.7;   7.1; 1006.00;    8.1;   66.00;   14.3;   -0.1;   -3.3;eor
       2014;19760413;    5;   5.1;   1.8;    5;   0.0;   0;    4.300;   0;   5.7;   6.8; 1007.80;    9.4;   62.00;   15.0;    0.6;   -0.8;eor
       2014;19760414;    5;  10.3;   3.6;    5;   0.0;   0;    5.700;   0;   5.7;   8.0; 1003.10;   12.4;   56.00;   18.0;    7.2;    3.5;eor
       2014;19760415;    5;   7.7;   2.8;    5;   0.0;   0;    9.300;   0;   1.3;   8.8; 1013.10;    9.2;   77.00;   16.5;    2.9;    0.4;eor
       2014;19760416;    5;   6.7;   2.4;    5;   0.0;   0;    4.800;   0;   3.0;   8.4; 1018.40;    8.0;   80.00;   14.7;    0.8;   -1.4;eor
       2014;19760417;    5;   4.8;   1.2;    5;   0.0;   0;    6.700;   0;   3.7;   9.2; 1019.10;   10.3;   75.00;   17.6;    2.4;    0.4;eor
       2014;19760418;    5;   5.1;   2.0;    5;   0.0;   0;   10.700;   0;   4.3;   9.2; 1017.90;   11.4;   71.00;   19.3;    3.4;    1.0;eor
       2014;19760419;    5;   8.8;   4.1;    5;   0.0;   0;   11.800;   0;   0.7;   7.9; 1017.60;   10.7;   62.00;   18.7;    3.3;    2.0;eor
       2014;19760420;    5;   6.7;   3.0;    5;   0.0;   1;   12.800;   0;   1.7;   7.1; 1017.50;   10.0;   59.00;   17.0;   -0.3;   -2.6;eor
       2014;19760421;    5;   9.8;   3.4;    5;   0.0;   1;    2.900;   0;   4.3;   7.5; 1011.60;    7.0;   72.00;   12.7;    2.8;    0.6;eor
       2014;19760422;    5;  12.9;   2.2;    5;   0.3;   8;    5.000;   0;   5.0;   5.2; 1011.20;    0.2;   82.00;    8.3;   -3.1;   -7.0;eor
       2014;19760423;    5;  10.0;   4.0;    5;   0.0;   8;    5.000;   0;   6.3;   5.3; 1010.70;    2.9;   73.00;    8.3;   -3.1;   -5.8;eor
       2014;19760424;    5;  16.5;   6.7;    5;   0.1;   1;    0.300;   0;   7.7;   5.6; 1011.50;    5.7;   65.00;    8.7;   -0.9;   -2.5;eor
       2014;19760425;    5;  17.0;   7.4;    5;   0.0;   0;    9.000;   0;   4.3;   5.5; 1013.00;    8.7;   48.00;   15.1;    4.9;    3.0;eor
       2014;19760426;    5;   7.2;   4.0;    5;   0.1;   1;   13.100;   0;   2.7;   5.6; 1013.60;    8.1;   54.00;   15.2;   -0.9;   -3.8;eor
       2014;19760427;    5;  13.9;   5.5;    5;   2.0;   8;    5.200;   0;   4.7;   5.5; 1010.80;    4.8;   62.00;    9.6;    2.2;    0.2;eor
       2014;19760428;    5;  12.9;   4.8;    5;   0.0;   0;   10.600;   0;   2.3;   3.7; 1015.80;    2.6;   51.00;    8.7;   -3.0;   -3.9;eor
       2014;19760429;    5;   9.8;   3.3;    5;   0.0;   1;    9.900;   0;   4.0;   4.9; 1018.30;    5.4;   58.00;   10.3;   -4.0;   -7.0;eor
       2014;19760430;    5;   9.3;   4.1;    5;   1.9;   1;    2.500;   0;   5.3;   7.7; 1018.30;    6.7;   76.00;   11.9;    5.0;    4.0;eor
       2014;19760501;    5;   7.2;   2.4;    5;   0.0;   0;    6.800;   0;   4.7;   6.5; 1016.20;    8.6;   59.00;   14.4;    0.2;   -2.6;eor
       2014;19760502;    5;  10.3;   3.8;    5;   0.3;   1;    4.100;   0;   7.7;   7.9; 1005.60;   10.7;   60.00;   16.8;    5.5;    0.6;eor
       2014;19760503;    5;  13.4;   4.0;    5;   7.6;   1;    0.000;   0;   7.7;   9.9;  997.60;   10.2;   78.00;   12.7;    8.3;    4.2;eor
       2014;19760504;    5;  17.0;   6.6;    5;   1.2;   1;    3.200;   0;   5.0;   9.2; 1003.10;    9.3;   77.00;   13.3;    6.4;    4.6;eor
       2014;19760505;    5;   5.7;   2.1;    5;   0.0;   0;    7.000;   0;   5.3;   9.3; 1014.00;   12.2;   69.00;   17.5;    4.8;    2.2;eor
       2014;19760506;    5;   7.2;   2.1;    5;   0.0;   0;   11.800;   0;   2.0;  10.4; 1017.20;   16.1;   57.00;   23.6;    5.4;    2.8;eor
       2014;19760507;    5;   7.7;   3.6;    5;   0.0;   0;   13.200;   0;   3.0;  11.7; 1015.00;   17.0;   62.00;   23.8;    7.6;    6.0;eor
       2014;19760508;    5;   6.7;   3.1;    5;   0.0;   0;   13.700;   0;   1.0;   9.6; 1008.40;   21.0;   39.00;   28.4;    8.5;    5.3;eor
       2014;19760509;    5;  13.9;   4.6;    5;   0.0;   0;   13.600;   0;   0.0;   9.5; 1002.70;   21.3;   40.00;   29.0;    7.1;    5.0;eor
       2014;19760510;    5;  10.8;   4.9;    5;   0.1;   1;   13.800;   0;   0.0;  10.4; 1001.10;   21.9;   40.00;   28.7;   11.5;    7.6;eor
       2014;19760511;    5;  11.3;   4.2;    5;   0.8;   1;    0.300;   0;   7.0;  10.3; 1007.40;   11.6;   75.00;   21.2;    9.9;   10.2;eor
       2014;19760512;    5;  13.4;   3.4;    5;   3.0;   1;    2.500;   0;   7.3;  10.9; 1002.60;   13.8;   69.00;   19.0;    3.2;    0.8;eor
       2014;19760513;    5;  16.5;   4.4;    5;   2.5;   1;    4.300;   0;   6.0;   9.5; 1004.70;    7.9;   85.00;   14.3;    6.3;    6.4;eor
       2014;19760514;    5;  10.3;   3.7;    5;   0.0;   0;    6.500;   0;   4.3;   7.6; 1013.10;    9.2;   66.00;   13.7;    2.4;    1.6;eor
       2014;19760515;    5;   6.2;   2.2;    5;   0.0;   0;   13.900;   0;   1.7;   7.3; 1009.40;   13.5;   48.00;   19.5;    2.9;   -0.3;eor
       2014;19760516;    5;  10.8;   3.6;    5;   0.0;   0;    7.800;   0;   5.3;   9.5; 1015.90;   12.8;   61.00;   18.8;   10.0;    5.0;eor
       2014;19760517;    5;   7.2;   2.6;    5;   0.0;   0;   14.000;   0;   1.3;   9.2; 1017.40;   15.4;   53.00;   22.5;    3.0;    1.1;eor
       2014;19760518;    5;   8.2;   3.0;    5;   0.0;   1;   11.400;   0;   2.7;  11.6; 1010.40;   17.7;   59.00;   26.7;    7.3;    4.6;eor
       2014;19760519;    5;  18.5;   2.1;    5;  18.5;   1;    5.600;   0;   6.0;  14.3; 1005.40;   17.5;   70.00;   25.3;   10.0;    8.0;eor
       2014;19760520;    5;   6.2;   2.2;    5;   0.5;   1;    2.800;   0;   7.3;  12.8; 1004.20;   12.9;   86.00;   18.1;   10.4;   10.2;eor
       2014;19760521;    5;  12.4;   3.4;    5;   0.6;   1;    4.000;   0;   7.0;  10.7; 1008.00;   11.3;   77.00;   14.7;    8.2;    9.5;eor
       2014;19760522;    5;   6.7;   3.1;    5;   0.0;   0;    0.200;   0;   6.7;  11.2; 1016.40;   10.1;   90.00;   13.3;    7.6;    6.7;eor
       2014;19760523;    5;   9.8;   2.8;    5;   0.0;   0;   11.200;   0;   3.3;   9.1; 1020.30;   12.5;   64.00;   20.2;    8.0;    6.0;eor
       2014;19760524;    5;   9.8;   3.3;    5;  10.8;   1;    9.400;   0;   4.7;   8.9; 1015.00;   10.4;   70.00;   15.6;    3.8;    0.6;eor
       2014;19760525;    5;   6.7;   2.1;    5;   3.5;   1;    6.600;   0;   4.3;  10.0; 1009.00;   10.2;   79.00;   15.4;    7.5;    7.0;eor
       2014;19760526;    5;  13.9;   4.2;    5;   1.3;   1;    5.900;   0;   6.3;  10.5; 1005.40;   11.6;   76.00;   17.1;    6.7;    4.9;eor
       2014;19760527;    5;   8.2;   3.3;    5;  10.0;   1;    0.000;   0;   8.0;  11.2; 1003.00;    9.8;   92.00;   12.1;    8.1;    7.5;eor
       2014;19760528;    5;   8.8;   2.9;    5;   0.0;   1;    1.800;   0;   7.7;  11.5; 1008.80;   11.5;   85.00;   15.2;    8.5;    8.1;eor
       2014;19760529;    5;   8.8;   3.4;    5;   5.5;   1;    4.700;   0;   7.3;  11.9; 1010.20;   12.6;   80.00;   16.7;    8.9;    7.7;eor
       2014;19760530;    5;  11.8;   3.9;    5;   4.2;   1;    1.200;   0;   7.3;  12.0; 1008.00;   12.8;   81.00;   17.3;    9.2;    9.3;eor
       2014;19760531;    5;  14.9;   3.9;    5;   6.3;   1;    2.700;   0;   7.3;  11.3; 1007.80;    9.8;   91.00;   15.1;    8.9;    9.6;eor
       2014;19760601;    5;   4.1;   1.5;    5;   9.6;   1;    1.700;   0;   8.0;  12.1; 1007.10;   12.1;   86.00;   15.5;    5.0;    2.4;eor
       2014;19760602;    5;   8.2;   3.6;    5;   0.8;   1;    0.100;   0;   7.3;  10.0; 1008.80;    9.8;   82.00;   12.8;    9.0;   10.1;eor
       2014;19760603;    5;   6.7;   2.6;    5;   0.7;   1;    0.000;   0;   7.7;  10.5; 1012.80;   10.0;   85.00;   13.3;    6.3;    7.3;eor
       2014;19760604;    5;   5.7;   2.0;    5;   0.0;   0;    2.600;   0;   4.7;  10.0; 1019.50;   10.2;   80.00;   15.2;    7.4;    7.4;eor
       2014;19760605;    5;   4.1;   1.2;    5;   0.0;   0;   12.600;   0;   3.0;  11.3; 1019.90;   14.0;   72.00;   19.3;    3.7;    2.4;eor
       2014;19760606;    5;   7.7;   2.1;    5;   0.0;   0;   10.000;   0;   3.3;  11.7; 1014.70;   17.3;   60.00;   22.3;    8.8;    6.4;eor
       2014;19760607;    5;   6.7;   2.4;    5;   0.0;   0;   15.400;   0;   0.7;  12.7; 1014.20;   18.3;   61.00;   24.3;   10.2;    7.7;eor
       2014;19760608;    5;   5.7;   2.6;    5;   0.0;   0;   15.000;   0;   0.7;  13.3; 1015.40;   19.8;   57.00;   26.0;    8.8;    7.2;eor
       2014;19760609;    5;   9.3;   4.2;    5;   0.1;   1;   14.400;   0;   0.7;  13.1; 1014.30;   19.7;   55.00;   25.2;   11.4;    9.9;eor
       2014;19760610;    5;   8.2;   3.5;    5;   3.4;   1;    2.300;   0;   5.7;  13.5; 1014.70;   15.0;   74.00;   21.7;   12.4;   11.0;eor
       2014;19760611;    5;   6.2;   2.3;    5;   0.0;   0;   11.400;   0;   5.0;  10.8; 1017.60;   14.5;   66.00;   19.8;    8.4;    7.6;eor
       2014;19760612;    5;   7.2;   2.0;    5;   0.1;   1;    4.300;   0;   6.7;  11.7; 1014.00;   19.2;   55.00;   24.2;    8.7;    7.3;eor
       2014;19760613;    5;  13.4;   5.0;    5;   0.0;   1;    9.300;   0;   4.3;  13.1; 1012.60;   16.0;   67.00;   22.2;   12.8;   12.4;eor
       2014;19760614;    5;   6.2;   2.4;    5;   0.0;   0;   11.900;   0;   2.7;  12.7; 1012.60;   19.2;   58.00;   25.5;    8.5;    6.4;eor
       2014;19760615;    5;  12.4;   4.4;    5;   4.6;   1;    0.000;   0;   8.0;  13.2; 1007.00;   13.2;   84.00;   18.9;   11.3;   11.7;eor
       2014;19760616;    5;  14.4;   5.7;    5;   1.8;   1;    4.600;   0;   6.0;  11.9; 1006.80;   13.8;   75.00;   18.8;    9.5;    8.5;eor
       2014;19760617;    5;   8.8;   3.8;    5;   0.0;   0;   11.100;   0;   4.0;  11.2; 1011.80;   16.5;   64.00;   23.8;    8.3;    6.9;eor
       2014;19760618;    5;   9.8;   3.0;    5;   0.0;   0;   10.200;   0;   4.3;  11.5; 1008.30;   16.7;   61.00;   23.2;    7.9;    5.5;eor
       2014;19760619;    5;  13.4;   4.5;    5;   5.1;   1;    5.700;   0;   6.7;  14.1; 1002.70;   15.7;   76.00;   23.1;   12.8;    9.2;eor
       2014;19760620;    5;  13.4;   5.7;    5;   6.2;   1;    0.000;   0;   7.7;  14.7; 1002.70;   13.5;   91.00;   16.7;   12.1;   12.4;eor
       2014;19760621;    5;   9.8;   3.7;    5;   0.0;   0;   13.800;   0;   1.7;  12.0; 1014.00;   15.8;   68.00;   20.9;    9.2;    7.4;eor
       2014;19760622;    5;   6.2;   1.8;    5;   0.0;   0;   12.600;   0;   2.3;  12.1; 1017.50;   17.0;   63.00;   22.5;    9.0;    6.8;eor
       2014;19760623;    5;   4.1;   1.1;    5;   0.0;   0;   15.000;   0;   1.3;  14.5; 1016.70;   20.0;   62.00;   25.5;    8.8;    6.8;eor
       2014;19760624;    5;   4.6;   1.4;    5;   0.0;   0;   13.800;   0;   3.3;  15.2; 1016.60;   22.1;   57.00;   28.8;   11.7;    9.6;eor
       2014;19760625;    5;   4.6;   1.2;    5;   0.0;   0;   12.700;   0;   2.0;  15.7; 1017.80;   24.7;   52.00;   30.7;   13.5;   11.3;eor
       2014;19760626;    5;   5.7;   1.2;    5;   0.0;   0;   12.600;   0;   1.0;  17.6; 1018.80;   24.2;   59.00;   31.5;   14.9;   13.3;eor
       2014;19760627;    5;   4.6;   1.2;    5;   0.0;   0;   11.900;   0;   1.0;  18.7; 1018.80;   26.0;   57.00;   32.6;   15.1;   12.5;eor
       2014;19760628;    5;   7.7;   2.9;    5;   0.0;   0;   14.000;   0;   0.7;  15.9; 1017.90;   22.1;   59.00;   29.1;   16.7;   15.8;eor
       2014;19760629;    5;   6.2;   2.3;    5;   0.0;   0;   15.000;   0;   0.3;  11.6; 1018.20;   20.4;   51.00;   28.2;   12.2;   11.1;eor
       2014;19760630;    5;   6.7;   2.4;    5;   0.0;   0;   15.000;   0;   0.0;  15.2; 1019.10;   23.0;   55.00;   30.3;   10.9;    8.0;eor
       2014;19760701;    5;   5.7;   2.2;    5;   0.0;   0;   15.000;   0;   0.0;  10.4; 1018.30;   20.2;   46.00;   28.6;   12.6;   10.3;eor
       2014;19760702;    5;  10.8;   3.5;    5;   0.0;   0;   14.800;   0;   0.0;  11.2; 1016.30;   22.2;   43.00;   30.0;    9.6;    7.6;eor
       2014;19760703;    5;   6.7;   2.4;    5;   0.0;   0;   14.900;   0;   0.0;   9.9; 1012.40;   22.2;   39.00;   32.3;    9.0;    6.2;eor
       2014;19760704;    5;   6.7;   2.3;    5;   0.0;   0;   14.800;   0;   0.7;  10.9; 1008.20;   23.9;   38.00;   33.2;   11.8;    9.0;eor
       2014;19760705;    5;  12.9;   4.1;    5;   0.0;   0;   14.000;   0;   2.3;  12.0; 1009.20;   22.2;   43.00;   30.5;   13.6;    8.4;eor
       2014;19760706;    5;  11.3;   4.2;    5;   0.0;   0;   15.100;   0;   0.0;   7.7; 1012.40;   18.2;   38.00;   25.7;    8.6;    6.6;eor
       2014;19760707;    5;   8.8;   2.3;    5;   0.0;   0;   14.600;   0;   1.0;  10.8; 1008.60;   21.0;   44.00;   28.8;    8.3;    6.4;eor
       2014;19760708;    5;   9.8;   2.8;    5;   0.0;   0;   10.500;   0;   3.7;  11.5; 1002.80;   21.6;   43.00;   29.5;   11.4;    9.4;eor
       2014;19760709;    5;   8.8;   3.7;    5;   0.0;   1;    7.800;   0;   4.7;  13.1; 1002.70;   17.4;   64.00;   23.0;   12.2;   11.0;eor
       2014;19760710;    5;   8.2;   1.9;    5;   0.0;   0;   13.900;   0;   1.7;  12.3; 1007.00;   19.4;   55.00;   25.8;    8.0;    5.8;eor
       2014;19760711;    5;   5.1;   1.9;    5;   0.0;   0;   11.700;   0;   2.7;  15.6; 1009.00;   19.8;   69.00;   25.8;   11.4;   10.0;eor
       2014;19760712;    5;   5.7;   1.8;    5;   0.0;   0;   12.900;   0;   1.7;  14.3; 1005.20;   21.6;   56.00;   28.8;   13.5;   12.1;eor
       2014;19760713;    5;   9.8;   2.9;    5;   5.9;   1;    6.500;   0;   6.7;  16.1; 1006.00;   20.5;   67.00;   26.9;   12.1;   10.3;eor
       2014;19760714;    5;   9.3;   2.0;    5;   0.0;   1;    3.100;   0;   7.7;  17.9; 1010.20;   19.4;   80.00;   24.4;   16.3;   16.1;eor
       2014;19760715;    5;   5.1;   1.4;    5;   0.0;   0;    8.300;   0;   2.3;  16.4; 1011.20;   21.3;   67.00;   27.6;   13.1;   12.5;eor
       2014;19760716;    5;   9.3;   2.6;    5;   0.0;   1;   10.200;   0;   5.0;  16.3; 1008.60;   27.0;   47.00;   33.6;   15.2;   13.2;eor
       2014;19760717;    5;  14.4;   2.3;    5;   0.0;   1;    4.700;   0;   5.7;  18.7; 1009.00;   22.7;   68.00;   32.3;   18.4;   16.7;eor
       2014;19760718;    5;   6.2;   1.4;    5;   0.0;   1;    0.800;   0;   7.3;  20.3; 1011.90;   21.4;   80.00;   25.8;   16.7;   16.6;eor
       2014;19760719;    5;   9.8;   2.7;    5;   0.0;   0;    5.700;   0;   6.3;  18.4; 1011.40;   22.0;   72.00;   27.8;   17.5;   16.0;eor
       2014;19760720;    5;  13.9;   3.7;    5;  20.9;   1;    4.300;   0;   5.7;  17.2; 1007.90;   20.7;   68.00;   26.1;   17.4;   15.6;eor
       2014;19760721;    5;   7.7;   2.6;    5;  28.5;   1;    0.000;   0;   8.0;  15.2; 1007.00;   13.8;   96.00;   17.8;   12.6;   12.9;eor
       2014;19760722;    5;  10.5;   3.3;    5;   0.0;   1;    6.100;   0;   7.0;  12.7; 1012.20;   16.1;   71.00;   21.8;   11.8;   11.7;eor
       2014;19760723;    5;   9.8;   2.8;    5;   0.0;   0;    6.400;   0;   5.7;  12.3; 1015.50;   15.9;   69.00;   21.6;    8.9;    8.8;eor
       2014;19760724;    5;   6.7;   2.4;    5;   0.0;   0;    6.500;   0;   6.0;  13.1; 1014.40;   15.9;   72.00;   21.2;    9.4;    7.0;eor
       2014;19760725;    5;   8.0;   2.5;    5;   7.2;   1;    4.900;   0;   6.3;  14.1; 1013.50;   16.4;   76.00;   22.3;   12.8;   12.0;eor
       2014;19760726;    5;   8.2;   3.2;    5;   0.0;   0;   12.600;   0;   4.7;  14.1; 1012.80;   18.1;   69.00;   23.7;   10.0;    9.6;eor
       2014;19760727;    5;   9.3;   3.3;    5;   0.0;   0;    9.000;   0;   6.0;  13.6; 1013.00;   17.5;   69.00;   22.9;    8.7;    7.8;eor
       2014;19760728;    5;  13.9;   5.4;    5;   1.1;   1;    6.800;   0;   6.0;  12.9; 1009.60;   15.4;   72.00;   20.4;   13.0;   11.9;eor
       2014;19760729;    5;  11.3;   4.9;    5;   0.0;   0;    7.400;   0;   4.3;  11.3; 1009.10;   15.7;   63.00;   20.8;   10.6;    9.9;eor
