STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1048;19340703;-999;-999;-999;    1;   0.0;   1;-999;   0;   7.0;  10.3; 1000.10;   15.7;   57.00;   18.7;   13.5;-999;eor
       1048;19340704;-999;-999;-999;    1;   0.0;   0;-999;   0;   6.7;  10.5;  999.00;   14.6;   65.00;   19.3;   10.7;-999;eor
       1048;19340705;-999;-999;-999;    1;   0.0;   1;-999;   0;   5.3;  10.7;  999.30;   16.3;   59.00;   22.5;   10.1;-999;eor
       1048;19340706;-999;-999;-999;    1;   0.0;   0;-999;   0;   2.7;  11.2;  999.90;   18.8;   54.00;   23.6;    7.8;-999;eor
       1048;19340707;-999;-999;-999;    1;   0.0;   0;-999;   0;   1.0;   8.9; 1001.40;   20.7;   38.00;   27.8;   10.6;-999;eor
       1048;19340708;-999;-999;-999;    1;   0.0;   0;-999;   0;   4.7;  10.4; 1002.10;   21.7;   41.00;   28.3;   11.2;-999;eor
       1048;19340709;-999;-999;-999;    1;   0.0;   0;-999;   0;   1.3;   9.6; 1000.00;   19.7;   43.00;   26.0;   14.2;-999;eor
       1048;19340710;-999;-999;-999;    1;   0.0;   0;-999;   0;   2.0;  12.4;  997.80;   21.0;   53.00;   27.7;   12.8;-999;eor
       1048;19340711;-999;-999;-999;    1;   0.0;   0;-999;   0;   5.0;  10.8;  993.60;   20.6;   46.00;   27.3;   11.5;-999;eor
       1048;19340712;-999;-999;-999;    1;   0.0;   1;-999;   0;   7.0;  10.5;  988.10;   19.2;   49.00;   22.6;   14.3;-999;eor
       1048;19340713;-999;-999;-999;    1;   4.1;   1;-999;   0;   7.0;  14.9;  988.50;   17.5;   73.00;   22.6;   12.9;-999;eor
       1048;19340714;-999;-999;-999;    1;   0.1;   1;-999;   0;   5.7;  12.8;  994.00;   21.1;   53.00;   27.1;   14.0;-999;eor
       1048;19340715;-999;-999;-999;    1;  15.6;   1;-999;   0;   6.7;  15.1;  996.60;   20.7;   64.00;   28.0;   12.5;-999;eor
       1048;19340716;-999;-999;-999;    1;   0.0;   0;-999;   0;   5.3;  15.6; 1001.30;   19.1;   72.00;   23.2;   16.4;-999;eor
       1048;19340717;-999;-999;-999;    1;   0.0;   0;-999;   0;   2.7;  13.2; 1002.30;   21.4;   56.00;   26.9;   13.5;-999;eor
       1048;19340718;-999;-999;-999;    1;   0.0;   0;-999;   0;   2.0;  12.1;  996.80;   22.1;   48.00;   29.5;   12.4;-999;eor
       1048;19340719;-999;-999;-999;    1;   0.4;   1;-999;   0;   5.3;  14.5;  991.20;   22.8;   56.00;   32.0;   13.0;-999;eor
       1048;19340720;-999;-999;-999;    1;   0.0;   0;-999;   0;   4.0;  14.1;  993.50;   22.6;   55.00;   28.0;   16.5;-999;eor
       1048;19340721;-999;-999;-999;    1;  23.6;   1;-999;   0;   6.0;  15.5;  991.10;   22.6;   60.00;   32.0;   13.5;-999;eor
       1048;19340722;-999;-999;-999;    1;   0.9;   1;-999;   0;   7.3;  17.6;  988.50;   21.4;   71.00;   28.0;   15.2;-999;eor
       1048;19340723;-999;-999;-999;    1;   2.4;   1;-999;   0;   7.3;  17.1;  988.20;   20.2;   73.00;   24.0;   16.7;-999;eor
       1048;19340724;-999;-999;-999;    1;   0.0;   0;-999;   0;   5.3;  16.3;  994.40;   18.6;   77.00;   23.6;   16.1;-999;eor
       1048;19340725;-999;-999;-999;    1;   0.0;   0;-999;   0;   6.3;  13.5;  996.00;   18.8;   64.00;   23.3;   10.1;-999;eor
       1048;19340726;-999;-999;-999;    1;  11.8;   1;-999;   0;   6.7;  13.1;  996.20;   20.4;   58.00;   23.5;   15.0;-999;eor
       1048;19340727;-999;-999;-999;    1;   0.0;   1;-999;   0;   5.7;  13.2;  992.10;   15.7;   72.00;   21.8;   13.0;-999;eor
       1048;19340728;-999;-999;-999;    1;   1.3;   1;-999;   0;   7.3;  11.6;  992.80;   17.5;   61.00;   20.2;   11.6;-999;eor
       1048;19340729;-999;-999;-999;    1;   4.7;   1;-999;   0;   7.0;  13.5;  993.40;   17.4;   70.00;   20.9;   14.0;-999;eor
       1048;19340730;-999;-999;-999;    1;   2.6;   1;-999;   0;   5.3;  16.7;  995.40;   17.6;   84.00;   22.2;   14.4;-999;eor
       1048;19340731;-999;-999;-999;    1;   0.0;   0;-999;   0;   2.0;  15.3;  993.70;   21.7;   63.00;   28.7;   11.2;-999;eor
       1048;19340801;-999;-999;-999;    1;   1.6;   1;-999;   0;   7.7;  17.5;  994.90;   19.5;   77.00;   23.6;   14.1;-999;eor
       1048;19340802;-999;-999;-999;    1;   0.0;   0;-999;   0;   5.3;  15.3;  991.00;   21.4;   64.00;   26.6;   15.9;-999;eor
       1048;19340803;-999;-999;-999;    1;  12.5;   1;-999;   0;   6.0;  17.9;  989.00;   20.0;   75.00;   24.4;   16.7;-999;eor
       1048;19340804;-999;-999;-999;    1;  38.8;   1;-999;   0;   7.7;  16.3;  986.20;   16.5;   85.00;   18.4;   15.4;-999;eor
       1048;19340805;-999;-999;-999;    1;   5.8;   1;-999;   0;   7.0;  13.3;  993.20;   16.0;   75.00;   19.9;   12.7;-999;eor
       1048;19340806;-999;-999;-999;    1;   1.1;   1;-999;   0;   7.7;  13.5;  995.30;   15.7;   75.00;   19.5;   13.2;-999;eor
       1048;19340807;-999;-999;-999;    1;   0.0;   0;-999;   0;   4.7;  14.8;  993.50;   18.1;   73.00;   23.5;   14.0;-999;eor
       1048;19340808;-999;-999;-999;    1;   0.0;   0;-999;   0;   1.7;  12.8;  995.50;   20.2;   58.00;   25.6;   11.3;-999;eor
       1048;19340809;-999;-999;-999;    1;   0.3;   1;-999;   0;   4.3;  13.5;  993.40;   19.7;   61.00;   27.4;   11.1;-999;eor
       1048;19340810;-999;-999;-999;    1;   0.0;   0;-999;   0;   7.0;  13.9;  995.30;   19.5;   63.00;   23.8;   16.1;-999;eor
       1048;19340811;-999;-999;-999;    1;   0.0;   0;-999;   0;   5.3;  12.4;  994.50;   19.5;   55.00;   25.2;   14.5;-999;eor
       1048;19340812;-999;-999;-999;    1;   0.0;   1;-999;   0;   4.7;  11.7;  994.90;   17.1;   60.00;   21.4;   15.1;-999;eor
       1048;19340813;-999;-999;-999;    1;   0.1;   1;-999;   0;   7.0;  12.3;  991.60;   16.9;   63.00;   20.0;   12.1;-999;eor
       1048;19340814;-999;-999;-999;    1;   0.0;   1;-999;   0;   7.7;  13.3;  991.90;   14.8;   78.00;   18.3;   11.0;-999;eor
       1048;19340815;-999;-999;-999;    1;   4.1;   1;-999;   0;   6.3;  14.5;  997.70;   14.9;   85.00;   19.7;   12.9;-999;eor
       1048;19340816;-999;-999;-999;    1;   0.0;   0;-999;   0;   3.0;  12.7; 1001.20;   16.4;   68.00;   22.6;    9.5;-999;eor
       1048;19340817;-999;-999;-999;    1;   0.0;   0;-999;   0;   5.0;  13.9; 1001.40;   18.2;   67.00;   23.8;   11.9;-999;eor
       1048;19340818;-999;-999;-999;    1;   0.0;   0;-999;   0;   6.7;  12.9; 1000.40;   17.1;   67.00;   22.5;   11.6;-999;eor
       1048;19340819;-999;-999;-999;    1;   0.0;   1;-999;   0;   4.7;  12.4;  998.10;   17.6;   63.00;   21.0;    8.7;-999;eor
       1048;19340820;-999;-999;-999;    1;   0.0;   0;-999;   0;   4.0;  11.3;  995.70;   18.7;   54.00;   24.5;   14.0;-999;eor
       1048;19340821;-999;-999;-999;    1;   0.0;   0;-999;   0;   1.7;  12.4;  997.00;   20.1;   53.00;   26.4;   17.0;-999;eor
       1048;19340822;-999;-999;-999;    1;   0.0;   0;-999;   0;   6.3;  13.1;  994.90;   22.9;   52.00;   30.2;   10.2;-999;eor
       1048;19340823;-999;-999;-999;    1;  20.2;   1;-999;   0;   6.0;  16.4;  993.00;   22.0;   65.00;   31.2;   15.7;-999;eor
       1048;19340824;-999;-999;-999;    1;   1.8;   1;-999;   0;   4.7;  13.6;  998.50;   15.7;   74.00;   20.7;   14.0;-999;eor
       1048;19340825;-999;-999;-999;    1;   0.0;   0;-999;   0;   4.0;  11.7; 1000.90;   15.9;   68.00;   21.9;    7.8;-999;eor
       1048;19340826;-999;-999;-999;    1;   0.0;   0;-999;   0;   2.7;  12.1; 1002.00;   15.5;   70.00;   21.2;    7.0;-999;eor
       1048;19340827;-999;-999;-999;    1;   3.1;   1;-999;   0;   7.3;  15.2;  999.10;   17.5;   77.00;   21.1;   13.7;-999;eor
       1048;19340828;-999;-999;-999;    1;   0.1;   1;-999;   0;   7.7;  17.5;  992.70;   16.7;   92.00;   18.7;   14.9;-999;eor
       1048;19340829;-999;-999;-999;    1;  14.2;   1;-999;   0;   7.3;  16.3;  989.70;   19.0;   75.00;   24.9;   14.6;-999;eor
       1048;19340830;-999;-999;-999;    1;  11.1;   1;-999;   0;   5.0;  13.2;  994.10;   13.5;   82.00;   18.9;   10.8;-999;eor
       1048;19340831;-999;-999;-999;    1;   6.0;   1;-999;   0;   5.3;  12.4;  993.80;   13.0;   81.00;   17.4;    6.7;-999;eor
       1048;19340901;-999;-999;-999;    1;  27.7;   1;-999;   0;   5.3;  12.0;  983.70;   11.2;   88.00;   13.0;   10.3;-999;eor
       1048;19340902;-999;-999;-999;    1;   0.0;   0;-999;   0;   3.0;  10.4;  993.50;   12.1;   72.00;   16.8;    5.5;-999;eor
       1048;19340903;-999;-999;-999;    1;   0.0;   0;-999;   0;   7.0;  11.2; 1000.60;   15.4;   66.00;   20.2;    9.2;-999;eor
       1048;19340904;-999;-999;-999;    1;   0.0;   0;-999;   0;   6.7;  13.7; 1003.30;   16.9;   72.00;   21.1;   12.8;-999;eor
       1048;19340905;-999;-999;-999;    1;   0.3;   1;-999;   0;   5.3;  16.1; 1002.60;   17.1;   82.00;   22.3;   11.6;-999;eor
       1048;19340906;-999;-999;-999;    1;   4.4;   1;-999;   0;   7.3;  16.3; 1003.60;   15.5;   92.00;   16.4;   12.8;-999;eor
       1048;19340907;-999;-999;-999;    1;   0.0;   0;-999;   0;   3.7;  13.1; 1003.80;   14.6;   76.00;   20.6;   11.6;-999;eor
       1048;19340908;-999;-999;-999;    1;   0.0;   0;-999;   0;   0.3;  12.3; 1000.80;   14.4;   77.00;   22.2;    5.8;-999;eor
       1048;19340909;-999;-999;-999;    1;   0.0;   0;-999;   0;   1.0;  13.5;  996.90;   18.3;   68.00;   25.4;    8.0;-999;eor
       1048;19340910;-999;-999;-999;    1;   0.0;   0;-999;   0;   3.3;  14.5;  999.20;   17.5;   73.00;   24.0;   10.4;-999;eor
       1048;19340911;-999;-999;-999;    1;   0.0;   0;-999;   0;   5.0;  15.1; 1004.70;   17.8;   76.00;   25.3;    9.3;-999;eor
       1048;19340912;-999;-999;-999;    1;   0.0;   0;-999;   0;   3.3;  13.7; 1006.70;   19.2;   66.00;   25.9;   10.6;-999;eor
       1048;19340913;-999;-999;-999;    1;   0.0;   0;-999;   0;   2.0;  14.1; 1007.30;   19.4;   65.00;   25.8;   10.5;-999;eor
       1048;19340914;-999;-999;-999;    1;   0.0;   0;-999;   0;   2.7;  12.0; 1006.20;   17.5;   64.00;   24.2;    7.8;-999;eor
       1048;19340915;-999;-999;-999;    1;   0.0;   0;-999;   0;   0.7;  12.5; 1003.00;   17.2;   67.00;   24.1;    9.6;-999;eor
       1048;19340916;-999;-999;-999;    1;   0.0;   1;-999;   0;   2.0;  11.6; 1001.20;   17.9;   56.00;   24.8;   11.7;-999;eor
       1048;19340917;-999;-999;-999;    1;   0.8;   1;-999;   0;   6.3;  15.3; 1003.60;   17.5;   75.00;   23.9;   10.0;-999;eor
       1048;19340918;-999;-999;-999;    1;   0.0;   0;-999;   0;   2.0;  14.8; 1003.00;   19.2;   70.00;   26.9;   10.0;-999;eor
       1048;19340919;-999;-999;-999;    1;   0.0;   0;-999;   0;   1.3;  11.7;  995.90;   20.7;   48.00;   25.3;   15.0;-999;eor
       1048;19340920;-999;-999;-999;    1;   0.0;   1;-999;   0;   6.0;  12.5;  994.10;   16.9;   65.00;   21.6;   13.4;-999;eor
       1048;19340921;-999;-999;-999;    1;   0.0;   1;-999;   0;   7.0;  12.3;  996.50;   15.2;   70.00;   18.6;   13.5;-999;eor
       1048;19340922;-999;-999;-999;    1;   0.0;   0;-999;   0;   5.3;  11.3;  999.30;   12.8;   73.00;   18.6;    9.4;-999;eor
       1048;19340923;-999;-999;-999;    1;   0.6;   1;-999;   0;   5.7;  12.1;  992.60;   15.5;   67.00;   20.4;    8.3;-999;eor
       1048;19340924;-999;-999;-999;    1;   0.0;   1;-999;   0;   7.0;   9.5;  995.40;   13.1;   65.00;   18.2;    5.9;-999;eor
       1048;19340925;-999;-999;-999;    1;   0.0;   1;-999;   0;   5.3;  10.9;  997.40;   12.2;   71.00;   18.1;    7.8;-999;eor
       1048;19340926;-999;-999;-999;    1;   0.0;   0;-999;   0;   1.0;   8.9; 1004.00;   12.6;   65.00;   20.0;    3.0;-999;eor
       1048;19340927;-999;-999;-999;    1;   0.0;   0;-999;   0;   5.7;  14.3; 1005.10;   18.2;   70.00;   27.0;    8.0;-999;eor
       1048;19340928;-999;-999;-999;    1;   0.0;   0;-999;   0;   4.3;  14.9; 1008.10;   16.6;   79.00;   23.7;   10.2;-999;eor
       1048;19340929;-999;-999;-999;    1;   0.0;   0;-999;   0;   0.0;  12.8; 1005.80;   17.1;   69.00;   26.0;    8.0;-999;eor
       1048;19340930;-999;-999;-999;    1;   0.0;   0;-999;   0;   2.0;  13.7; 1003.90;   17.4;   72.00;   26.2;    7.5;-999;eor
       1048;19341001;-999;-999;-999;    1;   9.1;   1;-999;   0;   7.3;  15.6; 1000.10;   15.4;   88.00;   19.9;   11.2;-999;eor
       1048;19341002;-999;-999;-999;    1;   0.0;   0;-999;   0;   2.0;  14.8;  994.60;   17.0;   78.00;   23.4;    9.5;-999;eor
       1048;19341003;-999;-999;-999;    1;   0.0;   1;-999;   0;   7.3;  14.9;  989.00;   16.4;   81.00;   20.1;   11.0;-999;eor
       1048;19341004;-999;-999;-999;    1;  11.9;   1;-999;   0;   5.7;  13.3;  985.70;   15.8;   73.00;   22.3;   12.8;-999;eor
       1048;19341005;-999;-999;-999;    1;   0.5;   1;-999;   0;   7.3;  11.6;  991.10;   13.7;   73.00;   16.4;   12.0;-999;eor
       1048;19341006;-999;-999;-999;    1;   1.4;   1;-999;   0;   7.0;  12.1; 1004.70;   12.3;   85.00;   13.0;    7.6;-999;eor
       1048;19341007;-999;-999;-999;    1;   0.0;   0;-999;   0;   1.7;   9.3; 1016.40;    8.6;   81.00;   16.1;    3.2;-999;eor
       1048;19341008;-999;-999;-999;    1;   0.0;   0;-999;   0;   0.3;   8.9; 1011.40;    9.9;   76.00;   18.1;    1.9;-999;eor
       1048;19341009;-999;-999;-999;    1;   0.4;   1;-999;   0;   5.3;   9.2; 1000.40;    9.9;   77.00;   18.1;    2.0;-999;eor
       1048;19341010;-999;-999;-999;    1;   0.0;   1;-999;   0;   7.0;   9.2; 1006.70;    8.2;   82.00;   11.0;    6.5;-999;eor
       1048;19341011;-999;-999;-999;    1;   2.7;   1;-999;   0;   7.3;  10.8; 1004.80;   11.7;   77.00;   14.8;    5.6;-999;eor
       1048;19341012;-999;-999;-999;    1;   4.7;   1;-999;   0;   7.7;  12.3; 1002.00;   14.0;   78.00;   15.7;   10.3;-999;eor
       1048;19341013;-999;-999;-999;    1;   0.3;   1;-999;   0;   5.3;  10.7; 1001.50;   11.7;   75.00;   14.8;   10.2;-999;eor
       1048;19341014;-999;-999;-999;    1;  27.0;   1;-999;   0;   7.7;  10.9;  989.30;   10.5;   84.00;   13.6;    6.9;-999;eor
       1048;19341015;-999;-999;-999;    1;  12.8;   1;-999;   0;   7.3;   7.6;  974.10;    6.4;   76.00;   10.5;    4.8;-999;eor
       1048;19341016;-999;-999;-999;    1;   1.3;   1;-999;   0;   7.3;   8.1;  985.20;    5.8;   83.00;    8.4;    3.7;-999;eor
       1048;19341017;-999;-999;-999;    1;   1.5;   1;-999;   0;   8.0;   7.5;  987.20;    5.7;   78.00;    7.8;    2.6;-999;eor
       1048;19341018;-999;-999;-999;    1;   0.8;   1;-999;   0;   7.3;   7.3;  996.10;    4.2;   87.00;    5.3;    1.3;-999;eor
       1048;19341019;-999;-999;-999;    1;   1.7;   1;-999;   0;   8.0;   9.2;  996.20;    9.2;   79.00;   10.1;    2.1;-999;eor
       1048;19341020;-999;-999;-999;    1;   0.0;   0;-999;   0;   6.0;   9.5; 1001.40;    8.0;   84.00;   13.4;    4.6;-999;eor
       1048;19341021;-999;-999;-999;    1;   0.0;   1;-999;   0;   8.0;  10.9; 1002.60;   11.8;   78.00;   13.7;    4.9;-999;eor
       1048;19341022;-999;-999;-999;    1;   0.0;   0;-999;   0;   0.3;   8.3; 1000.10;    6.2;   80.00;   12.0;    2.4;-999;eor
       1048;19341023;-999;-999;-999;    1;   0.0;   0;-999;   0;   5.7;   8.7;  997.90;    8.6;   79.00;   12.1;    0.7;-999;eor
       1048;19341024;-999;-999;-999;    1;   0.0;   0;-999;   0;   6.7;  10.7; 1002.60;   10.0;   82.00;   15.8;    6.5;-999;eor
       1048;19341025;-999;-999;-999;    1;   0.0;   0;-999;   0;   4.7;   9.9; 1002.30;   10.2;   78.00;   13.4;    3.0;-999;eor
       1048;19341026;-999;-999;-999;    1;   0.1;   1;-999;   0;   3.7;  10.0; 1002.20;   10.4;   77.00;   14.9;    7.2;-999;eor
       1048;19341027;-999;-999;-999;    1;   0.2;   1;-999;   0;   4.7;  10.8; 1000.30;   11.7;   76.00;   16.2;    8.9;-999;eor
       1048;19341028;-999;-999;-999;    1;   0.0;   0;-999;   0;   6.3;   9.2;  995.30;   12.1;   65.00;   14.0;    9.0;-999;eor
       1048;19341029;-999;-999;-999;    1;   0.2;   1;-999;   0;   7.0;   9.5;  993.10;    9.6;   76.00;   12.4;    8.4;-999;eor
       1048;19341030;-999;-999;-999;    1;   0.0;   1;-999;   0;   6.7;   7.6;  992.30;    7.7;   71.00;   11.7;    4.5;-999;eor
       1048;19341031;-999;-999;-999;    1;   1.6;   1;-999;   0;   7.3;   9.2;  984.60;    9.7;   75.00;   13.3;    6.5;-999;eor
       1048;19341101;-999;-999;-999;    1;   0.4;   1;-999;   0;   6.0;   7.2;  993.20;    2.5;   89.00;    9.2;   -1.0;-999;eor
       1048;19341102;-999;-999;-999;    1;   0.6;   1;-999;   0;   5.3;   5.9;  998.20;    3.9;   69.00;    6.0;   -1.2;-999;eor
       1048;19341103;-999;-999;-999;    1;   0.0;   0;-999;   0;   3.3;   5.5; 1005.50;    0.7;   77.00;    6.3;   -2.4;-999;eor
       1048;19341104;-999;-999;-999;    1;   0.0;   0;-999;   0;   3.7;   5.5; 1000.90;    4.4;   64.00;    7.1;   -4.3;-999;eor
       1048;19341105;-999;-999;-999;    1;   0.0;   1;-999;   0;   3.7;   7.9;  989.50;    6.5;   80.00;    7.3;    3.7;-999;eor
       1048;19341106;-999;-999;-999;    1;   2.0;   1;-999;   0;   6.0;   9.9;  982.20;   12.0;   70.00;   16.3;    6.5;-999;eor
       1048;19341107;-999;-999;-999;    1;   0.0;   0;-999;   0;   6.0;   9.1;  982.70;    9.5;   72.00;   13.3;    8.1;-999;eor
       1048;19341108;-999;-999;-999;    1;  42.2;   1;-999;   0;   8.0;   8.1;  987.20;    4.7;   94.00;    8.7;    0.4;-999;eor
       1048;19341109;-999;-999;-999;    1;   0.4;   1;-999;   0;   5.0;   7.2;  991.40;    3.7;   83.00;    7.9;    0.5;-999;eor
       1048;19341110;-999;-999;-999;    1;   0.0;   0;-999;   0;   3.3;   7.2;  988.60;    5.4;   78.00;    6.1;    0.5;-999;eor
       1048;19341111;-999;-999;-999;    1;   0.0;   1;-999;   0;   7.0;   8.4;  983.40;    7.9;   75.00;   11.1;    5.2;-999;eor
       1048;19341112;-999;-999;-999;    1;  15.6;   1;-999;   0;   5.3;   8.3;  982.50;    4.8;   90.00;    7.3;    3.3;-999;eor
       1048;19341113;-999;-999;-999;    1;   0.0;   0;-999;   0;   1.3;   7.2;  984.20;    3.0;   86.00;    8.3;   -2.5;-999;eor
       1048;19341114;-999;-999;-999;    1;   0.0;   0;-999;   0;   4.7;   7.2;  990.70;    5.2;   83.00;    7.2;   -0.1;-999;eor
       1048;19341115;-999;-999;-999;    1;   0.0;   0;-999;   0;   5.7;   8.8;  990.40;    8.4;   81.00;   12.8;   -0.5;-999;eor
       1048;19341116;-999;-999;-999;    1;   1.6;   1;-999;   0;   8.0;   8.9;  996.60;    5.6;   97.00;   10.1;    4.6;-999;eor
       1048;19341117;-999;-999;-999;    1;  34.4;   1;-999;   0;   8.0;   9.1;  989.00;    6.1;   94.00;    6.5;    4.5;-999;eor
       1048;19341118;-999;-999;-999;    1;   0.7;   1;-999;   0;   8.0;   8.8; 1000.20;    5.8;   90.00;    6.8;    4.6;-999;eor
       1048;19341119;-999;-999;-999;    1;   1.5;   1;-999;   0;   7.3;   7.6; 1003.40;    4.0;   89.00;    5.3;    2.4;-999;eor
       1048;19341120;-999;-999;-999;    1;   0.0;   0;-999;   0;   6.3;   5.9; 1010.60;    0.8;   87.00;    4.0;   -1.4;-999;eor
       1048;19341121;-999;-999;-999;    1;   0.0;   1;-999;   0;   8.0;   5.3; 1013.40;   -1.2;   94.00;    0.1;   -2.3;-999;eor
       1048;19341122;-999;-999;-999;    1;   0.9;   1;-999;   0;   8.0;   6.9; 1011.40;    3.3;   88.00;    4.2;   -2.5;-999;eor
       1048;19341123;-999;-999;-999;    1;   2.2;   1;-999;   0;   7.7;   7.9; 1006.30;    5.9;   81.00;    6.8;    3.4;-999;eor
       1048;19341124;-999;-999;-999;    1;   1.1;   1;-999;   0;   8.0;   7.5; 1012.80;    3.5;   91.00;    5.9;    1.5;-999;eor
       1048;19341125;-999;-999;-999;    1;   1.3;   1;-999;   0;   8.0;   7.6; 1015.60;    4.8;   85.00;    5.6;    2.4;-999;eor
       1048;19341126;-999;-999;-999;    1;  10.5;   1;-999;   0;   8.0;   7.5; 1009.90;    5.4;   81.00;    6.0;    4.0;-999;eor
       1048;19341127;-999;-999;-999;    1;   0.7;   1;-999;   0;   8.0;   9.5; 1011.30;    7.7;   88.00;    8.5;    4.3;-999;eor
       1048;19341128;-999;-999;-999;    1;   0.0;   1;-999;   0;   8.0;   8.9; 1012.30;    7.9;   81.00;    8.3;    7.0;-999;eor
       1048;19341129;-999;-999;-999;    1;   0.0;   0;-999;   0;   8.0;   8.4; 1012.40;    7.0;   81.00;    8.2;    6.1;-999;eor
       1048;19341130;-999;-999;-999;    1;   0.0;   0;-999;   0;   7.0;   8.5; 1014.80;    5.6;   90.00;    7.5;    4.0;-999;eor
       1048;19341201;-999;-999;-999;    1;   0.0;   0;-999;   0;   1.0;   6.4; 1012.90;    2.2;   82.00;    7.5;   -0.7;-999;eor
       1048;19341202;-999;-999;-999;    1;   6.5;   1;-999;   0;   7.3;   5.9;  998.80;    1.3;   84.00;    4.2;   -3.8;-999;eor
       1048;19341203;-999;-999;-999;    1;   3.6;   1;-999;   0;   8.0;  10.4;  988.40;   10.4;   81.00;   11.6;    1.4;-999;eor
       1048;19341204;-999;-999;-999;    1;   0.0;   1;-999;   0;   7.0;  11.2;  992.60;   10.9;   84.00;   11.7;    9.0;-999;eor
       1048;19341205;-999;-999;-999;    1;   0.9;   1;-999;   0;   7.0;  10.8;  990.30;   11.1;   81.00;   13.0;    6.3;-999;eor
       1048;19341206;-999;-999;-999;    1;   2.9;   1;-999;   0;   5.0;   9.1;  995.50;    7.3;   82.00;   11.8;    4.3;-999;eor
       1048;19341207;-999;-999;-999;    1;   0.0;   0;-999;   0;   7.3;   9.1;  998.00;    8.0;   88.00;   10.2;    1.4;-999;eor
       1048;19341208;-999;-999;-999;    1;   0.0;   0;-999;   0;   5.3;   9.5; 1001.90;    7.1;   89.00;   11.1;    3.3;-999;eor
       1048;19341209;-999;-999;-999;    1;   0.0;   0;-999;   0;   4.7;   8.9;  997.00;    8.2;   79.00;    9.7;    1.9;-999;eor
       1048;19341210;-999;-999;-999;    1;   0.0;   0;-999;   0;   7.3;   7.7;  989.30;    6.6;   77.00;    7.8;    5.6;-999;eor
       1048;19341211;-999;-999;-999;    1;   0.0;   0;-999;   0;   7.3;   7.6;  988.50;    5.4;   84.00;    7.5;    0.5;-999;eor
       1048;19341212;-999;-999;-999;    1;   0.0;   1;-999;   0;   7.3;   8.4;  983.50;    7.3;   80.00;    7.9;    4.6;-999;eor
