STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       4752;19960728;    3;   8.5;   2.1;   10;   0.1;   6;    5.700;   0;   5.3;  16.0;    -999;   18.6;   74.00;   23.2;   14.4;   12.6;eor
       4752;19960729;    3;  10.3;   1.9;   10;  15.8;   6;    7.400;   0;   5.3;  16.8;    -999;   17.3;   85.00;   22.4;   14.4;   13.5;eor
       4752;19960730;    3;   6.2;-999;   10;   0.0;   6;    3.900;   0;   5.3;  14.7;    -999;   14.6;   89.00;   19.1;   12.1;   11.2;eor
       4752;19960731;    3;   8.0;   1.7;   10;   0.0;   6;    4.100;   0;   5.3;  15.6;    -999;   16.6;   85.00;   20.9;   11.5;    7.6;eor
       4752;19960801;    3;   8.0;   1.7;   10;   0.0;   6;   10.200;   0;   2.3;  16.1;    -999;   19.6;   70.00;   23.8;   14.0;   10.2;eor
       4752;19960802;    3;   8.8;   3.6;   10;   0.0;   0;    4.600;   0;   7.0;  14.3;    -999;   16.6;   74.00;   21.5;   14.6;   12.3;eor
       4752;19960803;    3;  10.5;   5.4;   10;   0.0;   0;    9.500;   0;   4.7;  12.4;    -999;   14.4;   73.00;   18.7;   12.3;   11.4;eor
       4752;19960804;    3;   9.8;   4.5;   10;   0.0;   0;    5.800;   0;   5.3;  10.3;    -999;   12.4;   70.00;   16.6;   10.0;    9.2;eor
       4752;19960805;    3;  11.5;   4.7;   10;   0.0;   0;   11.100;   0;   2.0;  10.1;    -999;   14.2;   62.00;   19.9;    8.7;    7.1;eor
       4752;19960806;    3;   8.0;   3.2;   10;   0.2;   6;    8.600;   0;   4.0;  11.6;    -999;   14.7;   69.00;   18.5;    9.5;    8.1;eor
       4752;19960807;    3;   6.3;   1.9;   10;   1.0;   6;    0.400;   0;   8.0;  15.1;    -999;   15.5;   85.00;   19.2;   12.2;   11.6;eor
       4752;19960808;    3;   6.8;   2.4;   10;   0.0;   0;   11.800;   0;   0.7;  14.0;    -999;   16.6;   75.00;   22.0;   10.7;    8.9;eor
       4752;19960809;    3;   6.0;   2.2;   10;   0.0;   0;   11.500;   0;   7.3;  13.3;    -999;   18.8;   61.00;   24.0;   12.8;   11.2;eor
       4752;19960810;    3;   8.0;   3.3;   10;   0.0;   6;   12.300;   0;   6.7;  12.7;    -999;   20.2;   53.00;   24.5;   14.5;   12.2;eor
       4752;19960811;    3;   7.3;   2.7;   10;   1.0;   6;    0.200;   0;   7.7;  16.1;    -999;   15.2;   93.00;   19.3;   14.5;   14.5;eor
       4752;19960812;    3;   7.5;   2.3;   10;  37.8;   6;    0.400;   0;   7.7;  14.7;    -999;   12.6;   98.00;   17.1;   11.4;   11.0;eor
       4752;19960813;    3;  10.3;   3.4;   10;   7.1;   6;    0.500;   0;   7.7;  13.2;    -999;   11.3;   98.00;   13.9;   10.7;   10.9;eor
       4752;19960814;    3;   6.0;   1.9;   10;   2.4;   6;    0.500;   0;   8.0;  14.7;    -999;   12.9;   99.00;   15.5;   11.0;   10.5;eor
       4752;19960815;    3;   9.0;   1.8;   10;   1.6;   6;    4.200;   0;   6.7;  14.4;    -999;   14.6;   86.00;   19.3;   11.8;   10.2;eor
       4752;19960816;    3;   7.5;   2.2;   10;   0.3;   6;    3.000;   0;   5.3;  14.6;    -999;   14.0;   90.00;   17.4;   12.8;   12.1;eor
       4752;19960817;    3;   7.5;   2.8;   10;   0.0;   0;    7.200;   0;   3.3;  13.9;    -999;   15.0;   81.00;   19.7;   12.4;   10.1;eor
       4752;19960818;    3;  10.0;   4.4;   10;   0.0;   0;    9.900;   0;   1.3;  15.2;    -999;   17.2;   78.00;   21.7;   11.7;   10.8;eor
       4752;19960819;    3;  11.3;   4.7;   10;   0.0;   0;   12.400;   0;   0.7;  12.2;    -999;   19.8;   53.00;   24.4;   13.3;   11.9;eor
       4752;19960820;    3;  10.8;   4.5;   10;   0.0;   0;   13.100;   0;   0.7;  11.3;    -999;   20.1;   48.00;   25.3;   16.0;   14.1;eor
       4752;19960821;    3;   6.3;   2.2;   10;   0.0;   6;    7.500;   0;   6.3;  14.9;    -999;   18.8;   67.00;   23.0;   14.0;   11.9;eor
       4752;19960822;    3;   8.0;   2.2;   10;   3.4;   6;    3.100;   0;   6.7;  16.2;    -999;   17.8;   78.00;   24.0;   15.5;   13.8;eor
       4752;19960823;    3;   5.0;   1.3;   10;  20.5;   6;    9.600;   0;   1.0;  17.5;    -999;   17.7;   85.00;   21.6;   14.7;   11.7;eor
       4752;19960824;    3;  10.8;   1.8;   10;   0.8;   6;    0.400;   0;   8.0;  15.0;    -999;   13.0;   97.00;   17.1;   11.8;   12.3;eor
       4752;19960825;    3;   8.0;   1.5;   10;   0.4;   6;    3.700;   0;   5.3;  14.1;    -999;   14.1;   87.00;   19.5;   11.7;   10.7;eor
       4752;19960826;    3;   6.5;   1.7;   10;   2.5;   6;   10.200;   0;   5.7;  13.4;    -999;   14.4;   83.00;   20.4;   10.0;    6.4;eor
       4752;19960827;    3;   5.8;   2.2;   10;  15.4;   6;    2.400;   0;   7.3;  14.7;    -999;   14.5;   87.00;   18.6;   11.2;    9.8;eor
       4752;19960828;    3;   8.8;   2.6;   10;   8.4;   6;    0.500;   0;   6.0;  13.8;    -999;   11.4;   99.00;   13.9;   10.3;   12.1;eor
       4752;19960829;    3;  13.5;   5.4;   10;   0.0;   0;    4.300;   0;   6.3;  11.0;    -999;   12.0;   78.00;   16.4;    7.5;    6.6;eor
       4752;19960830;    3;  13.8;   4.6;   10;   2.2;   6;    0.000;   0;   7.7;  11.6;    -999;   10.4;   93.00;   12.7;    8.8;    8.6;eor
       4752;19960831;    3;   9.5;   2.5;   10;   0.0;   0;    2.500;   0;   6.3;  11.9;    -999;   11.4;   87.00;   15.4;    9.9;   10.0;eor
       4752;19960901;    3;   9.8;   3.9;   10;   0.0;   0;    0.000;   0;   7.3;  10.2;    -999;    9.6;   84.00;   11.3;    8.7;    8.3;eor
       4752;19960902;    3;  12.0;   6.4;   10;   0.0;   0;   10.300;   0;   4.7;   9.7;    -999;   11.1;   73.00;   14.7;    7.5;    6.8;eor
       4752;19960903;    3;  14.8;   8.2;   10;   0.0;   0;   11.200;   0;   1.0;  12.4;    -999;   13.4;   81.00;   15.8;    9.9;    9.2;eor
       4752;19960904;    3;  12.0;   6.3;   10;   0.9;   6;   11.000;   0;   1.3;  12.9;    -999;   13.6;   81.00;   17.5;   11.0;   10.0;eor
       4752;19960905;    3;  12.5;   4.1;   10;   0.0;   0;    8.000;   0;   4.0;  10.0;    -999;   10.6;   76.00;   15.9;    8.2;    9.5;eor
       4752;19960906;    3;  14.8;   2.5;   10;   5.5;   6;    4.600;   0;   4.0;   8.1;    -999;    7.2;   78.00;   13.2;    4.2;    2.1;eor
       4752;19960907;    3;  10.0;   3.5;   10;   0.0;   6;    5.300;   0;   6.0;   8.9;    -999;    8.3;   82.00;   12.6;    3.6;    1.2;eor
       4752;19960908;    3;   6.5;   2.3;   10;   0.2;   6;    0.200;   0;   7.0;   8.8;    -999;    8.2;   81.00;   10.6;    6.7;    6.1;eor
       4752;19960909;    3;   9.5;   3.4;   10;   0.8;   6;    4.300;   0;   6.0;   9.1;    -999;    8.9;   80.00;   12.9;    6.2;    5.3;eor
       4752;19960910;    3;   8.5;   1.9;   10;   0.1;   6;    0.500;   0;   7.7;  10.3;    -999;    8.9;   91.00;   12.3;    5.8;    3.4;eor
       4752;19960911;    3;   8.8;   1.9;   10;   0.0;   6;    4.200;   0;   7.7;   8.8;    -999;    8.4;   79.00;   12.4;    7.3;    5.8;eor
       4752;19960912;    3;  16.8;   2.8;   10;  20.5;   6;    0.000;   0;   8.0;   9.6;    -999;    6.4;   99.00;    8.1;    5.4;    4.3;eor
       4752;19960913;    3;  10.0;   3.1;   10;  11.4;   6;    0.400;   0;   6.0;   8.8;    -999;    5.2;   98.00;    7.5;    2.9;    2.9;eor
       4752;19960914;    3;  11.5;   3.2;   10;   1.6;   6;    0.400;   0;   7.7;   9.7;    -999;    7.8;   90.00;   10.0;    5.2;    3.6;eor
       4752;19960915;    3;  10.3;   2.1;   10;   0.2;   6;    2.500;   0;   7.0;   9.6;    -999;    8.5;   85.00;   12.1;    5.8;    4.4;eor
       4752;19960916;    3;   7.0;   2.1;   10;   0.0;   0;    2.200;   0;   3.0;   8.5;    -999;    7.8;   79.00;   10.9;    4.3;    2.8;eor
       4752;19960917;    3;   8.5;   3.8;   10;   0.0;   6;    0.100;   0;   6.7;   8.1;    -999;    5.7;   87.00;    8.2;    4.8;    4.2;eor
       4752;19960918;    3;  13.5;   5.5;   10;   0.0;   0;    1.800;   0;   5.0;   8.4;    -999;    7.0;   84.00;    9.9;    5.1;    4.5;eor
       4752;19960919;    3;  14.0;   6.9;   10;   0.0;   0;    9.700;   0;   4.0;   9.1;    -999;    9.2;   78.00;   12.5;    6.5;    5.5;eor
       4752;19960920;    3;  15.5;   6.0;   10;   6.4;   6;    1.200;   0;   6.3;   9.6;    -999;    8.4;   86.00;   11.8;    5.3;    4.5;eor
       4752;19960921;    3;  10.5;   4.7;   10;   4.0;   6;    1.100;   0;   7.7;   9.9;    -999;    6.8;   98.00;    8.8;    6.0;    6.9;eor
       4752;19960922;    3;  10.5;   5.3;   10;   0.0;   6;    0.000;   0;   8.0;  10.5;    -999;    7.8;  100.00;    8.5;    6.1;    6.1;eor
       4752;19960923;    3;  12.3;   6.1;   10;   0.0;   6;    0.000;   0;   8.0;   9.7;    -999;    6.7;   98.00;    8.1;    6.0;    6.0;eor
       4752;19960924;    3;   5.8;   1.8;   10;   0.0;   0;    0.000;   0;   7.3;   8.6;    -999;    6.2;   91.00;    8.2;    4.8;    4.8;eor
       4752;19960925;    3;   3.3;   1.0;   10;   0.9;   6;    0.000;   0;   8.0;  10.1;    -999;    7.5;   98.00;    8.4;    4.6;    1.6;eor
       4752;19960926;    3;   4.8;   1.4;   10;   0.0;   0;    2.400;   0;   6.3;  10.4;    -999;    8.5;   93.00;   11.8;    5.1;    2.4;eor
       4752;19960927;    3;  11.8;   2.7;   10;   8.7;   6;    3.100;   0;   6.3;  11.2;    -999;    9.4;   95.00;   12.4;    6.3;    1.4;eor
       4752;19960928;    3;   7.8;   1.9;   10;   5.3;   6;    0.200;   0;   8.0;  11.4;    -999;    8.7;   99.00;   10.9;    8.0;    8.2;eor
       4752;19960929;    3;  10.0;   3.3;   10;   0.1;   6;    0.000;   0;   8.0;  10.5;    -999;    8.6;   96.00;   10.0;    6.3;    5.5;eor
       4752;19960930;    3;   6.8;   3.2;   10;   0.0;   0;    0.100;   0;   7.3;  11.8;    -999;   12.8;   82.00;   14.3;    8.2;    6.4;eor
       4752;19961001;    3;  16.5;   3.7;   10;   5.7;   6;    4.300;   0;   8.0;  12.1;    -999;   12.4;   82.00;   17.3;   10.9;    8.2;eor
       4752;19961002;    3;  16.5;   2.1;   10;   0.2;   6;    1.300;   0;   5.0;   9.1;    -999;    6.6;   92.00;   11.0;    4.9;    4.1;eor
       4752;19961003;    3;   5.8;   1.8;   10;   0.0;   0;    8.700;   0;   0.7;   9.1;    -999;    6.8;   91.00;   10.7;    4.1;   -0.4;eor
       4752;19961004;    3;   8.5;   2.9;   10;   5.0;   6;    1.300;   0;   7.0;   9.5;    -999;    7.6;   92.00;   10.6;    3.2;    2.0;eor
       4752;19961005;    3;   5.0;   1.1;   10;   3.0;   6;    0.000;   0;   6.7;   9.0;    -999;    5.2;   98.00;    8.1;    3.6;    4.8;eor
       4752;19961006;    3;   8.3;   3.9;   10;   0.0;   0;    4.200;   0;   6.0;   9.0;    -999;    6.7;   92.00;    9.6;    3.8;    1.1;eor
       4752;19961007;    3;  11.3;   6.0;   10;   0.0;   6;    1.100;   0;   8.0;  10.7;    -999;    9.2;   93.00;   11.4;    6.5;    5.8;eor
       4752;19961008;    3;   8.0;   4.6;   10;   0.0;   6;    0.000;   0;   8.0;  11.6;    -999;    9.7;   96.00;   10.3;    9.1;    8.9;eor
       4752;19961009;    3;   6.8;   2.7;   10;   0.1;   6;    0.000;   0;   8.0;  12.0;    -999;   10.0;   96.00;   11.6;    9.1;    8.8;eor
       4752;19961010;    3;  10.0;   4.1;   10;   0.0;   6;    0.000;   0;   8.0;  10.7;    -999;    8.7;   93.00;   11.4;    7.3;    6.1;eor
       4752;19961011;    3;   9.8;   3.5;   10;   0.0;   0;    6.700;   0;   5.0;  10.0;    -999;    9.4;   83.00;   13.9;    6.8;    6.5;eor
       4752;19961012;    3;   6.8;   2.1;   10;   0.0;   0;    0.400;   0;   4.7;  10.1;    -999;    8.7;   89.00;   10.6;    6.0;    4.1;eor
       4752;19961013;    3;   7.3;   2.4;   10;   0.0;   0;    9.500;   0;   1.3;  10.0;    -999;   10.7;   78.00;   17.4;    6.6;    3.3;eor
       4752;19961014;    3;   7.0;   2.2;   10;   0.0;   0;    9.300;   0;   5.0;  10.1;    -999;    9.8;   81.00;   15.0;    5.6;    1.6;eor
       4752;19961015;    3;   8.0;   2.3;   10;   2.5;   6;    5.200;   0;   7.7;  10.6;    -999;   10.9;   81.00;   13.4;    7.6;    5.2;eor
       4752;19961016;    3;  18.3;   6.6;   10;   3.7;   6;    0.000;   0;   8.0;  10.8;    -999;    8.2;   97.00;   11.0;    7.3;    8.9;eor
       4752;19961017;    3;   7.0;   2.4;   10;   8.9;   6;    0.000;   0;   8.0;   9.3;    -999;    6.2;   96.00;    7.5;    5.4;    6.7;eor
       4752;19961018;    3;   5.3;   1.5;   10;   0.0;   6;    0.000;   0;   8.0;   9.3;    -999;    5.8;  100.00;    6.7;    5.5;    5.3;eor
       4752;19961019;    3;  10.0;   1.9;   10;   3.6;   6;    0.100;   0;   8.0;   9.2;    -999;    6.0;  100.00;    7.7;    3.5;    3.6;eor
       4752;19961020;    3;   9.0;   2.0;   10;  22.8;   6;    0.000;   0;   8.0;   9.8;    -999;    7.2;  100.00;    9.1;    4.1;    2.5;eor
       4752;19961021;    3;  13.5;   2.9;   10;   9.1;   6;    0.000;   0;   5.7;  10.7;    -999;    8.2;   98.00;   10.7;    7.4;    7.3;eor
       4752;19961022;    3;   8.0;   2.4;   10;   0.0;   0;    2.600;   0;   4.3;   7.8;    -999;    5.8;   84.00;    9.2;    4.1;    0.9;eor
       4752;19961023;    3;   6.5;   3.6;   10;   0.0;   0;    8.200;   0;   2.0;   7.4;    -999;    5.2;   83.00;   10.2;    3.3;    2.0;eor
       4752;19961024;    3;   7.5;   3.2;   10;   0.0;   0;    9.500;   0;   0.7;   7.0;    -999;    4.5;   81.00;    9.1;    1.2;    0.0;eor
       4752;19961025;    3;   7.0;   2.9;   10;   0.0;   6;    9.200;   0;   1.3;   6.4;    -999;    4.8;   75.00;    8.7;    0.2;   -1.9;eor
       4752;19961026;    3;   4.0;   1.1;   10;   0.2;   6;    0.000;   0;   8.0;   8.5;    -999;    5.2;   98.00;    6.1;    3.0;    2.2;eor
       4752;19961027;    3;  10.3;   3.0;   10;  15.5;   6;    0.000;   0;   8.0;   9.8;    -999;    7.0;   99.00;    8.1;    5.0;    5.0;eor
       4752;19961028;    3;  12.3;   4.9;   10;   0.2;   6;    0.100;   0;   8.0;  10.7;    -999;   10.0;   89.00;   10.6;    7.7;    7.3;eor
       4752;19961029;    3;  19.8;   6.1;   10;  14.9;   6;    0.000;   0;   7.7;   9.0;    -999;    6.2;   90.00;   11.1;    3.7;    8.0;eor
       4752;19961030;    3;  11.0;   3.4;   10;   3.8;   6;    0.000;   0;   8.0;   7.4;    -999;    3.4;   93.00;    4.6;    3.0;    3.1;eor
       4752;19961031;    3;  10.0;   3.0;   10;  12.9;   6;    0.000;   0;   7.7;   6.9;    -999;    3.6;   87.00;    5.7;    1.8;    0.8;eor
       4752;19961101;    3;   8.7;   2.9;   10;  10.2;   6;    0.000;   0;   7.0;   9.9;    -999;    6.6;   99.00;    9.4;    2.6;    2.4;eor
       4752;19961102;    3;  11.8;   3.8;   10;   1.2;   6;    0.000;   0;   8.0;  10.3;    -999;    7.7;   99.00;    8.5;    4.7;    3.6;eor
       4752;19961103;    3;  10.8;   3.4;   10;   1.4;   6;    0.000;   0;   8.0;  10.6;    -999;    7.7;  100.00;    8.4;    7.5;    7.7;eor
       4752;19961104;    3;   8.2;   3.9;   10;   0.3;   6;    2.700;   0;   7.7;   9.5;    -999;    8.6;   84.00;   12.7;    6.2;    6.1;eor
       4752;19961105;    3;  15.9;   4.9;   10;   0.2;   6;    0.900;   0;   5.7;   8.6;    -999;    6.5;   85.00;    9.0;    4.7;    5.6;eor
       4752;19961106;    3;  19.0;   6.7;   10;   4.7;   6;    0.000;   0;   8.0;   8.8;    -999;    6.5;   93.00;    7.9;    2.0;    1.5;eor
       4752;19961107;    3;  15.4;   4.8;   10;   6.8;   6;    0.000;   0;   7.7;   8.9;    -999;    5.2;   99.00;    8.2;    4.0;    5.6;eor
       4752;19961108;    3;   9.8;   2.6;   10;   6.1;   8;    1.300;   0;   7.0;   7.2;    -999;    2.4;   95.00;    5.5;    0.5;    3.0;eor
       4752;19961109;    3;  10.3;   3.2;   10;   0.1;   6;    0.000;   0;   8.0;   8.0;    -999;    4.3;   97.00;    5.1;    0.6;   -0.2;eor
       4752;19961110;    3;   8.7;   2.9;   10;   4.6;   6;    0.000;   0;   8.0;   7.3;    -999;    3.8;   91.00;    5.2;    2.7;    2.7;eor
       4752;19961111;    3;  10.3;   3.9;   10;   0.5;   6;    1.800;   0;   8.0;   7.8;    -999;    8.0;   75.00;   10.5;    3.0;    2.3;eor
       4752;19961112;    3;   7.7;   2.1;   10;   0.6;   6;    0.200;   0;   7.7;   8.8;    -999;    8.6;   80.00;   10.7;    5.7;    3.6;eor
       4752;19961113;    3;   8.7;   2.6;   10;   9.6;   8;    0.000;   0;   8.0;   8.1;    -999;    3.5;   98.00;    9.8;    1.5;    5.1;eor
       4752;19961114;    3;  13.4;   4.4;   10;   0.0;   7;    1.800;   0;   5.7;   5.3;    -999;   -0.6;   91.00;    1.7;   -1.3;   -2.2;eor
       4752;19961115;    3;  15.4;   8.1;   10;   0.3;   6;    0.000;   0;   8.0;   5.8;    -999;   -0.3;   98.00;    0.1;   -1.3;   -1.3;eor
       4752;19961116;    3;   6.7;   2.0;   10;   0.3;   6;    0.000;   0;   8.0;   6.7;    -999;    1.6;   98.00;    2.2;    0.0;   -0.1;eor
       4752;19961117;    3;   5.3;   1.4;   10;   0.0;   6;    0.000;   0;   8.0;   6.4;    -999;    0.4;  100.00;    1.9;   -0.1;    0.9;eor
       4752;19961118;    3;  15.8;   6.9;   10;   9.4;   8;    0.000;   0;   8.0;   6.3;    -999;    0.5;  100.00;    1.1;   -0.9;   -1.0;eor
       4752;19961119;    3;  12.8;   4.4;   10;   2.6;   7;    0.000;   1;   8.0;   5.6;    -999;   -0.8;   99.00;    1.0;   -1.7;   -1.6;eor
       4752;19961120;    3;  16.0;   5.7;   10;   1.5;   8;    0.200;   3;   7.3;   6.5;    -999;    2.6;   88.00;    5.0;   -0.6;   -1.0;eor
       4752;19961121;    3;  13.8;   4.3;   10;   0.8;   7;    0.200;   0;   7.7;   5.2;    -999;   -0.7;   89.00;    1.7;   -1.5;   -0.2;eor
       4752;19961122;    3;   6.5;   2.5;   10;   0.0;   7;    0.400;   1;   7.7;   5.2;    -999;   -1.8;   96.00;   -0.6;   -2.5;   -2.4;eor
       4752;19961123;    3;   5.0;   1.8;   10;   0.5;   7;    2.400;   1;   8.0;   4.8;    -999;   -2.4;   93.00;   -0.1;   -4.0;   -5.3;eor
       4752;19961124;    3;   7.3;   2.5;   10;   0.3;   7;    0.000;   1;   8.0;   4.9;    -999;   -2.5;   96.00;   -1.9;   -3.0;   -2.9;eor
       4752;19961125;    3;  11.5;   4.5;   10;   5.5;   8;    1.100;   1;   8.0;   4.3;    -999;   -2.8;   88.00;   -1.8;   -4.7;   -5.4;eor
       4752;19961126;    3;   7.0;   1.2;   10;   2.4;   8;    0.000;   6;   8.0;   5.9;    -999;   -0.3;  100.00;    0.0;   -2.4;   -2.5;eor
       4752;19961127;    3;   7.8;   1.8;   10;   0.6;   7;    0.000;   7;   8.0;   5.2;    -999;   -2.1;   97.00;   -0.1;   -2.7;   -2.5;eor
       4752;19961128;    3;   8.5;   2.6;   10;   1.2;   7;    0.100;   8;   8.0;   4.6;    -999;   -3.3;   96.00;   -2.7;   -3.9;   -3.8;eor
       4752;19961129;    3;  13.8;   4.5;   10;  10.7;   7;    0.100;   9;   8.0;   4.9;    -999;   -2.4;   97.00;   -2.2;   -3.9;   -5.3;eor
       4752;19961130;    3;   7.0;   2.5;   10;   9.0;   7;    0.000;  20;   8.0;   5.7;    -999;   -0.8;   99.00;   -0.4;   -2.3;   -2.4;eor
       4752;19961201;    3;  11.0;   2.7;   10;   6.3;   8;    0.000;  26;   7.3;   5.3;    -999;   -1.4;   97.00;   -0.8;   -2.1;   -2.0;eor
       4752;19961202;    3;  11.0;   3.1;   10;   5.1;   7;    0.000;  27;   8.0;   6.0;    -999;   -0.1;   99.00;    0.2;   -1.8;   -1.9;eor
       4752;19961203;    3;  10.8;   4.4;   10;   0.0;   7;    0.000;  24;   8.0;   6.1;    -999;    0.1;   99.00;    0.5;   -0.3;   -0.2;eor
       4752;19961204;    3;   8.8;   3.5;   10;   0.0;   7;    4.700;  22;   5.3;   5.4;    -999;    2.6;   74.00;    5.6;   -0.7;   -1.3;eor
       4752;19961205;    3;   5.8;   1.2;   10;   0.0;   0;    4.800;  19;   8.0;   5.2;    -999;   -1.6;   91.00;    3.9;   -3.3;   -4.5;eor
       4752;19961206;    3;   6.8;   1.9;   10;   0.0;   0;    2.000;  19;   4.7;   5.5;    -999;    0.0;   93.00;    1.2;   -5.1;   -6.3;eor
       4752;19961207;    3;   5.3;   1.0;   10;   0.0;   7;    0.000;  19;   8.0;   4.6;    -999;   -3.6;   98.00;    0.9;   -4.5;   -5.1;eor
       4752;19961208;    3;   6.5;   2.6;   10;   0.0;   7;    0.000;  19;   8.0;   4.4;    -999;   -4.0;   97.00;   -3.4;   -4.5;   -4.5;eor
       4752;19961209;    3;   9.0;   2.3;   10;   0.0;   7;    0.700;  19;   7.3;   4.6;    -999;   -3.6;   97.00;   -2.9;   -4.8;   -4.4;eor
       4752;19961210;    3;  10.3;   4.0;   10;   0.0;   0;    6.100;  19;   3.7;   5.3;    -999;   -1.4;   91.00;    5.9;   -4.1;   -5.5;eor
       4752;19961211;    3;   7.3;   2.4;   10;   0.0;   7;    0.400;  18;   5.3;   4.8;    -999;   -2.7;   97.00;   -2.0;   -4.3;   -8.5;eor
       4752;19961212;    3;   6.3;   2.4;   10;   0.0;   7;    0.000;  18;   8.0;   4.8;    -999;   -3.0;   99.00;   -2.2;   -3.4;   -3.4;eor
       4752;19961213;    3;  13.3;   3.0;   10;   4.5;   8;    0.000;  18;   8.0;   5.4;    -999;   -1.4;   98.00;   -0.2;   -3.2;   -3.2;eor
       4752;19961214;    3;  16.8;   5.5;   10;   0.0;   7;    0.900;  21;   3.3;   4.1;    -999;   -5.4;   96.00;   -1.2;   -6.9;   -3.8;eor
       4752;19961215;    3;   7.0;   2.6;   10;   3.1;   7;    0.000;  20;   8.0;   4.7;    -999;   -2.9;   98.00;   -1.1;   -7.8;  -10.2;eor
       4752;19961216;    3;   4.5;   1.3;   10;   0.0;   7;    0.000;  22;   8.0;   5.8;    -999;   -0.8;   99.00;   -0.3;   -1.2;   -1.3;eor
       4752;19961217;    3;   6.3;   2.3;   10;   6.3;   7;    0.000;  20;   8.0;   5.7;    -999;   -0.8;   99.00;   -0.5;   -1.8;   -1.9;eor
       4752;19961218;    3;   3.0;   1.0;   10;   1.4;   6;    0.000;  24;   8.0;   6.3;    -999;    0.6;  100.00;    1.3;   -0.6;   -0.7;eor
       4752;19961219;    3;   7.8;   2.4;   10;   6.2;   8;    0.000;  20;   8.0;   7.3;    -999;    2.2;   99.00;    4.4;    0.9;    0.7;eor
       4752;19961220;    3;  16.3;  10.1;   10;   0.1;   8;    0.000;  16;   8.0;   4.0;    -999;   -5.4;   93.00;    0.9;   -6.7;   -3.2;eor
       4752;19961221;    3;  13.0;   7.1;   10;   0.0;   0;    7.100;  16;   1.0;   2.8;    -999;   -8.1;   81.00;   -5.7;   -9.6;   -8.9;eor
       4752;19961222;    3;  13.0;   6.4;   10;   0.0;   0;    3.800;  16;   7.3;   1.9;    -999;   -6.6;   52.00;   -3.4;   -9.8;  -11.1;eor
       4752;19961223;    3;  19.3;   9.5;   10;   0.0;   7;    0.000;  16;   7.7;   2.8;    -999;   -8.7;   88.00;   -6.5;   -9.9;   -9.6;eor
       4752;19961224;    3;  14.8;   8.0;   10;   0.0;   7;    6.500;  16;   2.3;   2.5;    -999;  -10.8;   89.00;   -8.6;  -11.9;  -10.7;eor
       4752;19961225;    3;  15.5;   8.1;   10;   0.0;   7;    5.600;  16;   3.0;   2.5;    -999;   -9.2;   82.00;   -6.4;  -12.2;  -12.8;eor
       4752;19961226;    3;  14.0;   5.2;   10;   0.0;   7;    7.700;  16;   2.3;   2.5;    -999;   -9.6;   85.00;   -7.9;  -11.2;  -11.7;eor
       4752;19961227;    3;  10.0;   3.2;   10;   0.0;   0;    0.100;  16;   7.7;   1.6;    -999;  -12.0;   69.00;   -9.6;  -14.4;  -15.6;eor
       4752;19961228;    3;  17.3;   7.8;   10;   0.0;   0;    7.700;  16;   2.3;   1.5;    -999;  -13.6;   68.00;   -9.8;  -15.0;  -15.1;eor
       4752;19961229;    3;   9.8;   3.1;   10;   0.5;   7;    6.300;  16;   5.3;   1.5;    -999;  -12.4;   64.00;   -8.9;  -15.3;  -16.0;eor
       4752;19961230;    3;  11.5;   3.2;   10;   0.0;   7;    5.200;  22;   4.0;   2.3;    -999;  -11.8;   89.00;   -8.0;  -14.0;  -13.9;eor
       4752;19961231;    3;  14.0;   8.1;   10;   0.0;   7;    6.200;  20;   4.7;   1.6;    -999;  -15.4;   84.00;  -12.3;  -16.8;  -16.8;eor
       4752;19970101;    3;  18.5;   8.4;   10;   0.0;   7;    3.500;  18;   7.0;   1.7;    -999;  -14.6;   85.00;  -12.9;  -16.0;  -16.5;eor
       4752;19970102;    3;  15.0;   4.8;   10;   0.0;   7;    1.800;  18;   6.0;   2.5;    -999;  -10.1;   88.00;   -8.3;  -15.5;  -15.8;eor
       4752;19970103;    3;  18.5;   8.5;   10;   0.0;   7;    1.400;  18;   8.0;   3.1;    -999;   -8.0;   91.00;   -6.3;  -10.7;  -10.7;eor
       4752;19970104;    3;  19.8;  11.3;   10;   0.5;   7;    0.000;  18;   8.0;   3.0;    -999;   -8.6;   94.00;   -6.3;   -9.3;   -8.6;eor
       4752;19970105;    3;  13.5;   5.7;   10;   0.2;   7;    0.000;  20;   8.0;   3.0;    -999;   -8.6;   94.00;   -7.5;   -9.7;   -9.7;eor
       4752;19970106;    3;  12.3;   6.2;   10;   0.0;   7;    0.000;  20;   8.0;   2.6;    -999;  -10.2;   93.00;   -8.7;  -12.0;  -12.0;eor
       4752;19970107;    3;  11.0;   6.5;   10;   0.0;   7;    6.500;  20;   3.3;   2.5;    -999;  -10.8;   90.00;   -8.5;  -11.9;  -11.4;eor
       4752;19970108;    3;   5.3;   1.4;   10;   0.0;   7;    1.200;  19;   3.0;   3.0;    -999;   -9.2;   98.00;   -7.6;  -11.5;  -11.8;eor
       4752;19970109;    3;   8.3;   3.2;   10;   0.0;   7;    0.800;  19;   8.0;   3.3;    -999;   -7.6;   95.00;   -5.9;  -11.3;  -14.1;eor
       4752;19970110;    3;   6.5;   3.4;   10;   0.0;   7;    0.000;  19;   8.0;   3.6;    -999;   -6.4;   95.00;   -6.0;   -7.4;   -7.3;eor
